DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-02-15,FACT, EQ,255.95,257.8,261.85,252.0,253.95,253.8,256.01,681766,1745.37,13223,93201,13.67,,N,,N,N,N,288.77750000000003,27.19658199789873,234.38433600420257,N,
2023-02-16,FACT, EQ,253.8,256.25,259.3,251.65,253.0,252.65,254.78,505978,1289.15,10427,100940,19.95,,N,,N,N,N,284.58500000000004,25.88399779990087,232.8170044001983,N,
2023-02-17,FACT, EQ,252.65,252.65,254.6,246.25,247.4,247.7,249.76,342092,854.41,7186,93623,27.37,,N,,N,N,N,280.51,24.88662502757595,230.7367499448481,N,
2023-02-20,FACT, EQ,247.7,248.5,249.4,240.0,241.3,240.95,243.09,404370,982.98,8183,109772,27.15,,N,,N,N,N,276.6275,24.687741870900698,227.2520162581986,N,
2023-02-21,FACT, EQ,240.95,241.35,243.0,231.8,233.9,234.1,237.38,372417,884.05,8241,103991,27.92,,N,,N,N,N,271.865,23.11926230383873,225.62647539232256,N,
2023-02-22,FACT, EQ,234.1,230.1,233.7,225.0,225.95,225.95,228.57,321730,735.38,6536,110971,34.49,,N,,N,N,N,267.0475,22.07145975069006,222.9045804986199,Y,
2023-02-23,FACT, EQ,225.95,225.9,237.2,222.55,237.2,237.2,235.55,614444,1447.3,7420,189725,30.88,,N,,Y,N,N,263.30499999999995,20.31509614988233,222.6748077002353,Y,
2023-02-24,FACT, EQ,237.2,249.05,249.05,228.1,233.0,231.05,239.24,697375,1668.42,13413,195578,28.04,,N,,N,N,N,260.03000000000003,19.949939981442927,220.13012003711418,N,
2023-02-27,FACT, EQ,231.05,231.0,233.0,221.45,223.6,223.0,225.09,297646,669.96,6334,116412,39.11,,N,,N,N,N,257.0075,20.777032328232995,215.453435343534,N,
2023-02-28,FACT, EQ,223.0,226.7,234.15,226.0,234.15,234.15,232.44,312158,725.59,3608,164549,52.71,,N,,Y,N,N,253.83499999999998,19.022750230074724,215.78949953985054,N,
2023-03-01,FACT, EQ,234.15,235.0,242.8,230.0,232.95,232.75,234.88,524501,1231.97,9436,136944,26.11,,N,,N,N,N,251.15,17.93568920806893,215.27862158386216,N,
2023-03-02,FACT, EQ,232.75,233.95,237.0,227.65,229.0,228.55,230.93,232290,536.42,4565,85879,36.97,,N,,N,N,N,248.675,17.436693765553834,213.80161246889236,N,
2023-03-03,FACT, EQ,228.55,232.0,239.95,231.5,238.55,239.05,237.03,541323,1283.11,6783,183049,33.82,,N,,Y,N,N,246.91500000000002,16.46900677668652,213.976986446627,N,
2023-03-06,FACT, EQ,239.05,239.85,251.0,239.05,251.0,251.0,248.48,330251,820.61,3201,166265,50.35,,N,,Y,N,N,245.66,15.020613905739125,215.61877218852175,N,
2023-03-08,FACT, EQ,251.0,254.95,258.4,245.05,246.8,246.5,250.57,577677,1447.49,11020,214693,37.16,,N,,N,N,N,244.7425,14.331363058177118,216.07977388364577,N,
2023-03-09,FACT, EQ,246.5,246.8,249.0,234.2,235.8,235.2,239.12,422498,1010.29,7220,170281,40.3,,N,,N,N,N,243.6275,14.152947200979208,215.32160559804157,N,
2023-03-10,FACT, EQ,235.2,233.8,237.4,229.0,231.85,231.2,233.01,397122,925.33,8260,117497,29.59,,N,,N,N,N,241.67,12.91577370993845,215.8384525801231,N,
2023-03-13,FACT, EQ,231.2,229.95,232.9,219.65,219.65,219.65,224.12,228054,511.11,5933,123374,54.1,,N,,N,N,N,239.01500000000001,11.579156636865864,215.8566867262683,N,
2023-03-14,FACT, EQ,219.65,220.0,226.0,210.3,217.9,216.8,215.92,263073,568.03,6264,96295,36.6,281.548,N,,N,N,N,236.86000000000004,11.498061621536666,213.86387675692671,Y,
2023-03-15,FACT, EQ,216.8,221.7,225.0,210.4,212.4,212.5,217.2,287146,623.69,5975,89555,31.19,278.70399999999995,N,,N,N,N,234.6875,11.802072465194732,211.08335506961055,Y,
2023-03-16,FACT, EQ,212.5,215.5,215.5,206.15,210.8,210.0,209.79,241671,507.0,4396,75700,31.32,276.164,N,,N,N,N,232.49750000000003,12.128158568520695,208.24118286295865,Y,
2023-03-17,FACT, EQ,210.0,214.75,220.45,212.1,215.0,214.15,215.68,244660,527.69,4819,76587,31.3,273.37,N,,N,N,N,230.5725,11.812454121326594,206.9475917573468,N,
2023-03-20,FACT, EQ,214.15,214.15,216.55,206.95,210.7,210.25,210.12,192285,404.04,5543,56395,29.33,270.145,N,,N,N,N,228.7,11.922281219368605,204.8554375612628,N,
2023-03-21,FACT, EQ,210.25,214.7,219.6,211.7,216.0,215.4,215.24,204680,440.56,4133,69728,34.07,267.394,N,,Y,N,N,227.42249999999999,11.909444228935742,203.6036115421285,N,
2023-03-22,FACT, EQ,215.4,216.0,226.15,216.0,226.15,226.15,223.55,245249,548.25,3005,172474,70.33,265.106,N,,Y,N,N,227.025,11.807073036287878,203.41085392742426,N,
2023-03-23,FACT, EQ,226.15,232.0,237.45,219.4,220.8,221.15,229.59,677182,1554.75,12991,236526,34.93,262.659,N,,N,N,N,226.785,11.878641823835466,203.02771635232907,N,
2023-03-24,FACT, EQ,221.15,223.0,223.0,210.1,210.1,210.1,215.48,222083,478.54,4876,126456,56.94,260.059,N,,N,N,N,225.43,12.17014682262448,201.08970635475106,N,
2023-03-27,FACT, EQ,210.1,211.2,211.45,199.6,199.6,199.95,203.13,236373,480.14,5266,108380,45.85,257.394,N,,N,N,N,223.875,13.344469581855968,197.18606083628805,N,
2023-03-28,FACT, EQ,199.95,200.0,205.7,192.0,198.0,197.05,197.76,273596,541.06,6517,85779,31.35,254.90900000000002,N,,N,N,N,222.57750000000001,14.633356586922458,193.3107868261551,Y,
2023-03-29,FACT, EQ,197.05,198.8,206.9,196.25,206.9,206.9,203.09,240199,487.81,4342,112426,46.81,252.942,N,,Y,N,N,221.215,14.767140798693847,191.6807184026123,N,
2023-03-31,FACT, EQ,206.9,212.0,214.3,199.15,206.0,205.4,208.19,355220,739.54,6824,136009,38.29,250.64,N,,N,N,N,219.84750000000003,14.908417571080838,190.03066485783836,N,
2023-04-03,FACT, EQ,205.4,208.0,215.65,201.8,215.65,215.65,212.65,326645,694.61,5574,140474,43.01,248.22300000000004,N,,Y,N,N,219.20250000000001,14.790684079052722,189.62113184189457,N,
2023-04-05,FACT, EQ,215.65,221.8,226.4,217.1,226.4,226.4,221.49,558183,1236.31,7886,226091,40.5,246.167,N,,Y,N,N,218.57,14.154043498889255,190.2619130022215,N,
2023-04-06,FACT, EQ,226.4,226.4,229.45,218.2,220.6,220.2,222.13,506334,1124.73,8409,214542,42.37,244.19899999999998,N,,N,N,N,217.03000000000003,11.942674477864633,193.14465104427077,N,
2023-04-10,FACT, EQ,220.2,223.7,231.2,221.0,231.2,231.0,228.14,492650,1123.93,5983,193316,39.24,242.232,N,,Y,N,N,216.25500000000002,10.322661580488447,195.60967683902314,N,
2023-04-11,FACT, EQ,231.0,237.6,241.45,227.7,237.0,237.85,235.7,1500989,3537.87,24419,350661,23.36,240.543,N,,Y,N,Y,216.3875,10.592125612927228,195.20324877414552,N,
2023-04-12,FACT, EQ,237.85,238.9,285.4,234.75,285.4,285.4,269.42,5188039,13977.47,67971,815223,15.71,240.01,N,,Y,N,Y,219.09750000000003,18.536028040719604,182.02544391856082,N,
2023-04-13,FACT, EQ,285.4,294.0,336.5,293.7,318.8,320.8,322.18,13752053,44305.93,182686,1150356,8.36,240.495,Y,,Y,N,N,224.15499999999997,29.343366057406794,165.46826788518638,N,
2023-04-17,FACT, EQ,320.8,314.95,351.8,309.15,334.8,334.1,336.23,6914999,23250.31,100736,668412,9.67,241.50800000000004,Y,,Y,N,N,230.01999999999998,38.18615896947647,153.64768206104702,N,
2023-04-18,FACT, EQ,334.1,338.0,351.45,326.15,332.5,330.55,336.54,2530451,8515.89,37642,439284,17.36,242.167,Y,,N,N,N,235.92249999999999,44.01435912529623,147.89378174940754,N,
2023-04-19,FACT, EQ,330.55,333.0,341.9,320.4,328.95,328.95,333.33,2383746,7945.74,34471,307077,12.88,243.01699999999997,Y,,N,N,N,241.86999999999998,48.16785180354672,145.53429639290653,N,
2023-04-20,FACT, EQ,328.95,330.9,334.95,321.6,325.3,325.0,327.18,1049812,3434.75,17075,212592,20.25,243.956,Y,,N,N,N,247.4125,51.09872249664848,145.21505500670304,N,
2023-04-21,FACT, EQ,325.0,326.0,344.75,320.5,331.3,331.75,336.0,3892287,13078.27,50759,489651,12.58,245.106,Y,,Y,N,N,253.4875,53.60879708592623,146.26990582814756,N,
2023-04-24,FACT, EQ,331.75,331.75,336.7,326.0,330.85,330.7,331.84,1200746,3984.6,18733,213835,17.81,246.19799999999998,Y,,N,N,N,259.2525,55.46481453422339,148.3228709315532,N,
2023-04-25,FACT, EQ,330.7,332.95,351.0,326.9,344.4,346.45,341.0,3089718,10535.83,36684,707345,22.89,247.83,Y,,Y,N,N,265.2675,58.14437175776577,148.97875648446845,N,
2023-04-26,FACT, EQ,346.45,347.4,364.65,344.05,350.45,351.55,356.38,3588600,12789.18,51422,706966,19.7,249.71099999999998,Y,,Y,N,N,271.7875,60.21133805408382,151.36482389183237,N,
2023-04-27,FACT, EQ,351.55,353.5,353.5,338.35,340.9,341.4,343.53,978576,3361.74,15854,320936,32.8,251.132,Y,,N,N,N,278.3525,60.289331942331486,157.77383611533705,N,
2023-04-28,FACT, EQ,341.4,343.0,349.0,341.1,342.25,343.1,344.43,906770,3123.15,12645,197554,21.79,252.539,Y,rising,Y,N,N,285.51,58.97455204979247,167.56089590041506,N,
2023-05-02,FACT, EQ,343.1,344.95,361.65,341.0,350.5,350.45,352.21,1903213,6703.23,26255,421463,22.14,254.35,Y,rising,Y,N,N,293.17999999999995,56.79946812204637,179.58106375590722,N,
2023-05-03,FACT, EQ,350.45,349.7,356.4,345.65,348.0,348.5,350.13,1020500,3573.03,14258,204633,20.05,256.201,Y,rising,N,Y,N,300.26,54.24648812304997,191.76702375390005,N,
2023-05-04,FACT, EQ,348.5,348.0,360.0,346.55,349.45,350.35,353.47,1461422,5165.71,18906,264470,18.1,258.13199999999995,Y,rising,Y,N,N,307.5075,50.45634453611713,206.59481092776574,N,
2023-05-05,FACT, EQ,350.35,351.3,352.4,320.0,324.3,323.2,331.74,1791702,5943.74,29311,505045,28.19,259.543,Y,rising,N,N,N,312.885,45.65379761686964,221.5774047662607,N,
2023-05-08,FACT, EQ,323.2,322.95,322.95,301.85,309.0,307.65,311.86,852392,2658.29,17518,298599,35.03,260.742,Y,rising,N,N,N,316.94750000000005,40.92276896468306,235.10196207063393,N,
2023-05-09,FACT, EQ,307.65,309.8,325.6,309.2,319.0,318.05,316.93,757852,2401.82,12919,195432,25.79,262.284,Y,rising,Y,N,N,321.84,34.013304672389964,253.81339065522005,N,
2023-05-10,FACT, EQ,318.05,321.2,321.5,310.05,313.75,313.5,314.06,352163,1106.01,6570,101265,28.76,263.872,Y,rising,N,N,N,325.965,26.614727323914057,272.73554535217187,N,
2023-05-11,FACT, EQ,313.5,315.0,319.2,312.0,313.1,313.7,315.11,319151,1005.66,5444,79181,24.81,265.627,Y,rising,N,N,N,329.75750000000005,17.10193337023567,295.55363325952874,N,
2023-05-12,FACT, EQ,313.7,313.0,314.2,306.0,308.6,307.45,308.85,217552,671.91,4522,84668,38.92,267.032,Y,rising,N,N,N,330.86,14.622932602413128,301.61413479517375,N,
2023-05-15,FACT, EQ,307.45,309.4,310.9,303.05,308.0,307.85,307.07,282007,865.95,6011,94699,33.58,268.56800000000004,Y,rising,N,Y,N,330.2125,15.359969118320832,299.4925617633583,N,
2023-05-16,FACT, EQ,307.85,309.25,317.0,308.15,310.8,310.45,312.16,439544,1372.07,8005,90950,20.69,270.317,Y,rising,Y,N,N,329.03000000000003,15.944182242071927,297.1416355158562,N,
2023-05-17,FACT, EQ,310.45,312.0,322.95,311.25,317.0,316.6,317.68,978352,3108.03,15207,178693,18.26,271.966,Y,rising,Y,N,N,328.3325,16.177610218088518,295.97727956382295,N,
2023-05-18,FACT, EQ,316.6,319.4,320.95,312.5,314.5,315.7,316.29,465803,1473.28,6565,108476,23.29,273.625,Y,rising,N,N,N,327.66999999999996,16.420473420958434,294.82905315808307,N,
2023-05-19,FACT, EQ,315.7,317.35,318.9,301.7,307.45,307.1,308.16,331382,1021.19,6364,82011,24.75,275.19599999999997,Y,rising,N,N,N,326.775,17.04943663214905,292.67612673570187,N,
2023-05-22,FACT, EQ,307.1,307.4,308.85,301.6,302.9,303.7,303.88,271734,825.76,6069,83255,30.64,276.48900000000003,Y,rising,N,N,N,325.3725,17.75764827809143,289.8572034438171,N,
2023-05-23,FACT, EQ,303.7,303.7,314.4,303.65,305.95,305.3,308.34,410136,1264.59,7715,98877,24.11,277.575,Y,rising,Y,N,N,324.1025,18.257820782799495,287.58685843440105,N,
2023-05-24,FACT, EQ,305.3,306.0,308.15,302.3,302.6,303.35,304.55,183366,558.45,3859,64167,34.99,278.712,Y,rising,N,N,N,321.94750000000005,18.023358199554767,285.9007836008905,N,
2023-05-25,FACT, EQ,303.35,304.95,304.95,294.0,296.0,296.4,297.49,262415,780.65,5673,98399,37.5,279.936,Y,rising,N,N,N,319.19,17.466174829019682,284.25765034196064,N,
2023-05-26,FACT, EQ,296.4,298.0,304.75,297.15,298.3,298.3,300.02,224208,672.68,4626,63340,28.25,281.278,Y,rising,Y,N,N,317.03499999999997,17.239039996472755,282.5569200070545,N,
2023-05-29,FACT, EQ,298.3,299.95,311.0,295.0,303.8,303.25,304.67,526043,1602.7,9838,114276,21.72,282.95,Y,rising,Y,N,N,315.0425,16.347776888938593,282.3469462221228,N,
2023-05-30,FACT, EQ,303.25,304.85,305.9,299.05,300.25,301.2,302.11,134394,406.02,2669,48894,36.38,284.63800000000003,Y,rising,N,N,N,312.58000000000004,14.316703531190065,283.9465929376199,N,
2023-05-31,FACT, EQ,301.2,300.0,303.85,296.5,300.0,300.55,300.14,223050,669.45,4355,58821,26.37,286.399,Y,rising,Y,N,N,310.1825,11.77398196515439,286.63453606969125,N,
2023-06-01,FACT, EQ,300.55,300.05,305.75,300.05,302.0,302.05,302.99,145158,439.82,3158,53017,36.52,288.24,Y,rising,Y,N,N,307.76750000000004,7.145006997896676,293.4774860042067,N,
2023-06-02,FACT, EQ,302.05,304.4,309.4,302.0,307.0,307.35,306.42,281199,861.66,5253,110672,39.36,290.10400000000004,Y,rising,Y,N,N,306.975,6.153400856864123,294.6681982862718,N,
2023-06-05,FACT, EQ,307.35,309.7,316.6,308.65,311.3,312.0,312.82,535436,1674.97,9702,171334,32.0,292.139,Y,rising,Y,N,N,307.1925,6.254562019248384,294.6833759615032,N,
2023-06-06,FACT, EQ,312.0,314.0,336.8,310.75,333.0,332.2,327.91,2117425,6943.17,32852,519991,24.56,294.475,Y,rising,Y,N,N,307.9,8.081004366967003,291.737991266066,N,
2023-06-07,FACT, EQ,332.2,336.8,341.95,330.45,333.1,333.8,336.91,1773813,5976.2,28790,408326,23.02,296.628,Y,rising,N,N,N,308.915,9.893100998595584,289.1287980028089,N,
2023-06-08,FACT, EQ,333.8,335.0,338.25,325.8,327.5,327.45,331.41,696070,2306.83,14179,171006,24.57,298.754,Y,rising,N,N,N,309.60249999999996,10.688883490016599,288.2247330199668,N,
2023-06-09,FACT, EQ,327.45,329.0,329.1,317.75,319.0,319.2,322.31,296008,954.06,7508,105970,35.8,300.936,Y,rising,N,N,N,310.19,10.88545142066098,288.419097158678,N,
2023-06-12,FACT, EQ,319.2,320.05,326.95,315.9,320.15,320.7,321.72,404520,1301.42,10617,97958,24.22,303.351,Y,rising,Y,N,N,310.83250000000004,11.116834969398122,288.5988300612038,N,
2023-06-13,FACT, EQ,320.7,320.75,333.85,320.75,328.0,328.7,329.46,1024068,3373.91,19417,225422,22.01,305.98400000000004,Y,rising,Y,N,N,311.745,11.811110959823106,288.1227780803538,N,
2023-06-14,FACT, EQ,328.7,331.75,389.4,326.0,376.7,376.75,371.86,17741954,65975.76,208247,1388386,7.83,309.381,Y,rising,Y,N,N,314.7525,18.738817542596582,277.2748649148068,N,
2023-06-15,FACT, EQ,376.75,378.5,409.75,377.15,389.0,389.25,398.32,14633982,58289.81,178599,1144306,7.82,313.05800000000005,Y,rising,Y,N,N,318.43,25.07905605543329,268.27188788913344,N,
2023-06-16,FACT, EQ,389.25,391.8,393.9,372.0,373.55,373.75,380.75,2171909,8269.55,36040,453299,20.87,316.22,Y,rising,N,N,N,321.7625,27.77735197773037,266.20779604453924,N,
2023-06-19,FACT, EQ,373.75,376.05,390.0,374.0,381.7,380.45,381.78,1931871,7375.42,33169,270642,14.01,319.301,Y,rising,Y,N,N,325.6,30.334525232029154,264.9309495359417,N,
2023-06-20,FACT, EQ,380.45,381.9,433.7,375.5,417.85,416.75,417.14,14385856,60009.49,186174,1214927,8.45,323.232,Y,rising,Y,N,N,331.1725,36.09830319310079,258.97589361379846,N,
2023-06-21,FACT, EQ,416.75,420.0,437.7,407.4,415.55,413.7,426.08,6047625,25767.77,91048,738532,12.21,326.886,Y,rising,N,N,N,336.68999999999994,39.85929397003223,256.97141205993546,N,
2023-06-22,FACT, EQ,413.7,415.9,431.5,406.0,426.1,423.9,421.15,4018415,16923.58,61007,365189,9.09,330.60699999999997,Y,rising,Y,N,N,343.065,43.137473329613634,256.7900533407727,N,
2023-06-23,FACT, EQ,423.9,426.9,429.0,411.85,415.05,415.65,418.48,1623691,6794.74,28485,215670,13.28,333.21200000000005,Y,rising,N,N,N,348.9325,44.68139632589322,259.56970734821357,N,
2023-06-26,FACT, EQ,415.65,415.05,426.8,410.0,417.0,418.5,419.09,1598844,6700.56,30200,209516,13.1,335.166,Y,rising,Y,N,N,354.695,45.8950372847477,262.9049254305046,N,
2023-06-27,FACT, EQ,418.5,420.45,471.85,419.15,468.6,462.35,451.63,13066819,59013.45,156012,1224138,9.37,337.731,Y,rising,Y,N,N,362.7525,49.97375752121736,262.8049849575653,N,
2023-06-28,FACT, EQ,462.35,472.05,478.0,453.4,459.3,460.7,467.02,5398372,25211.39,78420,666023,12.34,340.334,Y,rising,N,N,N,370.76,52.26063880609383,266.23872238781235,N,
2023-06-30,FACT, EQ,460.7,460.0,462.8,430.3,432.0,434.4,441.52,2704106,11939.09,48519,711282,26.3,342.44300000000004,Y,rising,N,N,N,377.37749999999994,51.47583611702981,274.4258277659403,N,
2023-07-03,FACT, EQ,434.4,436.6,478.8,426.95,463.55,470.0,459.66,8939467,41090.87,128912,820345,9.18,345.343,Y,rising,Y,N,N,385.51,52.664678065942915,280.18064386811415,N,
2023-07-04,FACT, EQ,470.0,463.0,476.9,455.35,467.0,471.8,466.19,3468250,16168.53,53575,430420,12.41,348.144,Y,rising,Y,N,N,393.5,53.04577963271003,287.4084407345799,N,
2023-07-05,FACT, EQ,471.8,468.0,491.2,463.0,477.65,481.5,481.6,5379952,25909.88,78954,541696,10.07,351.16,Y,rising,Y,N,N,400.96500000000003,54.451825884034285,292.06134823193145,N,
2023-07-06,FACT, EQ,481.5,479.0,486.75,472.3,475.25,476.05,480.73,2332325,11212.08,37239,329720,14.14,353.75199999999995,Y,rising,N,N,N,408.0775,54.507311134426544,299.0628777311469,N,
2023-07-07,FACT, EQ,476.05,475.0,480.25,465.6,467.0,469.15,472.7,1288228,6089.46,21743,271381,21.07,356.10400000000004,Y,rising,N,N,N,415.1625,52.653287184331624,309.8559256313368,N,
2023-07-10,FACT, EQ,469.15,471.5,471.5,435.2,454.6,455.65,454.94,2148070,9772.38,46638,298614,13.9,358.38899999999995,Y,rising,N,N,N,421.98499999999996,48.21798665272132,325.5490266945573,N,
2023-07-11,FACT, EQ,455.65,458.7,487.8,455.7,474.0,475.7,478.63,4278259,20477.08,73078,505827,11.82,361.041,Y,rising,Y,N,N,429.73499999999996,43.28601968303278,343.1629606339344,N,
2023-07-12,FACT, EQ,475.7,475.0,478.75,466.3,468.9,470.25,472.08,966725,4563.68,25513,222175,22.98,363.43699999999995,Y,rising,N,N,N,436.8125,37.014566389462075,362.7833672210759,N,
2023-07-13,FACT, EQ,470.25,472.7,510.75,471.75,488.1,489.35,496.85,6758265,33578.35,106463,908240,13.44,366.254,Y,rising,Y,N,N,442.4425,35.9460351191806,370.5504297616388,N,
2023-07-14,FACT, EQ,489.35,491.45,505.65,486.05,492.7,494.0,494.87,2043456,10112.41,36356,278998,13.65,369.12700000000007,Y,rising,Y,N,N,447.67999999999995,35.415085248489554,376.8498295030208,N,
2023-07-17,FACT, EQ,494.0,496.55,505.8,488.5,490.95,490.95,495.75,1151493,5708.5,20565,230382,20.01,372.48199999999997,Y,rising,N,N,N,453.53999999999996,32.077367820874464,389.38526435825105,N,
2023-07-18,FACT, EQ,490.95,493.45,501.65,475.3,482.0,483.7,487.55,1114577,5434.07,21575,196656,17.64,376.00299999999993,Y,rising,N,N,N,458.7025,27.705825318492614,403.2908493630148,N,
2023-07-19,FACT, EQ,483.7,487.0,503.8,476.45,488.9,490.55,493.15,2428909,11978.09,41380,307093,12.64,379.453,Y,rising,Y,N,N,462.39250000000004,26.721341140898918,408.9498177182022,N,
