DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-02-13,GALAXYSURF, EQ,2315.9,2570.0,2644.75,2396.5,2426.0,2430.0,2453.27,301640,7400.05,38775,76378,25.32,,N,,N,N,N,2351.3224999999998,32.30930888752449,2286.7038822249506,N,
2023-02-14,GALAXYSURF, EQ,2430.0,2439.8,2454.7,2389.55,2395.15,2412.25,2425.87,43739,1061.05,9517,13945,31.88,,N,,N,N,N,2352.8825,34.499200124213296,2283.8840997515736,N,
2023-02-15,GALAXYSURF, EQ,2412.25,2424.35,2458.15,2401.0,2450.0,2448.1,2440.6,30352,740.77,6174,15288,50.37,,N,,Y,N,N,2356.97,40.49986809595136,2275.970263808097,N,
2023-02-16,GALAXYSURF, EQ,2448.1,2459.8,2470.0,2406.0,2430.5,2445.0,2437.6,25047,610.55,5991,11537,46.06,,N,,N,N,N,2362.1125,44.81851671786394,2272.475466564272,N,
2023-02-17,GALAXYSURF, EQ,2445.0,2455.0,2455.0,2385.1,2400.0,2403.05,2416.0,21796,526.59,5963,8763,40.2,,N,,N,N,N,2364.5425,45.69023641815984,2273.1620271636802,N,
2023-02-20,GALAXYSURF, EQ,2403.05,2410.9,2413.95,2381.2,2385.0,2388.35,2393.92,11842,283.49,3406,5272,44.52,,N,,N,N,N,2366.2425,45.92297118975104,2274.396557620498,N,
2023-02-21,GALAXYSURF, EQ,2388.35,2385.05,2415.0,2369.05,2410.0,2403.55,2394.49,10649,254.99,3440,6171,57.95,,N,,Y,N,N,2368.925,46.48164465112703,2275.961710697746,N,
2023-02-22,GALAXYSURF, EQ,2403.55,2397.95,2410.0,2361.0,2398.45,2387.4,2396.41,8933,214.07,3605,5097,57.06,,N,,N,N,N,2371.6800000000003,45.82487086150533,2280.0302582769896,N,
2023-02-23,GALAXYSURF, EQ,2387.4,2387.4,2432.6,2370.05,2400.0,2391.95,2401.16,11271,270.64,3486,4389,38.94,,N,,Y,N,N,2374.69,45.034327842330164,2284.6213443153397,N,
2023-02-24,GALAXYSURF, EQ,2391.95,2390.0,2426.0,2385.0,2405.0,2396.7,2402.74,5987,143.85,1898,2542,42.46,,N,,Y,N,N,2378.5649999999996,43.30960176754217,2291.9457964649155,N,
2023-02-27,GALAXYSURF, EQ,2396.7,2396.7,2409.3,2363.25,2365.0,2373.5,2386.52,6953,165.94,3443,3919,56.36,,N,,N,N,N,2380.41,42.19954040657604,2296.010919186848,N,
2023-02-28,GALAXYSURF, EQ,2373.5,2386.0,2391.0,2350.0,2375.1,2365.2,2371.31,8125,192.67,3747,4743,58.38,,N,,N,N,N,2382.0950000000003,40.7931847378034,2300.5086305243935,N,
2023-03-01,GALAXYSURF, EQ,2365.2,2377.0,2410.0,2350.0,2380.0,2394.95,2388.06,16329,389.95,2386,11523,70.57,,N,,Y,N,N,2381.7799999999997,40.66159897961309,2300.4568020407737,N,
2023-03-02,GALAXYSURF, EQ,2394.95,2394.95,2405.5,2352.0,2367.9,2368.35,2382.26,6420,152.94,1802,3341,52.04,,N,,N,N,N,2379.4875,40.02508711650909,2299.437325766982,N,
2023-03-03,GALAXYSURF, EQ,2368.35,2372.0,2380.0,2335.35,2371.5,2362.45,2359.29,12698,299.58,2801,7044,55.47,,N,,N,N,N,2380.1875,39.573578622610434,2301.040342754779,N,
2023-03-06,GALAXYSURF, EQ,2362.45,2374.3,2397.0,2366.7,2394.0,2391.35,2383.14,7861,187.34,1968,4752,60.45,,N,,Y,N,N,2382.6125,38.640171607305646,2305.332156785389,N,
2023-03-08,GALAXYSURF, EQ,2391.35,2399.0,2429.2,2384.75,2409.05,2414.1,2406.53,13973,336.27,3534,7153,51.19,,N,,Y,N,N,2386.7,37.34560144606503,2312.0087971078697,N,
2023-03-09,GALAXYSURF, EQ,2414.1,2426.2,2449.95,2410.0,2423.65,2427.0,2428.5,11243,273.04,3517,6592,58.63,,N,,Y,N,N,2391.745,35.49786835705261,2320.749263285895,N,
2023-03-10,GALAXYSURF, EQ,2427.0,2425.0,2437.0,2400.0,2420.5,2423.65,2418.49,5111,123.61,1873,2685,52.53,,N,,N,N,N,2397.1400000000003,31.29018931499627,2334.559621370008,N,
2023-03-13,GALAXYSURF, EQ,2423.65,2400.0,2415.0,2364.2,2392.0,2395.7,2406.45,45306,1090.27,2331,40899,90.27,,N,,N,N,N,2401.13,24.80044248331665,2351.529115033367,Y,
2023-03-14,GALAXYSURF, EQ,2395.7,2407.7,2407.7,2362.0,2373.0,2395.9,2392.12,13658,326.72,5316,7600,55.65,2381.9869999999996,N,,N,N,Y,2399.425,23.865756684110046,2351.69348663178,Y,
2023-03-15,GALAXYSURF, EQ,2395.9,2407.85,2409.9,2355.15,2360.25,2364.35,2380.76,7375,175.58,2145,3883,52.65,2379.8779999999997,N,,N,N,Y,2397.0299999999997,24.89236513682759,2347.2452697263448,Y,
2023-03-16,GALAXYSURF, EQ,2364.35,2360.25,2360.3,2316.95,2322.0,2324.65,2336.1,6029,140.84,1949,3311,54.92,2377.026,N,,N,N,Y,2390.8575,26.795218912687588,2337.2670621746247,Y,
2023-03-17,GALAXYSURF, EQ,2324.65,2330.0,2349.95,2310.0,2340.0,2327.35,2332.78,6463,150.77,1884,3692,57.13,2374.679,N,,N,N,N,2384.975,27.19462746863465,2330.5857450627304,Y,
2023-03-20,GALAXYSURF, EQ,2327.35,2339.0,2435.95,2304.0,2400.0,2403.95,2393.15,39240,939.07,10052,12552,31.99,2374.143,N,,Y,N,Y,2385.0199999999995,27.226836606166167,2330.566326787667,Y,
2023-03-21,GALAXYSURF, EQ,2403.95,2403.95,2425.0,2370.1,2394.0,2391.05,2404.54,7959,191.38,1867,3812,47.9,2373.225,N,,N,N,Y,2385.1549999999997,27.250900033420937,2330.653199933158,N,
2023-03-22,GALAXYSURF, EQ,2391.05,2403.05,2416.45,2375.6,2391.0,2384.25,2392.77,7700,184.24,1932,5310,68.96,2373.033,N,,N,N,Y,2384.1899999999996,26.90474229377903,2330.3805154124416,N,
2023-03-23,GALAXYSURF, EQ,2384.25,2396.15,2399.0,2360.0,2392.35,2388.3,2384.37,12619,300.88,4802,5927,46.97,2373.194,Y,,N,N,Y,2384.2349999999997,26.911145705038642,2330.412708589922,N,
2023-03-24,GALAXYSURF, EQ,2388.3,2392.35,2411.45,2339.0,2345.0,2349.05,2371.9,8182,194.07,2472,4056,49.57,2373.03,N,,N,N,Y,2382.0899999999997,27.95337094821221,2326.183258103575,Y,
2023-03-27,GALAXYSURF, EQ,2349.05,2360.8,2360.8,2307.0,2319.0,2312.9,2325.18,7946,184.76,2039,4853,61.07,2372.478,N,,N,N,Y,2377.9,31.680236243137507,2314.5395275137253,Y,
2023-03-28,GALAXYSURF, EQ,2312.9,2312.9,2323.45,2225.0,2225.0,2254.75,2278.94,13444,306.38,3315,7012,52.16,2370.311,N,,N,N,N,2371.9625,41.996612880338674,2287.9692742393227,Y,
2023-03-29,GALAXYSURF, EQ,2254.75,2221.6,2362.25,2221.6,2341.65,2345.55,2314.3,24836,574.78,5634,13001,52.35,2369.601,N,,Y,N,Y,2370.98,42.39114666754667,2286.1977066649065,Y,
2023-03-31,GALAXYSURF, EQ,2345.55,2370.0,2380.0,2310.0,2330.0,2329.4,2346.08,11912,279.47,3548,6193,51.99,2368.8619999999996,N,,N,N,Y,2367.7025000000003,42.97041355152948,2281.7616728969415,N,
2023-04-03,GALAXYSURF, EQ,2329.4,2341.7,2423.25,2335.0,2404.0,2395.1,2376.3,9068,215.48,3112,4187,46.17,2369.9210000000003,Y,,Y,N,Y,2369.04,43.40573452291383,2282.228530954172,N,
2023-04-05,GALAXYSURF, EQ,2395.1,2405.4,2444.4,2387.6,2400.25,2408.15,2418.28,12216,295.42,3116,6753,55.28,2370.995,Y,,Y,N,Y,2371.325,44.23551651165171,2282.8539669766965,N,
2023-04-06,GALAXYSURF, EQ,2408.15,2420.8,2455.05,2395.25,2417.0,2416.25,2421.6,11594,280.76,2993,5587,48.19,2372.2329999999997,Y,,N,N,Y,2372.57,45.16932587497818,2282.231348250044,N,
2023-04-10,GALAXYSURF, EQ,2416.25,2410.0,2450.0,2295.45,2377.0,2407.55,2391.25,56485,1350.7,7359,35914,63.58,2373.386,Y,,N,N,Y,2372.2425,44.87515217684184,2282.4921956463163,Y,
2023-04-11,GALAXYSURF, EQ,2407.55,2407.55,2450.0,2390.0,2442.0,2444.2,2421.3,25369,614.26,2573,19687,77.6,2375.624,Y,,Y,N,Y,2373.1025,46.12711976301523,2280.8482604739693,N,
2023-04-12,GALAXYSURF, EQ,2444.2,2444.7,2505.05,2412.2,2460.0,2460.1,2455.95,123983,3044.96,7953,107389,86.62,2378.1910000000003,Y,,Y,N,N,2374.925,48.86802716446952,2277.188945671061,N,
2023-04-13,GALAXYSURF, EQ,2460.1,2473.0,2524.0,2473.0,2490.0,2481.35,2497.81,56504,1411.36,6163,38973,68.97,2381.434,Y,,Y,N,N,2379.2075,54.24189552608854,2270.723708947823,N,
2023-04-17,GALAXYSURF, EQ,2481.35,2488.0,2490.0,2456.8,2456.95,2460.75,2466.24,18017,444.34,3166,9799,54.39,2383.917,Y,,N,N,N,2382.45,57.15249453504964,2268.1450109299003,N,
2023-04-18,GALAXYSURF, EQ,2460.75,2477.0,2489.65,2456.6,2460.0,2461.2,2471.5,8080,199.7,2449,4047,50.09,2386.511,Y,,N,N,N,2387.2925,59.58925255225769,2268.1139948954847,N,
2023-04-19,GALAXYSURF, EQ,2461.2,2468.0,2482.0,2456.95,2482.0,2463.9,2461.67,7432,182.95,1618,4528,60.93,2387.764,Y,,N,N,N,2394.255,60.018330314030614,2274.218339371939,N,
2023-04-20,GALAXYSURF, EQ,2463.9,2476.2,2514.0,2465.0,2501.0,2505.25,2492.11,11200,279.12,2378,7101,63.4,2389.585,Y,rising,Y,N,N,2403.15,62.70355903606514,2277.74288192787,N,
2023-04-21,GALAXYSURF, EQ,2505.25,2507.95,2544.9,2485.55,2525.05,2530.15,2518.97,36179,911.34,3667,26363,72.87,2393.219,Y,rising,Y,N,N,2409.46,68.83811214879681,2271.7837757024063,N,
2023-04-24,GALAXYSURF, EQ,2530.15,2547.65,2547.65,2456.5,2478.0,2468.1,2484.59,35500,882.03,8771,19045,53.65,2395.724,Y,rising,N,N,N,2413.3125,69.90140212997609,2273.509695740048,N,
2023-04-25,GALAXYSURF, EQ,2468.1,2480.0,2514.9,2474.3,2494.9,2494.1,2497.75,9537,238.21,1947,5719,59.97,2398.959,Y,rising,Y,N,N,2418.805,71.78790196419456,2275.2291960716107,N,
2023-04-26,GALAXYSURF, EQ,2494.1,2500.0,2505.75,2459.9,2505.0,2498.65,2487.55,6988,173.83,2001,3474,49.71,2402.41,Y,rising,N,Y,N,2424.3224999999998,73.53923670752947,2277.244026584941,N,
2023-04-27,GALAXYSURF, EQ,2498.65,2505.0,2505.1,2475.0,2490.0,2486.7,2492.23,4644,115.74,1274,3060,65.89,2405.8289999999997,Y,rising,N,N,N,2431.2050000000004,72.55850434395188,2286.0879913120966,N,
2023-04-28,GALAXYSURF, EQ,2486.7,2509.9,2590.0,2467.35,2497.7,2486.15,2520.41,66310,1671.29,11475,22308,33.64,2409.234,Y,rising,N,N,N,2439.8675,67.88228835541777,2304.102923289164,N,
2023-05-02,GALAXYSURF, EQ,2486.15,2501.95,2510.6,2450.0,2460.0,2462.85,2473.81,19659,486.33,4749,9771,49.7,2409.8909999999996,Y,rising,N,N,N,2450.2725,52.13672429043144,2345.9990514191372,N,
2023-05-03,GALAXYSURF, EQ,2462.85,2464.95,2498.0,2457.05,2482.0,2479.45,2482.94,6810,169.09,1994,3163,46.45,2411.2349999999997,Y,rising,Y,N,N,2456.9674999999997,46.24567483331898,2364.4761503333616,N,
2023-05-04,GALAXYSURF, EQ,2479.45,2491.75,2491.75,2457.95,2465.0,2463.5,2468.26,7699,190.03,2073,3803,49.4,2411.5429999999997,Y,rising,N,N,N,2463.6724999999997,35.17224711480406,2393.3280057703914,N,
2023-05-05,GALAXYSURF, EQ,2463.5,2467.6,2490.0,2460.05,2466.9,2470.05,2473.49,7020,173.64,1654,3824,54.47,2412.044,Y,rising,Y,N,N,2467.42,31.25637787547214,2404.907244249056,N,
2023-05-08,GALAXYSURF, EQ,2470.05,2475.0,2485.55,2442.6,2460.0,2456.55,2461.62,7711,189.82,2703,4049,52.51,2413.114,Y,rising,N,N,N,2469.8399999999997,28.144699416812358,2413.550601166375,N,
2023-05-09,GALAXYSURF, EQ,2456.55,2468.85,2492.95,2460.2,2473.5,2474.25,2476.44,7941,196.65,2268,4486,56.49,2414.832,Y,rising,Y,N,N,2472.74,25.162334006032292,2422.415331987935,N,
2023-05-10,GALAXYSURF, EQ,2474.25,2485.0,2509.85,2476.25,2509.0,2505.4,2494.65,7178,179.07,1628,4682,65.23,2416.869,Y,rising,Y,N,N,2477.6325,20.986118689055267,2435.6602626218896,N,
2023-05-11,GALAXYSURF, EQ,2505.4,2510.0,2544.8,2510.0,2534.0,2528.85,2527.98,8071,204.03,2060,4793,59.39,2419.698,Y,rising,Y,N,N,2481.865,22.378497080422278,2437.1080058391553,N,
2023-05-12,GALAXYSURF, EQ,2528.85,2533.0,2548.95,2521.8,2538.0,2534.55,2534.97,7020,177.95,1663,4223,60.16,2422.55,Y,rising,Y,N,N,2485.5875,24.644845062556275,2436.2978098748877,N,
2023-05-15,GALAXYSURF, EQ,2534.55,2547.9,2580.0,2505.0,2554.85,2545.7,2551.66,18312,467.26,5121,10097,55.14,2425.53,Y,rising,N,Y,N,2488.805,28.03053738898506,2432.7439252220297,N,
2023-05-16,GALAXYSURF, EQ,2545.7,2559.1,2639.0,2548.3,2598.1,2599.65,2601.78,30461,792.53,5942,11882,39.01,2430.053,Y,rising,Y,N,N,2495.75,36.60844021173702,2422.533119576526,N,
2023-05-17,GALAXYSURF, EQ,2599.65,2599.65,2650.0,2599.65,2649.0,2645.25,2630.83,19596,515.54,4138,10493,53.55,2435.6540000000005,Y,rising,Y,N,N,2504.9525000000003,48.6265074857594,2407.6994850284814,N,
2023-05-18,GALAXYSURF, EQ,2645.25,2645.25,2699.0,2640.9,2642.75,2657.15,2665.97,17355,462.68,3524,6562,37.81,2440.8979999999997,Y,rising,Y,N,N,2514.6150000000002,58.28139565029998,2398.0522086994,N,
2023-05-19,GALAXYSURF, EQ,2657.15,2668.0,2668.05,2605.0,2605.0,2612.6,2628.23,8112,213.2,2458,3924,48.37,2445.783,Y,rising,N,N,N,2519.9825,62.185992827539486,2395.6105143449213,N,
2023-05-22,GALAXYSURF, EQ,2612.6,2612.85,2625.7,2580.0,2590.0,2585.0,2599.95,7852,204.15,2261,4029,51.31,2450.2340000000004,Y,rising,N,N,N,2522.725,63.84534253300949,2395.034314933981,N,
2023-05-23,GALAXYSURF, EQ,2585.0,2598.6,2625.7,2575.0,2585.0,2593.35,2607.89,7640,199.24,1892,3868,50.63,2454.274,Y,rising,N,Y,N,2528.9875,64.34608292784647,2400.295334144307,N,
2023-05-24,GALAXYSURF, EQ,2593.35,2494.0,2543.95,2420.55,2520.0,2521.2,2506.7,48004,1203.32,8512,16184,33.71,2456.416,Y,rising,Y,N,Y,2530.3425,63.85622682203172,2402.630046355937,Y,BUY
2023-05-25,GALAXYSURF, EQ,2521.2,2514.9,2567.0,2500.1,2529.95,2517.65,2534.23,10607,268.81,3120,4550,42.9,2458.2290000000003,Y,rising,Y,N,N,2531.2925,63.50025751086969,2404.2919849782606,N,
2023-05-26,GALAXYSURF, EQ,2517.65,2480.0,2551.35,2480.0,2533.0,2540.2,2526.16,11704,295.66,3712,7366,62.94,2460.56,Y,rising,Y,N,Y,2533.9674999999997,62.64398630144977,2408.6795273971,N,
2023-05-29,GALAXYSURF, EQ,2540.2,2553.6,2585.0,2530.55,2540.0,2544.75,2561.62,8875,227.34,2578,5282,59.52,2463.541,Y,rising,N,N,N,2536.8975,61.65231987567059,2413.592860248659,N,
2023-05-30,GALAXYSURF, EQ,2544.75,2551.55,2568.45,2485.0,2540.0,2494.65,2515.02,12068,303.51,2900,6987,57.9,2465.516,Y,rising,N,N,Y,2538.4875,60.03087774549117,2418.425744509018,N,
2023-05-31,GALAXYSURF, EQ,2494.65,2500.45,2522.1,2460.0,2476.0,2464.55,2475.19,11385,281.8,2833,6958,61.12,2467.52,Y,rising,N,N,Y,2537.7425,60.88844258797267,2415.9656148240547,N,
2023-06-01,GALAXYSURF, EQ,2464.55,2475.95,2492.3,2451.1,2465.0,2463.9,2473.26,8427,208.42,2470,4767,56.57,2470.305,Y,rising,N,N,Y,2537.7625,60.86283300002427,2416.0368339999513,N,
2023-06-02,GALAXYSURF, EQ,2463.9,2460.0,2476.45,2454.05,2470.5,2463.05,2462.46,8639,212.73,2090,5249,60.76,2473.019,Y,rising,Y,N,Y,2537.4125,61.29133594433618,2414.8298281113275,N,
2023-06-05,GALAXYSURF, EQ,2463.05,2510.0,2619.95,2494.2,2578.95,2551.0,2579.07,95579,2465.05,14079,17282,18.08,2475.96,Y,rising,Y,N,Y,2542.135,58.298580600211494,2425.537838799577,N,
2023-06-06,GALAXYSURF, EQ,2551.0,2578.0,2633.6,2575.05,2628.35,2622.55,2615.71,32938,861.56,5458,10654,32.35,2480.59,Y,rising,Y,N,N,2549.55,58.639989947577284,2432.2700201048456,N,
2023-06-07,GALAXYSURF, EQ,2622.55,2635.65,2688.95,2619.45,2675.0,2664.6,2663.84,20502,546.14,4646,9358,45.64,2486.197,Y,rising,Y,N,N,2557.5099999999998,62.97633975089659,2431.5573204982065,N,
2023-06-08,GALAXYSURF, EQ,2664.6,2678.6,2684.95,2600.0,2639.0,2633.95,2643.31,9980,263.8,2493,5020,50.3,2491.11,Y,rising,N,N,N,2562.7650000000003,64.81704839899132,2433.1309032020176,N,
2023-06-09,GALAXYSURF, EQ,2633.95,2623.5,2629.65,2586.05,2600.0,2597.45,2598.09,17905,465.19,4819,11290,63.06,2496.078,Y,rising,N,N,N,2565.91,64.90190492702949,2436.1061901459407,N,
2023-06-12,GALAXYSURF, EQ,2597.45,2600.0,2675.0,2543.35,2667.0,2664.7,2606.61,24188,630.49,5542,10190,42.13,2503.114,Y,rising,Y,N,N,2571.86,68.31654573419162,2435.226908531617,N,
2023-06-13,GALAXYSURF, EQ,2664.7,2677.9,2745.75,2667.3,2701.0,2696.25,2711.48,21942,594.95,4960,10821,49.32,2511.944,Y,rising,Y,N,N,2576.69,73.59557624004664,2429.4988475199066,N,
2023-06-14,GALAXYSURF, EQ,2696.25,2709.75,2878.8,2700.1,2868.0,2853.4,2817.98,93377,2631.35,12504,35504,38.02,2522.101,Y,rising,Y,N,N,2587.0975,95.31429930139034,2396.4689013972193,N,
2023-06-15,GALAXYSURF, EQ,2853.4,2910.0,2978.95,2802.0,2832.0,2823.3,2898.06,83192,2410.95,13573,21901,26.33,2531.9790000000003,Y,rising,N,N,N,2595.4049999999997,108.1216358162332,2379.161728367533,N,
2023-06-16,GALAXYSURF, EQ,2823.3,2870.0,2924.65,2800.0,2840.0,2880.5,2881.04,39744,1145.04,8487,17413,43.81,2541.687,Y,rising,Y,N,N,2608.8,125.55360461403777,2357.6927907719246,N,
2023-06-19,GALAXYSURF, EQ,2880.5,2879.0,2907.35,2838.95,2856.0,2848.05,2871.43,23494,674.61,6170,10583,45.05,2550.485,Y,rising,N,N,N,2621.9525000000003,136.2514707549753,2349.4495584900496,N,
2023-06-20,GALAXYSURF, EQ,2848.05,2850.0,2899.9,2790.4,2828.0,2815.15,2849.1,19183,546.54,4840,8228,42.89,2558.463,Y,rising,N,N,N,2633.0425,142.6759691666074,2347.6905616667855,N,
2023-06-21,GALAXYSURF, EQ,2815.15,2850.0,2890.0,2840.0,2850.0,2847.5,2862.4,12277,351.42,3162,5205,42.4,2567.262,Y,rising,N,Y,N,2649.3574999999996,147.77862201617347,2353.8002559676524,N,
2023-06-22,GALAXYSURF, EQ,2847.5,2862.5,2884.15,2819.3,2825.35,2831.05,2855.07,18927,540.38,5192,9953,52.59,2574.9990000000003,Y,rising,N,N,N,2665.0275,149.68145516307578,2365.6645896738487,N,
2023-06-23,GALAXYSURF, EQ,2831.05,2830.0,2832.05,2733.2,2740.0,2744.6,2779.12,14745,409.78,3998,7673,52.04,2580.689,Y,rising,N,N,N,2675.2475,147.67445212090516,2379.8985957581895,N,
2023-06-26,GALAXYSURF, EQ,2744.6,2758.3,2800.0,2682.0,2697.0,2703.1,2730.7,31937,872.11,6953,13877,43.45,2585.1240000000003,Y,rising,N,N,N,2683.165,144.52090733832836,2394.123185323343,N,
2023-06-27,GALAXYSURF, EQ,2703.1,2720.8,2726.95,2637.0,2654.85,2656.55,2670.05,28012,747.94,7632,12278,43.83,2589.0400000000004,Y,rising,N,N,N,2691.2599999999998,137.7830928822889,2415.693814235422,N,
2023-06-28,GALAXYSURF, EQ,2656.55,2699.95,2705.0,2642.9,2663.0,2651.9,2673.02,27221,727.62,6175,13391,49.19,2592.854,Y,rising,N,N,N,2700.6275,127.54694024987097,2445.5336195002583,N,
2023-06-30,GALAXYSURF, EQ,2651.9,2665.2,2682.1,2640.0,2650.0,2649.95,2659.51,15283,406.45,3829,8568,56.06,2596.575,Y,rising,N,N,N,2709.93,115.59771145976762,2478.7345770804645,N,
2023-07-03,GALAXYSURF, EQ,2649.95,2650.0,2713.9,2644.05,2648.0,2658.35,2683.27,23123,620.45,5973,11328,48.99,2599.637,Y,rising,Y,N,N,2719.6949999999997,100.96832345891495,2517.75835308217,N,
2023-07-04,GALAXYSURF, EQ,2658.35,2658.35,2687.95,2636.05,2650.0,2649.6,2651.93,24299,644.39,7170,15545,63.97,2602.026,Y,rising,N,N,N,2724.625,94.49774503017659,2535.6295099396466,N,
