DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-07-06,ESCORTS, EQ,2261.95,2260.0,2265.05,2223.3,2240.5,2243.05,2242.84,205775,4615.21,20610,66184,32.16,2124.68,Y,rising,N,N,N,2190.9775,35.228518930721485,2120.520462138557,N,
2023-07-07,ESCORTS, EQ,2243.05,2243.0,2260.0,2192.0,2214.0,2212.9,2225.46,249718,5557.38,21564,58941,23.6,2129.5690000000004,Y,rising,N,N,N,2193.1375,35.17959514368019,2122.7783097126394,N,
2023-07-10,ESCORTS, EQ,2212.9,2215.75,2294.9,2192.0,2294.0,2285.85,2257.37,473516,10689.0,30679,131206,27.71,2136.498,Y,rising,Y,N,N,2200.645,38.17119642926638,2124.3026071414674,N,
2023-07-11,ESCORTS, EQ,2285.85,2300.0,2331.6,2290.0,2292.4,2294.9,2306.7,450290,10386.85,31982,93698,20.81,2142.773,Y,rising,N,N,N,2207.4725,42.20663914785686,2123.0592217042863,N,
2023-07-12,ESCORTS, EQ,2294.9,2299.75,2337.15,2296.25,2319.0,2317.65,2318.58,296119,6865.75,25491,73987,24.99,2149.407,Y,rising,Y,N,N,2214.0125,48.50662970151076,2116.9992405969783,N,
2023-07-13,ESCORTS, EQ,2317.65,2334.5,2334.5,2289.85,2324.8,2317.15,2314.8,212304,4914.4,20326,53353,25.13,2156.062,Y,rising,N,N,N,2220.63,53.120080948728486,2114.3898381025433,N,
2023-07-14,ESCORTS, EQ,2317.15,2320.9,2392.0,2317.0,2374.0,2376.75,2361.34,381901,9017.97,24622,104102,27.26,2162.59,Y,rising,Y,N,N,2231.8525,61.04299277644153,2109.766514447117,N,
2023-07-17,ESCORTS, EQ,2376.75,2395.0,2395.0,2350.0,2369.95,2364.5,2373.78,146906,3487.22,10294,39795,27.09,2168.5319999999997,Y,rising,N,N,N,2241.1075,66.46316208602384,2108.1811758279523,N,
2023-07-18,ESCORTS, EQ,2364.5,2364.95,2381.8,2334.3,2341.0,2345.5,2355.12,139358,3282.05,11847,39856,28.6,2173.624,Y,rising,N,N,N,2248.7375,69.33487744463476,2110.067745110731,N,
2023-07-19,ESCORTS, EQ,2345.5,2349.0,2354.8,2312.5,2324.7,2329.9,2337.82,137019,3203.26,15169,17473,12.75,2178.6290000000004,Y,rising,N,N,N,2257.0925,68.49708267894076,2120.0983346421185,N,
