DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-04-20,360ONE, EQ,415.1,416.0,416.9,408.9,411.5,409.85,411.97,183907,757.63,8108,125179,68.07,956.7379999999998,N,,N,N,N,424.01000000000005,11.228366333827132,401.5532673323458,N,
2023-04-21,360ONE, EQ,409.85,409.85,412.2,404.25,407.45,407.0,406.34,146745,596.29,5895,97901,66.72,926.8929999999999,N,,N,N,N,423.4625,11.792212807401496,399.878074385197,N,
2023-04-24,360ONE, EQ,407.0,412.25,416.95,407.0,415.0,415.95,414.48,141834,587.87,7753,101047,71.24,897.9780000000001,N,,Y,N,N,424.1875,10.768971936970306,402.6495561260594,N,
2023-04-25,360ONE, EQ,415.95,415.95,418.75,412.9,415.0,415.9,414.76,259300,1075.48,8244,219515,84.66,869.498,N,,N,N,N,423.54749999999996,10.866589003880398,401.8143219922392,N,
2023-04-26,360ONE, EQ,415.9,417.95,417.95,403.2,412.75,411.05,408.65,163583,668.49,9670,88963,54.38,840.952,N,,N,N,N,422.62,11.11168659329788,400.3966268134042,Y,
2023-04-27,360ONE, EQ,411.05,414.7,416.9,410.3,413.65,415.45,415.09,75452,313.19,2297,62996,83.49,812.768,N,,Y,N,N,421.9375,11.111929045200519,399.71364190959895,N,
2023-04-28,360ONE, EQ,415.45,417.0,420.9,412.0,418.2,419.85,416.7,323783,1349.21,4714,290443,89.7,784.0260000000001,N,,Y,N,N,421.49750000000006,11.005865362102567,399.48576927579495,N,
2023-05-02,360ONE, EQ,419.85,423.0,423.9,412.6,417.95,418.3,417.76,176212,736.14,10421,105542,59.89,755.3379999999999,N,,N,N,N,420.61500000000007,10.481124638344827,399.6527507233104,N,
2023-05-03,360ONE, EQ,418.3,416.0,423.85,410.15,415.9,417.05,415.89,153987,640.41,13844,90471,58.75,726.937,N,,Y,N,N,419.5375,9.606068189063645,400.3253636218727,N,
2023-05-04,360ONE, EQ,417.05,421.0,422.35,416.75,419.5,420.25,419.69,267906,1124.37,7122,234196,87.42,698.562,N,,N,N,N,419.015,9.244345355564164,400.52630928887163,N,
2023-05-05,360ONE, EQ,420.25,411.0,419.75,408.0,410.0,413.9,413.62,150641,623.08,11846,82641,54.86,670.3860000000001,N,,Y,N,N,418.61,9.28403553363423,400.04192893273154,N,
2023-05-08,360ONE, EQ,413.9,418.0,418.0,405.1,406.25,406.35,409.31,113009,462.55,6843,67364,59.61,642.247,N,,N,N,N,417.505,9.366048709106872,398.77290258178624,N,
2023-05-09,360ONE, EQ,406.35,412.0,412.0,399.7,401.5,401.35,402.8,589981,2376.46,7113,521838,88.45,613.6489999999999,N,,N,N,N,415.5825,8.45026120744175,398.6819775851165,Y,
2023-05-10,360ONE, EQ,401.35,405.0,409.2,401.55,406.9,406.0,406.13,63146,256.46,6101,31423,49.76,585.51,N,,Y,N,N,414.27250000000004,7.739483101895229,398.7935337962096,Y,
2023-05-11,360ONE, EQ,406.0,406.95,408.35,400.05,405.9,402.9,404.86,137885,558.24,9821,93706,67.96,557.863,N,,N,N,N,413.1375,7.654889648233183,397.8277207035336,Y,
2023-05-12,360ONE, EQ,402.9,402.0,415.5,401.0,409.0,409.05,409.34,144530,591.62,8738,83889,58.04,530.333,N,,Y,N,N,412.21750000000003,6.914064137325385,398.38937172534924,Y,
2023-05-15,360ONE, EQ,409.05,414.75,416.95,406.75,410.0,410.15,411.29,379895,1562.48,19274,262956,69.22,503.00200000000007,N,,N,N,N,411.3175,5.815185995151603,399.6871280096968,N,
2023-05-16,360ONE, EQ,410.15,414.25,414.8,398.0,398.0,402.65,406.31,295027,1198.73,14257,234315,79.42,475.46,N,,N,N,N,411.28000000000003,5.871079879177343,399.53784024164537,Y,
2023-05-17,360ONE, EQ,402.65,404.65,418.0,399.1,404.8,405.85,401.5,1543786,6198.31,10592,1432979,92.82,449.108,N,,Y,N,N,411.19750000000005,5.938200928182755,399.3210981436345,Y,
2023-05-18,360ONE, EQ,405.85,408.75,408.75,399.15,401.5,402.2,400.9,1159692,4649.23,17660,919832,79.32,421.68600000000004,N,,N,N,N,410.55249999999995,6.187369881698074,398.17776023660383,Y,
2023-05-19,360ONE, EQ,402.2,402.2,407.95,399.15,402.0,403.3,402.74,349082,1405.89,10423,200575,57.46,420.931,N,,Y,N,N,410.225,6.396329128187703,397.4323417436246,Y,
2023-05-22,360ONE, EQ,403.3,403.0,411.45,401.0,405.05,404.2,406.03,256281,1040.58,15251,160139,62.49,420.079,N,,Y,N,N,410.08500000000004,6.500427111497521,397.084145777005,Y,
2023-05-23,360ONE, EQ,404.2,405.3,417.0,404.05,415.9,415.45,411.52,630668,2595.31,15278,522536,82.85,419.45599999999996,N,,Y,N,Y,410.06000000000006,6.477605145527605,397.10478970894485,N,
2023-05-24,360ONE, EQ,415.45,411.0,420.6,409.4,412.0,412.0,419.27,892116,3740.39,12760,809392,90.73,418.85,N,,Y,N,Y,409.86499999999995,6.3499917115816205,397.1650165768367,N,
2023-05-25,360ONE, EQ,412.0,412.0,419.8,410.0,416.7,415.75,415.36,72409,300.76,5346,41307,57.05,418.36299999999994,N,,Y,N,Y,410.1,6.481755772554986,397.13648845489007,N,
2023-05-26,360ONE, EQ,415.75,415.8,419.3,413.2,415.55,416.2,415.96,141289,587.7,6015,88812,62.86,417.839,N,,Y,N,Y,410.1375,6.5164139920743605,397.1046720158513,N,
2023-05-29,360ONE, EQ,416.2,419.95,420.5,416.35,419.85,419.75,419.03,77997,326.83,3573,52812,67.71,417.63,N,,N,N,Y,410.1325,6.508603112342711,397.11529377531457,N,
2023-05-30,360ONE, EQ,419.75,419.75,422.05,416.7,418.2,419.25,419.81,334526,1404.36,6621,269652,80.61,417.542,N,,N,N,Y,410.18,6.574480167587182,397.03103966482564,N,
2023-05-31,360ONE, EQ,419.25,419.25,421.95,415.0,415.65,418.5,418.99,467224,1957.62,8211,409715,87.69,417.26599999999996,N,,N,N,Y,410.25249999999994,6.661643447480927,396.9292131050381,N,
2023-06-01,360ONE, EQ,418.5,419.1,425.0,418.2,419.5,419.9,420.08,755519,3173.8,4237,706825,93.55,417.00200000000007,N,,Y,N,Y,410.235,6.634401968074976,396.9661960638501,N,
2023-06-02,360ONE, EQ,419.9,423.8,426.0,416.1,417.4,419.1,420.32,269471,1132.64,8681,182367,67.68,416.89599999999996,N,,N,N,Y,410.495,6.882833336436014,396.72933332712796,N,
2023-06-05,360ONE, EQ,419.1,422.95,424.95,415.0,420.0,421.55,419.83,2471395,10375.57,10494,2323212,94.0,416.96799999999996,Y,,N,N,Y,411.255,7.231417201154596,396.7921655976908,N,
2023-06-06,360ONE, EQ,421.55,422.0,433.0,416.1,420.0,418.45,424.07,255272,1082.54,10072,132592,51.94,417.30799999999994,Y,,N,N,Y,412.10999999999996,7.006061285569387,398.0978774288612,N,
2023-06-07,360ONE, EQ,418.45,422.2,427.5,419.5,424.0,422.75,423.35,225170,953.27,8332,158971,70.6,417.189,N,,Y,N,Y,412.94749999999993,7.2346475380844675,398.478204923831,N,
2023-06-08,360ONE, EQ,422.75,422.75,425.5,420.0,420.0,421.9,422.69,502785,2125.22,9103,424020,84.33,417.035,N,,N,N,Y,413.89750000000004,7.091905597250372,399.7136888054993,N,
2023-06-09,360ONE, EQ,421.9,422.35,427.2,417.35,420.95,419.7,422.08,532079,2245.81,24266,446333,83.88,416.84700000000004,N,,N,N,Y,414.43,7.108582655405505,400.212834689189,N,
2023-06-12,360ONE, EQ,419.7,420.0,424.0,417.35,422.5,421.3,420.71,496823,2090.2,13901,392856,79.07,416.7,N,,Y,N,Y,414.9875,7.191988872883431,400.60352225423316,N,
2023-06-13,360ONE, EQ,421.3,421.75,435.0,421.7,433.5,433.7,430.74,1505776,6485.91,13474,1298245,86.22,416.655,N,,Y,N,N,416.5400000000001,7.720471760898826,401.09905647820244,N,
2023-06-14,360ONE, EQ,433.7,433.75,440.0,432.85,440.0,438.5,436.94,672876,2940.09,7045,618917,91.98,416.653,N,,Y,N,N,418.1725,8.727368853530393,400.71776229293926,N,
2023-06-15,360ONE, EQ,438.5,440.95,444.0,437.3,442.3,439.45,439.3,281156,1235.11,7465,230742,82.07,416.828,Y,,N,N,N,420.035,9.105826648233364,401.8233467035333,N,
2023-06-16,360ONE, EQ,439.45,443.45,445.1,438.1,439.75,440.65,440.15,85836,377.8,3449,55692,64.88,417.20099999999996,Y,,N,N,N,421.9025,9.320527359729468,403.261445280541,N,
2023-06-19,360ONE, EQ,440.65,441.15,446.0,439.7,441.0,441.2,442.35,108424,479.61,4331,79312,73.15,417.45599999999996,Y,,Y,N,N,423.75249999999994,9.293850187952051,405.16479962409585,N,
2023-06-20,360ONE, EQ,441.2,438.6,443.45,433.85,441.05,441.2,438.65,965581,4235.57,8435,883733,91.52,417.48400000000004,Y,,Y,N,N,425.03999999999996,9.850108201398283,405.3397835972034,N,
2023-06-21,360ONE, EQ,441.2,441.7,449.4,438.65,442.0,439.95,440.58,512002,2255.78,5961,466049,91.02,417.63899999999995,Y,,N,N,N,426.4375,9.885327710686896,406.6668445786262,N,
2023-06-22,360ONE, EQ,439.95,443.15,462.5,441.15,452.9,452.45,454.1,600719,2727.88,25168,359962,59.92,418.176,Y,,Y,N,N,428.2724999999999,11.125497919089897,406.02150416182013,N,
2023-06-23,360ONE, EQ,452.45,454.9,470.5,419.85,454.0,450.6,457.94,491203,2249.44,15120,198753,40.46,418.639,Y,,N,N,Y,429.9925,11.79955702782678,406.39338594434645,N,
2023-06-26,360ONE, EQ,450.6,453.55,458.0,447.0,452.0,452.0,452.46,285211,1290.48,17477,188024,65.92,419.11600000000004,Y,,N,N,N,431.605,12.508480281300074,406.58803943739986,N,
2023-06-27,360ONE, EQ,452.0,454.95,458.95,450.1,458.2,456.7,453.37,357643,1621.43,6986,312569,87.4,420.18199999999996,Y,,Y,N,N,433.47749999999996,13.337259591886049,406.8029808162279,N,
2023-06-28,360ONE, EQ,456.7,461.4,461.4,436.5,453.0,445.85,450.0,390763,1758.42,8024,291835,74.68,420.949,Y,,N,N,N,434.84499999999997,13.121135019914615,408.60272996017073,N,
2023-06-30,360ONE, EQ,445.85,452.5,457.1,451.45,455.05,455.0,454.83,267223,1215.42,24019,212360,79.47,421.74700000000007,Y,rising,Y,N,N,436.6,13.362142122637598,409.8757157547248,N,
2023-07-03,360ONE, EQ,455.0,455.0,478.6,454.05,477.45,475.7,469.52,313722,1472.98,16485,177786,56.67,423.064,Y,rising,Y,N,N,439.43,15.312141725141796,408.8057165497164,N,
2023-07-04,360ONE, EQ,475.7,476.0,490.0,475.7,480.5,482.15,484.34,326922,1583.41,11131,216086,66.1,424.56699999999995,Y,rising,Y,N,N,442.46000000000004,17.436287026298324,407.5874259474034,N,
2023-07-05,360ONE, EQ,482.15,482.6,482.6,471.1,475.0,474.9,475.46,440459,2094.23,9775,361772,82.14,425.746,Y,rising,N,N,N,445.28249999999997,17.90765989444287,409.4671802111142,N,
2023-07-06,360ONE, EQ,474.9,477.95,488.75,472.85,473.0,479.75,483.96,174542,844.71,18149,100469,57.56,427.023,Y,rising,Y,N,N,448.1325,18.65313064595424,410.8262387080915,N,
2023-07-07,360ONE, EQ,479.75,477.0,490.25,473.75,489.85,481.95,477.8,411667,1966.93,14247,348956,84.77,428.44100000000003,Y,rising,Y,N,N,451.13500000000005,19.037394641524404,413.06021071695125,N,
2023-07-10,360ONE, EQ,481.95,485.45,498.4,481.9,485.1,485.1,486.85,224803,1094.46,8702,158097,70.33,429.834,Y,rising,N,Y,N,454.4049999999999,18.97037787821858,416.46424424356275,N,
2023-07-11,360ONE, EQ,485.1,488.7,491.8,485.0,488.0,487.9,488.59,367822,1797.15,10267,317268,86.26,431.195,Y,rising,N,Y,N,457.735,18.696784834783607,420.3414303304328,N,
2023-07-12,360ONE, EQ,487.9,491.5,505.0,490.5,501.15,502.45,501.41,765821,3839.91,17103,643504,84.03,432.87799999999993,Y,rising,Y,N,N,461.17249999999996,20.29680733904212,420.5788853219157,N,
2023-07-13,360ONE, EQ,502.45,502.45,506.85,493.15,502.4,501.85,501.28,197745,991.25,20001,127717,64.59,434.574,Y,rising,N,Y,N,464.34,21.480962195451223,421.37807560909755,N,
2023-07-14,360ONE, EQ,501.85,500.05,514.85,495.1,512.1,510.6,502.69,179285,901.25,16828,119110,66.44,436.381,Y,rising,Y,N,N,467.89750000000004,22.981184952965425,421.93513009406917,N,
2023-07-17,360ONE, EQ,510.6,515.15,536.4,514.95,525.0,523.75,524.2,371493,1947.37,21942,216388,58.25,438.578,Y,rising,Y,N,N,472.05250000000007,25.2006238174727,421.6512523650547,N,
2023-07-18,360ONE, EQ,523.75,545.0,545.0,512.3,515.0,515.0,520.45,174103,906.12,10518,94567,54.32,440.751,Y,rising,N,N,N,475.7425,25.840244392487,424.062011215026,N,
2023-07-19,360ONE, EQ,515.0,515.6,528.45,513.75,519.9,516.0,518.1,192701,998.38,12016,108324,56.21,443.04400000000004,Y,rising,Y,N,N,479.48249999999996,25.990257663619847,427.5019846727603,N,
