DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-06-30,FLUOROCHEM, EQ,2955.0,2958.0,2975.2,2920.0,2929.0,2932.35,2935.23,197223,5788.95,17357,153177,77.67,3249.2859999999996,N,,N,N,N,3123.2,90.11899589460582,2942.962008210788,Y,
2023-07-03,FLUOROCHEM, EQ,2932.35,2950.0,2998.95,2949.95,2993.0,2993.45,2975.68,206010,6130.21,13627,161890,78.58,3243.0890000000004,N,,Y,N,N,3107.8125,84.2061362856487,2939.4002274287027,Y,
2023-07-04,FLUOROCHEM, EQ,2993.45,3000.0,3009.2,2980.0,2998.0,2999.45,2996.7,137413,4117.85,15666,99961,72.74,3236.847,N,,N,N,N,3098.175,85.0654074970015,2928.044185005997,N,
2023-07-05,FLUOROCHEM, EQ,2999.45,3000.0,3006.0,2950.0,2960.0,2959.55,2971.26,69456,2063.72,8415,45861,66.03,3228.864,N,,N,N,N,3089.005,89.7413416143094,2909.522316771381,N,
2023-07-06,FLUOROCHEM, EQ,2959.55,2978.95,2978.95,2934.0,2943.8,2940.15,2950.24,54733,1614.76,6964,34371,62.8,3221.091,N,,N,N,N,3076.815,92.67600481473293,2891.462990370534,N,
2023-07-07,FLUOROCHEM, EQ,2940.15,2954.95,2954.95,2867.0,2874.0,2873.35,2897.56,169930,4923.83,12499,80752,47.52,3211.163,N,,N,N,N,3059.92,97.5500983300883,2864.8198033398235,Y,
2023-07-10,FLUOROCHEM, EQ,2873.35,2899.7,2899.7,2775.0,2789.0,2787.35,2811.23,261863,7361.58,21181,134770,51.47,3199.864,N,,N,N,N,3041.9024999999997,112.60103822438727,2816.700423551225,Y,
2023-07-11,FLUOROCHEM, EQ,2787.35,2810.45,2815.0,2751.8,2767.0,2762.45,2772.22,286940,7954.62,16350,182240,63.51,3187.48,N,,N,N,N,3023.0099999999998,126.11064127227604,2770.7887174554476,Y,
2023-07-12,FLUOROCHEM, EQ,2762.45,2735.0,2766.2,2676.2,2697.0,2695.55,2713.97,200706,5447.1,25453,110203,54.91,3173.99,N,,N,N,N,3000.6375,142.34795385640328,2715.941592287193,Y,
2023-07-13,FLUOROCHEM, EQ,2695.55,2680.05,2754.85,2680.05,2731.1,2728.75,2732.41,179535,4905.63,16714,104325,58.11,3160.39,N,,Y,N,N,2979.13,149.49391855259537,2680.142162894809,Y,
2023-07-14,FLUOROCHEM, EQ,2728.75,2715.55,2770.0,2692.6,2770.0,2764.05,2729.6,194001,5295.44,19052,115957,59.77,3147.366,N,,Y,N,N,2958.375,149.07719785752673,2660.2206042849466,N,
2023-07-17,FLUOROCHEM, EQ,2764.05,2790.0,2797.4,2747.3,2757.0,2757.05,2774.32,151114,4192.38,16802,98409,65.12,3134.647,N,,N,N,N,2937.625,146.6323198917677,2644.3603602164644,N,
2023-07-18,FLUOROCHEM, EQ,2757.05,2794.95,2857.0,2781.2,2845.0,2845.4,2818.82,171559,4835.94,16394,92230,53.76,3123.917,N,,Y,N,N,2921.6625,137.72374702069607,2646.215005958608,N,
2023-07-19,FLUOROCHEM, EQ,2845.4,2867.75,2878.45,2802.2,2817.0,2815.85,2823.81,99719,2815.88,9790,44524,44.65,3113.785,N,,N,N,N,2905.0099999999998,128.63699803383773,2647.7360039323244,N,
