DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-02-16,CLEAN, EQ,1445.55,1448.55,1477.85,1437.75,1463.0,1465.15,1462.29,38071,556.71,7326,18094,47.53,,N,,Y,N,N,1429.88,50.29203766633021,1329.2959246673397,N,
2023-02-17,CLEAN, EQ,1465.15,1460.8,1464.55,1431.2,1442.9,1439.05,1447.0,26371,381.59,3952,12088,45.84,,N,,N,N,N,1430.4175,50.33169262894637,1329.7541147421073,N,
2023-02-20,CLEAN, EQ,1439.05,1440.0,1467.0,1436.0,1447.0,1444.45,1451.64,27458,398.59,3558,12844,46.78,,N,,Y,N,N,1431.565,50.37927753812232,1330.8064449237554,N,
2023-02-21,CLEAN, EQ,1444.45,1444.95,1446.95,1426.5,1432.0,1431.9,1436.71,28951,415.94,5864,16078,55.54,,N,,N,N,N,1434.46,48.52678207904752,1337.406435841905,N,
2023-02-22,CLEAN, EQ,1431.9,1429.0,1429.0,1403.25,1405.0,1408.7,1412.09,28661,404.72,4098,16973,59.22,,N,,N,N,N,1436.0075,47.0955251952991,1341.8164496094018,N,
2023-02-23,CLEAN, EQ,1408.7,1404.55,1424.0,1398.3,1409.0,1408.7,1413.85,35002,494.88,4329,20776,59.36,,N,,Y,N,N,1437.67,45.40171107371453,1346.866577852571,N,
2023-02-24,CLEAN, EQ,1408.7,1415.75,1422.45,1398.0,1400.0,1401.7,1408.86,16050,226.12,2904,8855,55.17,,N,,N,N,N,1439.3700000000001,43.22842144992843,1352.9131571001433,N,
2023-02-27,CLEAN, EQ,1401.7,1401.7,1408.75,1380.0,1386.0,1386.1,1388.86,19211,266.81,5472,10744,55.93,,N,,N,N,N,1441.8775,38.059148824041365,1365.7592023519173,N,
2023-02-28,CLEAN, EQ,1386.1,1388.2,1392.4,1371.05,1375.0,1377.85,1382.13,24501,338.64,5359,13770,56.2,,N,,N,N,N,1441.9625,37.9062204137083,1366.1500591725835,Y,
2023-03-01,CLEAN, EQ,1377.85,1380.25,1398.35,1379.95,1388.9,1388.8,1388.49,18616,258.48,3150,10458,56.18,,N,,Y,N,N,1442.5825,36.86452536332406,1368.8534492733518,Y,
2023-03-02,CLEAN, EQ,1388.8,1410.0,1423.95,1391.05,1405.0,1399.4,1406.15,30896,434.44,4956,13489,43.66,,N,,N,N,N,1438.4575,36.84921007151637,1364.7590798569672,N,
2023-03-03,CLEAN, EQ,1399.4,1409.95,1428.25,1394.7,1401.5,1400.7,1408.76,33707,474.85,5265,15711,46.61,,N,,N,N,N,1433.9824999999998,35.649796172001764,1362.6829076559964,N,
2023-03-06,CLEAN, EQ,1400.7,1407.15,1457.85,1405.0,1445.0,1448.1,1437.82,76869,1105.24,8025,36165,47.05,,N,,Y,N,N,1432.22,33.90953677375343,1364.4009264524932,N,
2023-03-08,CLEAN, EQ,1448.1,1445.7,1475.6,1424.25,1473.0,1468.5,1452.68,56363,818.77,7909,27807,49.34,,N,,Y,N,N,1433.0725,34.62520178546575,1363.8220964290686,N,
2023-03-09,CLEAN, EQ,1468.5,1475.9,1494.9,1439.35,1449.0,1446.55,1469.41,54629,802.73,7105,20854,38.17,,N,,N,N,N,1432.2325,34.05103860770135,1364.1304227845974,N,
2023-03-10,CLEAN, EQ,1446.55,1441.0,1465.0,1416.0,1432.35,1442.75,1448.51,31663,458.64,4594,11941,37.71,,N,,Y,N,N,1429.7275,31.0692159159447,1367.5890681681105,N,
2023-03-13,CLEAN, EQ,1442.75,1448.7,1454.0,1400.0,1420.0,1418.75,1428.86,42368,605.38,8343,21422,50.56,,N,,N,N,N,1426.17,27.7083371454953,1370.7533257090095,N,
2023-03-14,CLEAN, EQ,1418.75,1414.75,1432.8,1391.1,1417.0,1407.45,1405.06,36821,517.36,5391,17036,46.27,1434.7420000000002,N,,N,N,Y,1424.3,27.643258433877143,1369.0134831322457,N,
2023-03-15,CLEAN, EQ,1407.45,1418.7,1432.05,1381.35,1382.4,1391.9,1409.58,24735,348.66,4073,13236,53.51,1432.77,N,,N,N,Y,1421.1025,27.499973564580884,1366.1025528708383,N,
2023-03-16,CLEAN, EQ,1391.9,1391.9,1409.0,1375.0,1383.5,1380.95,1390.99,72981,1015.16,13172,27543,37.74,1430.611,N,,N,N,N,1417.8725,28.26063598103639,1361.351228037927,N,
2023-03-17,CLEAN, EQ,1380.95,1386.4,1405.0,1351.05,1358.0,1361.45,1384.47,67971,941.04,14773,28574,42.04,1428.0019999999997,N,,N,N,N,1412.6875,28.640475017194525,1355.406549965611,Y,
2023-03-20,CLEAN, EQ,1361.45,1366.5,1376.2,1350.0,1368.0,1367.85,1360.33,53669,730.08,10580,19203,35.78,1425.878,N,,Y,N,N,1409.1275,29.600148803858136,1349.9272023922838,Y,
2023-03-21,CLEAN, EQ,1367.85,1374.7,1383.85,1350.0,1353.95,1352.75,1364.15,51012,695.88,7546,28461,55.79,1423.769,N,,N,N,N,1404.5425,30.913722361811683,1342.7150552763767,Y,
2023-03-22,CLEAN, EQ,1352.75,1358.4,1369.05,1350.0,1355.0,1352.35,1358.96,42281,574.58,4342,25534,60.39,1421.611,N,,N,N,N,1400.565,32.29528277432639,1335.9744344513472,N,
2023-03-23,CLEAN, EQ,1352.35,1352.0,1365.95,1339.0,1347.0,1343.55,1350.85,31917,431.15,5715,15785,49.46,1419.3209999999997,N,,N,N,N,1397.3075000000001,34.632678798924765,1328.0421424021506,Y,
2023-03-24,CLEAN, EQ,1343.55,1347.0,1361.1,1305.0,1309.0,1315.25,1335.46,56791,758.42,7152,30357,53.45,1416.443,N,,N,N,N,1392.635,39.038459781416634,1314.5580804371666,Y,
2023-03-27,CLEAN, EQ,1315.25,1324.35,1324.35,1280.1,1287.0,1284.35,1296.72,87522,1134.91,9438,49578,56.65,1412.724,N,,N,N,N,1386.7675,45.83203968668784,1295.1034206266243,Y,
2023-03-28,CLEAN, EQ,1284.35,1289.7,1319.9,1251.25,1253.0,1254.35,1280.25,93463,1196.56,10382,45538,48.72,1408.5580000000002,N,,N,N,N,1380.1799999999998,54.56863712696849,1271.0427257460628,Y,
2023-03-29,CLEAN, EQ,1254.35,1252.0,1273.95,1235.0,1237.5,1238.8,1248.64,90965,1135.82,9642,45657,50.19,1404.559,N,,N,N,N,1373.2275,63.07602654733437,1247.0754469053313,Y,
2023-03-31,CLEAN, EQ,1238.8,1245.0,1277.45,1227.1,1266.9,1267.9,1252.45,173115,2168.17,16089,76980,44.47,1401.1989999999998,N,,Y,N,N,1367.1825,67.16580284913188,1232.8508943017362,Y,
2023-04-03,CLEAN, EQ,1267.9,1286.95,1332.0,1274.8,1331.0,1323.1,1310.76,79044,1036.08,8105,27512,34.81,1399.032,N,,Y,N,N,1363.3675,67.40602478734087,1228.5554504253182,N,
2023-04-05,CLEAN, EQ,1323.1,1335.1,1380.0,1288.95,1379.0,1375.6,1353.94,139259,1885.48,11797,36218,26.01,1397.9779999999998,N,,Y,N,N,1362.1125,66.90617522243198,1228.300149555136,N,
2023-04-06,CLEAN, EQ,1375.6,1378.0,1399.0,1367.0,1395.0,1394.7,1386.59,81482,1129.82,8252,31887,39.13,1397.4419999999998,N,,Y,N,Y,1359.4424999999999,64.30920633732683,1230.8240873253462,N,
2023-04-10,CLEAN, EQ,1394.7,1399.65,1412.0,1373.0,1398.0,1402.15,1393.01,40515,564.38,5807,17307,42.72,1398.005,Y,,Y,N,Y,1356.125,59.9508932816117,1236.2232134367766,N,
2023-04-11,CLEAN, EQ,1402.15,1397.1,1428.4,1380.0,1406.45,1407.7,1398.19,369860,5171.36,7463,330612,89.39,1398.604,Y,,Y,N,Y,1354.1825,57.44375573000479,1239.2949885399903,N,
2023-04-12,CLEAN, EQ,1407.7,1413.0,1471.95,1395.5,1450.0,1447.15,1440.99,185544,2673.67,8786,132930,71.64,1400.0379999999998,Y,,Y,N,Y,1354.4025,57.80807736995379,1238.7863452600923,N,
2023-04-13,CLEAN, EQ,1447.15,1445.0,1474.0,1437.6,1464.0,1462.0,1458.84,53428,779.43,5932,24962,46.72,1401.924,Y,,Y,N,N,1356.565,61.05941692103585,1234.4461661579285,N,
2023-04-17,CLEAN, EQ,1462.0,1457.6,1457.6,1415.0,1427.0,1424.55,1435.0,42802,614.21,5283,20062,46.87,1403.6960000000001,Y,,N,N,Y,1357.4199999999998,61.923064319661044,1233.5738713606777,N,
2023-04-18,CLEAN, EQ,1424.55,1429.7,1432.1,1402.0,1403.0,1406.55,1413.07,25320,357.79,3125,12273,48.47,1404.3039999999999,Y,,N,N,Y,1358.1525,62.43691863962028,1233.2786627207593,N,
2023-04-19,CLEAN, EQ,1406.55,1406.95,1435.0,1402.0,1414.8,1413.75,1417.78,39072,553.96,3333,22054,56.44,1405.0510000000002,Y,,Y,N,Y,1359.7925,63.48915007803785,1232.8141998439244,N,
2023-04-20,CLEAN, EQ,1413.75,1417.0,1422.15,1390.0,1395.1,1395.1,1400.1,22716,318.05,3014,11751,51.73,1403.315,N,,N,N,Y,1361.475,63.97936653410455,1233.5162669317908,N,
2023-04-21,CLEAN, EQ,1395.1,1395.95,1397.55,1375.2,1380.5,1382.3,1383.91,21931,303.51,3309,13535,61.72,1401.157,N,,N,N,Y,1362.1975,64.13654323107546,1233.924413537849,N,
2023-04-24,CLEAN, EQ,1382.3,1385.0,1389.35,1366.45,1380.0,1378.65,1376.41,26212,360.78,3802,13325,50.84,1399.063,N,,N,N,Y,1363.4924999999998,64.19719471449325,1235.0981105710134,N,
2023-04-25,CLEAN, EQ,1378.65,1392.0,1436.0,1372.0,1425.0,1422.95,1410.09,105825,1492.23,9935,30242,28.58,1398.4930000000002,N,,Y,N,Y,1367.0224999999998,65.48046610088772,1236.0615677982244,N,
2023-04-26,CLEAN, EQ,1422.95,1422.95,1432.0,1400.0,1405.0,1404.6,1417.59,40708,577.07,5015,20998,51.58,1397.318,N,,N,N,Y,1370.075,65.75108264067661,1238.5728347186468,N,
2023-04-27,CLEAN, EQ,1404.6,1405.0,1412.5,1400.0,1404.0,1404.2,1406.15,21308,299.62,2732,8844,41.51,1395.545,N,,N,N,Y,1374.5224999999998,64.8496327039879,1244.823234592024,N,
2023-04-28,CLEAN, EQ,1404.2,1414.0,1457.5,1405.15,1447.0,1444.0,1440.7,102616,1478.39,9265,38425,37.45,1394.6270000000002,N,,Y,N,Y,1382.5049999999999,62.96434224810796,1256.576315503784,N,
2023-05-02,CLEAN, EQ,1444.0,1464.0,1487.8,1456.9,1473.5,1468.9,1473.26,92853,1367.97,8647,43362,46.7,1395.108,Y,,Y,N,N,1393.2325,58.06732316662166,1277.0978536667567,N,
2023-05-03,CLEAN, EQ,1468.9,1467.0,1492.0,1460.1,1469.0,1468.65,1478.56,69506,1027.69,7416,26801,38.56,1395.364,Y,,Y,N,N,1404.725,47.7169932766982,1309.2910134466035,N,
2023-05-04,CLEAN, EQ,1468.65,1472.4,1494.0,1461.05,1485.0,1480.75,1480.85,50924,754.11,5762,20712,40.67,1396.068,Y,,Y,N,N,1415.3675,38.42612966185277,1338.5152406762945,N,
2023-05-05,CLEAN, EQ,1480.75,1482.3,1485.7,1453.95,1466.0,1463.45,1468.5,43602,640.29,5842,23200,53.21,1396.0340000000003,N,,N,N,N,1422.385,33.14125311292234,1356.1024937741554,N,
2023-05-08,CLEAN, EQ,1463.45,1473.95,1514.9,1456.05,1504.35,1503.15,1493.1,117325,1751.78,10574,53610,45.69,1397.316,Y,,Y,N,N,1428.7625,35.82795833820648,1357.106583323587,N,
2023-05-09,CLEAN, EQ,1503.15,1509.7,1524.4,1481.4,1494.9,1492.45,1506.16,78224,1178.18,7064,37513,47.96,1398.276,Y,,N,N,N,1433.65,37.56208895037438,1358.5258220992514,N,
2023-05-10,CLEAN, EQ,1492.45,1498.0,1511.25,1482.25,1491.0,1490.2,1497.56,45734,684.89,4976,19824,43.35,1399.4419999999998,Y,,N,N,N,1438.0525,38.81488616700998,1360.4227276659801,N,
2023-05-11,CLEAN, EQ,1490.2,1490.55,1510.0,1487.0,1505.5,1506.3,1502.68,35987,540.77,4101,17514,48.67,1401.394,Y,,Y,N,N,1442.9825,40.95932602177362,1361.0638479564527,N,
2023-05-12,CLEAN, EQ,1506.3,1506.3,1508.4,1486.05,1500.0,1504.75,1500.57,32910,493.84,6113,18752,56.98,1403.315,Y,,N,N,N,1445.8625,43.22988085438425,1359.4027382912313,N,
2023-05-15,CLEAN, EQ,1504.75,1498.0,1540.0,1488.05,1539.0,1535.45,1522.93,115761,1762.96,7094,64539,55.75,1405.99,Y,,Y,N,N,1449.535,47.57453183109021,1354.3859363378197,N,
2023-05-16,CLEAN, EQ,1535.45,1540.0,1564.95,1520.05,1524.0,1524.45,1542.05,72879,1123.83,7425,33915,46.54,1408.757,Y,,N,N,N,1454.5300000000002,49.99599562912429,1354.5380087417516,N,
2023-05-17,CLEAN, EQ,1524.45,1528.7,1548.75,1495.0,1536.0,1527.4,1520.85,53344,811.28,5875,24440,45.82,1411.7479999999998,Y,,N,N,N,1460.5725,51.18085187532789,1358.2107962493442,N,
2023-05-18,CLEAN, EQ,1527.4,1540.0,1574.4,1496.5,1511.9,1506.35,1538.9,289600,4456.67,25702,69536,24.01,1414.0990000000002,Y,,N,N,N,1465.2025,50.90993459816577,1363.3826308036685,N,
2023-05-19,CLEAN, EQ,1506.35,1507.7,1512.0,1469.0,1495.0,1496.4,1485.83,64059,951.81,6551,28718,44.83,1416.039,Y,,N,N,N,1470.2675,48.552980490117434,1373.161539019765,N,
2023-05-22,CLEAN, EQ,1496.4,1496.4,1509.95,1475.3,1500.15,1500.1,1497.05,48022,718.91,6114,26707,55.61,1418.027,Y,rising,Y,N,N,1476.1575,44.276821413395545,1387.603857173209,N,
2023-05-23,CLEAN, EQ,1500.1,1508.0,1508.0,1475.0,1477.0,1478.35,1490.01,36560,544.75,4996,18948,51.83,1418.6319999999998,Y,rising,N,N,N,1481.1425,37.86985426222477,1405.4027914755504,N,
2023-05-24,CLEAN, EQ,1478.35,1482.95,1483.9,1462.35,1464.5,1465.4,1472.35,33391,491.63,4998,19611,58.73,1418.57,N,,N,N,N,1483.265,35.55555364126509,1412.15389271747,N,
2023-05-25,CLEAN, EQ,1465.4,1461.0,1469.9,1436.0,1454.0,1447.6,1452.21,45193,656.3,5111,22090,48.88,1418.5910000000001,Y,,N,N,N,1485.415,31.63202116776497,1422.15095766447,Y,
2023-05-26,CLEAN, EQ,1447.6,1449.65,1457.5,1430.0,1435.1,1434.25,1436.8,58525,840.89,8168,30496,52.11,1418.421,N,,N,N,Y,1486.9175,28.08627813963394,1430.7449437207322,Y,
2023-05-29,CLEAN, EQ,1434.25,1431.3,1533.95,1376.0,1434.0,1428.7,1408.16,5722444,80581.24,45190,4004275,69.97,1418.62,Y,,N,N,Y,1486.1525,29.490053965613107,1427.1723920687737,Y,
2023-05-30,CLEAN, EQ,1428.7,1441.0,1453.1,1405.25,1411.0,1412.95,1430.43,116333,1664.06,9988,55618,47.81,1418.73,Y,,N,N,Y,1483.355,33.582607889078744,1416.1897842218425,Y,
2023-05-31,CLEAN, EQ,1412.95,1417.05,1423.7,1396.6,1413.05,1418.75,1409.22,118131,1664.73,7590,70149,59.38,1419.267,Y,,Y,N,Y,1480.8600000000001,36.4627481136575,1407.934503772685,Y,
2023-06-01,CLEAN, EQ,1418.75,1420.5,1427.4,1408.0,1412.0,1411.5,1413.86,70719,999.87,7476,39504,55.86,1419.8780000000002,Y,,N,N,Y,1477.3975,39.62463838453664,1398.1482232309268,Y,
2023-06-02,CLEAN, EQ,1411.5,1425.0,1425.0,1403.8,1407.8,1409.85,1411.46,66936,944.77,7641,37391,55.86,1420.846,Y,,N,N,Y,1474.7175,42.33737391788946,1390.0427521642212,Y,
2023-06-05,CLEAN, EQ,1409.85,1425.0,1426.0,1412.0,1418.0,1417.65,1420.07,111659,1585.64,11659,71804,64.31,1421.842,Y,,N,N,Y,1470.4425,43.61276453359936,1383.2169709328014,N,
2023-06-06,CLEAN, EQ,1417.65,1420.0,1424.0,1397.15,1407.0,1406.55,1406.17,120725,1697.59,10509,87843,72.76,1422.918,Y,,N,N,Y,1466.1475,45.519441985642054,1375.108616028716,N,
2023-06-07,CLEAN, EQ,1406.55,1414.6,1414.6,1397.5,1403.0,1399.9,1402.55,157284,2205.99,9121,122536,77.91,1423.869,Y,,N,N,Y,1461.6325,47.44574540018281,1366.7410091996344,N,
2023-06-08,CLEAN, EQ,1399.9,1408.65,1421.0,1388.05,1403.0,1406.3,1405.06,125538,1763.88,10051,71590,57.03,1425.1240000000003,Y,,N,N,Y,1456.6325000000002,47.758921114831026,1361.114657770338,N,
2023-06-09,CLEAN, EQ,1406.3,1406.55,1414.0,1365.5,1368.0,1377.15,1387.66,374302,5194.05,11881,312913,83.6,1426.362,Y,,N,N,Y,1450.2525,49.484427308524545,1351.283645382951,N,
2023-06-12,CLEAN, EQ,1377.15,1373.7,1373.7,1340.0,1348.45,1348.2,1351.7,479686,6483.92,27623,335076,69.85,1427.639,Y,rising,N,N,N,1440.8899999999999,50.22498487071122,1340.4400302585775,Y,
2023-06-13,CLEAN, EQ,1348.2,1353.0,1369.3,1329.6,1342.95,1340.35,1351.79,235220,3179.69,19531,136208,57.91,1429.359,Y,rising,N,N,N,1431.685,50.969449311895666,1329.7461013762086,Y,
2023-06-14,CLEAN, EQ,1340.35,1347.95,1372.3,1346.0,1367.5,1368.45,1360.11,147365,2004.33,8352,92061,62.47,1431.9520000000002,Y,rising,Y,N,N,1423.7375,47.53605798980945,1328.665384020381,N,
2023-06-15,CLEAN, EQ,1368.45,1375.0,1390.0,1360.8,1368.55,1363.55,1377.3,184345,2538.99,10806,98637,53.51,1433.865,Y,rising,N,N,N,1416.5974999999999,45.13837052243968,1326.3207589551205,N,
2023-06-16,CLEAN, EQ,1363.55,1373.0,1400.0,1368.65,1381.45,1383.95,1386.43,160346,2223.09,10925,86234,53.78,1435.082,Y,rising,Y,N,N,1410.975,41.534479969247066,1327.9060400615058,N,
2023-06-19,CLEAN, EQ,1383.95,1384.55,1396.0,1377.75,1385.95,1384.7,1385.57,78324,1085.23,7149,47164,60.22,1435.264,Y,rising,Y,N,N,1405.205,36.170938829251725,1332.8631223414964,N,
2023-06-20,CLEAN, EQ,1384.7,1385.0,1385.7,1362.0,1369.0,1363.4,1372.36,85286,1170.43,9315,58340,68.41,1434.6380000000001,N,,N,N,N,1399.4575,32.92350893798334,1333.6104821240333,N,
2023-06-21,CLEAN, EQ,1363.4,1369.15,1386.0,1365.0,1369.25,1369.55,1374.7,70715,972.12,7066,40427,57.17,1433.9859999999999,N,,Y,N,N,1394.665,29.6309542095494,1335.4030915809012,N,
2023-06-22,CLEAN, EQ,1369.55,1373.0,1375.0,1346.1,1364.0,1362.85,1361.99,123429,1681.09,14713,76556,62.02,1433.089,N,,N,N,N,1390.4275,27.656566151924576,1335.1143676961508,Y,
2023-06-23,CLEAN, EQ,1362.85,1364.4,1369.95,1337.5,1345.0,1346.65,1350.48,211417,2855.14,13853,131296,62.1,1431.079,N,,N,N,N,1386.0475000000001,27.285235428128704,1331.4770291437428,Y,
2023-06-26,CLEAN, EQ,1346.65,1357.7,1392.0,1345.0,1385.75,1375.85,1365.69,71845,981.18,6455,42299,58.88,1429.356,N,,Y,N,N,1383.405,25.433395472550377,1332.5382090548992,Y,
2023-06-27,CLEAN, EQ,1375.85,1390.0,1392.5,1371.3,1384.5,1386.85,1383.82,97759,1352.81,7856,54938,56.2,1428.602,N,,N,N,N,1382.1,24.48973469156303,1333.1205306168738,N,
2023-06-28,CLEAN, EQ,1386.85,1386.95,1395.0,1375.0,1392.0,1393.05,1387.85,82900,1150.52,7759,48938,59.03,1428.3319999999999,N,,Y,N,N,1380.815,23.100296762732366,1334.6144064745354,N,
2023-06-30,CLEAN, EQ,1393.05,1394.0,1405.0,1383.0,1398.1,1396.0,1395.2,159802,2229.56,16875,97150,60.79,1427.9769999999999,N,,Y,N,N,1380.04,22.261428762015782,1335.5171424759683,N,
2023-07-03,CLEAN, EQ,1396.0,1417.95,1417.95,1400.0,1401.0,1402.95,1407.87,71556,1007.42,6726,41418,57.88,1428.1340000000002,Y,,N,N,Y,1379.6950000000002,21.824303811166427,1336.0463923776674,N,
2023-07-04,CLEAN, EQ,1402.95,1408.7,1408.7,1383.0,1389.9,1387.65,1390.13,53264,740.44,5651,31038,58.27,1428.241,Y,,N,N,N,1378.195,20.03602610562411,1338.1229477887516,N,
2023-07-05,CLEAN, EQ,1387.65,1394.4,1396.0,1375.2,1378.2,1378.45,1383.77,48681,673.63,5960,27666,56.83,1428.2369999999999,N,,N,N,N,1376.79,18.895812680117597,1338.9983746397647,N,
2023-07-06,CLEAN, EQ,1378.45,1378.0,1384.9,1368.0,1377.0,1374.3,1375.41,63465,872.91,6500,39548,62.31,1427.264,N,,N,N,N,1375.51,18.098186882144855,1339.3136262357102,N,
2023-07-07,CLEAN, EQ,1374.3,1372.0,1380.0,1355.0,1361.0,1359.85,1362.12,169400,2307.42,9115,143731,84.85,1426.3690000000001,N,,N,N,N,1373.1875,16.878317412710256,1339.4308651745796,N,
