DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-01-30,AARTIDRUGS, EQ,410.15,399.55,412.5,391.05,407.5,403.5,396.67,301082,1194.3,13972,31143,10.34,,N,,Y,N,N,436.245,16.594180178287626,403.0566396434248,Y,
2023-01-31,AARTIDRUGS, EQ,403.5,405.6,408.0,398.3,403.0,401.0,403.38,63221,255.02,6290,30215,47.79,,N,,N,N,N,433.61499999999995,17.821698040664696,397.97160391867055,Y,
2023-02-01,AARTIDRUGS, EQ,401.0,410.0,429.45,401.3,415.2,408.2,420.6,275272,1157.8,15282,31628,11.49,,N,,N,N,N,431.53000000000003,18.250338136737724,395.0293237265246,N,
2023-02-02,AARTIDRUGS, EQ,408.2,409.4,421.7,401.0,403.95,402.2,409.66,82288,337.1,6509,27439,33.35,,N,,N,N,N,429.35999999999996,19.05190693591424,391.25618612817146,N,
2023-02-03,AARTIDRUGS, EQ,402.2,408.5,424.4,400.55,420.0,419.25,416.68,239372,997.42,14110,51352,21.45,,N,,Y,N,N,427.8974999999999,18.623163809169437,390.65117238166107,N,
2023-02-06,AARTIDRUGS, EQ,419.25,419.2,420.2,393.0,395.7,396.7,403.16,195435,787.92,11633,90475,46.29,,N,,N,N,N,425.43,19.346728269576815,386.7365434608464,N,
2023-02-07,AARTIDRUGS, EQ,396.7,398.65,402.35,392.15,393.0,393.4,398.3,140704,560.43,7990,27750,19.72,,N,,N,N,N,422.7925,19.959295914962876,382.8739081700743,N,
2023-02-08,AARTIDRUGS, EQ,393.4,394.95,401.8,392.8,395.4,394.3,396.95,72831,289.11,4011,19457,26.72,,N,,N,N,N,420.14250000000004,20.05236746096269,380.03776507807464,N,
2023-02-09,AARTIDRUGS, EQ,394.3,395.9,398.45,380.0,380.85,380.85,384.54,199544,767.33,10361,112615,56.44,,N,,N,N,N,416.725,20.654842047326394,375.41531590534726,N,
2023-02-10,AARTIDRUGS, EQ,380.85,380.85,388.9,371.6,382.0,382.5,380.68,193906,738.17,10824,74362,38.35,,N,,Y,N,N,413.575,20.838637570375774,371.89772485924846,Y,
2023-02-13,AARTIDRUGS, EQ,382.5,382.5,392.35,379.0,382.1,383.0,387.46,119683,463.72,6932,40604,33.93,,N,,Y,N,N,410.3625,20.320004888882636,369.72249022223474,N,
2023-02-14,AARTIDRUGS, EQ,383.0,384.9,385.0,377.6,378.9,378.85,379.68,41618,158.02,3317,18281,43.93,,N,,N,N,N,406.92749999999995,19.492633392616593,367.94223321476676,N,
2023-02-15,AARTIDRUGS, EQ,378.85,378.85,383.05,377.85,379.75,378.5,379.39,41590,157.79,2444,18345,44.11,,N,,N,N,N,403.66749999999996,18.44286536562964,366.7817692687407,N,
2023-02-16,AARTIDRUGS, EQ,378.5,380.0,383.0,378.5,381.0,381.05,380.74,53761,204.69,3411,23054,42.88,,N,,Y,N,N,400.665,16.847154218536815,366.9706915629264,N,
2023-02-17,AARTIDRUGS, EQ,381.05,380.9,383.95,377.25,379.6,378.8,379.87,38686,146.96,2775,14412,37.25,,N,,N,N,N,397.775,15.239176486936724,367.29664702612655,N,
2023-02-20,AARTIDRUGS, EQ,378.8,378.8,381.7,370.0,370.5,370.65,372.41,75239,280.2,6439,35311,46.93,,N,,N,N,N,395.03999999999996,14.93529553211399,365.16940893577197,N,
2023-02-21,AARTIDRUGS, EQ,370.65,370.6,370.6,361.85,362.6,362.9,364.23,78236,284.96,6420,36072,46.11,,N,,N,N,N,392.3125,15.593832071823014,361.12483585635397,Y,
2023-02-22,AARTIDRUGS, EQ,362.9,362.55,373.5,361.2,364.0,364.2,366.93,125537,460.63,8176,41723,33.24,,N,,Y,N,N,389.82,15.917099378705428,357.98580124258916,Y,
2023-02-23,AARTIDRUGS, EQ,364.2,364.0,368.3,356.85,367.0,366.3,363.67,89234,324.51,5786,35821,40.14,,N,,Y,N,N,387.815,16.240982113160705,355.3330357736786,Y,
2023-02-24,AARTIDRUGS, EQ,366.3,366.65,369.9,360.8,365.0,364.0,364.97,50532,184.42,4398,21543,42.63,,N,,N,N,N,385.50750000000005,16.178984704011494,353.14953059197705,N,
2023-02-27,AARTIDRUGS, EQ,364.0,365.0,372.95,364.0,367.0,367.0,367.99,94528,347.85,5330,25814,27.31,,N,,Y,N,N,383.6825,16.101023790593864,351.48045241881226,N,
2023-02-28,AARTIDRUGS, EQ,367.0,367.2,368.1,365.35,367.95,366.3,366.53,43042,157.76,2718,21922,50.93,,N,,N,N,N,381.94750000000005,16.00603073022317,349.93543853955373,N,
2023-03-01,AARTIDRUGS, EQ,366.3,367.0,369.5,365.05,367.3,366.3,366.69,59300,217.44,4132,26293,44.34,,N,,N,N,N,379.85249999999996,15.105832569957384,349.6408348600852,N,
2023-03-02,AARTIDRUGS, EQ,366.3,367.0,367.4,363.0,364.75,364.95,365.09,78744,287.49,4004,33579,42.64,,N,,N,N,N,377.99,14.489257363556456,349.0114852728871,N,
2023-03-03,AARTIDRUGS, EQ,364.95,364.2,367.35,364.2,366.75,366.3,366.16,37760,138.26,1966,22104,58.54,,N,,Y,N,N,375.3425,10.961454895270954,353.4195902094581,N,
2023-03-06,AARTIDRUGS, EQ,366.3,366.95,368.2,356.0,357.9,359.1,363.02,95035,344.99,4576,54719,57.58,,N,,N,N,N,373.4625,10.310710769823519,352.84107846035295,Y,
2023-03-08,AARTIDRUGS, EQ,359.1,358.95,362.75,357.45,359.65,358.75,359.7,62777,225.81,4182,27796,44.28,,N,,N,N,N,371.73,9.675870693855835,352.37825861228833,N,
2023-03-09,AARTIDRUGS, EQ,358.75,358.9,360.6,352.0,352.5,352.55,354.72,92321,327.48,8518,45623,49.42,,N,,N,N,N,369.64250000000004,9.032518372962363,351.5774632540753,Y,
2023-03-10,AARTIDRUGS, EQ,352.55,352.0,352.0,339.0,340.75,340.15,342.35,192471,658.92,14303,95632,49.69,,N,,N,N,N,367.60749999999996,10.788679190902776,346.0301416181944,Y,
2023-03-13,AARTIDRUGS, EQ,340.15,342.8,365.0,326.0,328.0,330.75,337.82,188702,637.48,10248,76397,40.49,,N,,N,N,N,365.02,13.006682492999214,339.0066350140016,Y,
2023-03-14,AARTIDRUGS, EQ,330.75,330.25,334.0,325.1,329.0,327.45,327.75,126676,415.18,5717,28563,22.55,398.62300000000005,N,,N,N,N,362.24249999999995,14.77593415873142,332.6906316825371,Y,
2023-03-15,AARTIDRUGS, EQ,327.45,329.45,332.75,324.1,325.35,327.25,328.72,91878,302.02,4831,38529,41.93,396.09600000000006,N,,N,N,N,359.6625,16.163269560789516,327.335960878421,Y,
2023-03-16,AARTIDRUGS, EQ,327.25,325.4,329.9,318.25,322.5,322.65,325.46,83963,273.26,4896,38600,45.97,393.551,N,,N,N,N,356.87,17.506219947267688,321.85756010546464,Y,
2023-03-17,AARTIDRUGS, EQ,322.65,324.6,327.55,315.0,316.8,317.1,321.59,126692,407.44,8707,38008,30.0,390.98100000000005,N,,N,N,N,353.6725,18.659535977476615,316.35342804504677,Y,
2023-03-20,AARTIDRUGS, EQ,317.1,315.5,380.5,313.9,380.5,368.25,351.75,5419665,19063.59,84344,338722,6.25,389.37600000000003,N,,Y,N,N,353.145,18.051001575944316,317.04299684811133,Y,
2023-03-21,AARTIDRUGS, EQ,368.25,377.15,394.5,365.5,387.0,382.8,381.4,11740936,44779.64,175112,233155,1.99,388.111,N,,Y,N,Y,353.7525,18.857564969501095,316.03737006099783,N,
2023-03-22,AARTIDRUGS, EQ,382.8,374.95,383.7,371.1,376.9,377.55,377.22,1873471,7067.16,32770,75271,4.02,386.73900000000003,N,,Y,N,Y,354.485,19.505006779637164,315.4749864407257,N,
2023-03-23,AARTIDRUGS, EQ,377.55,370.25,381.15,370.25,371.5,373.7,376.19,610017,2294.84,14167,57687,9.46,385.26700000000005,N,,Y,N,N,354.96,19.866373334700317,315.22725333059935,N,
2023-03-24,AARTIDRUGS, EQ,373.7,375.0,404.7,374.3,382.0,386.6,395.39,7637327,30197.26,98825,249203,3.26,384.015,N,,Y,N,Y,355.975,20.964471826100844,314.04605634779836,N,
2023-03-27,AARTIDRUGS, EQ,386.6,386.0,389.6,359.25,361.9,365.2,376.37,882209,3320.35,19512,123695,14.02,382.409,N,,N,N,Y,356.03499999999997,20.990349286229193,314.0543014275416,N,
2023-03-28,AARTIDRUGS, EQ,365.2,365.2,378.8,341.0,343.4,348.65,357.7,1267722,4534.7,35563,155136,12.24,380.43700000000007,N,,N,N,Y,355.11749999999995,20.88662550533254,313.34424898933486,N,
2023-03-29,AARTIDRUGS, EQ,348.65,346.15,352.8,332.05,337.0,337.5,338.14,1131381,3825.7,30703,172099,15.21,378.23600000000005,N,,N,N,N,353.67749999999995,21.067095039920915,311.5433099201581,N,
2023-03-31,AARTIDRUGS, EQ,337.5,341.0,347.45,333.05,335.45,337.75,340.17,569392,1936.89,18403,110255,19.36,376.117,N,,N,N,N,352.25,21.133946252665027,309.98210749466995,N,
2023-04-03,AARTIDRUGS, EQ,337.75,339.0,343.95,336.0,341.5,340.9,339.43,271946,923.07,8153,60558,22.27,374.11299999999994,N,,Y,N,N,351.0475,21.057368225373164,308.9327635492537,N,
2023-04-05,AARTIDRUGS, EQ,340.9,343.85,361.55,340.0,357.0,357.65,354.59,1071962,3801.08,24292,125623,11.72,372.534,N,,Y,N,N,350.615,20.81504453387925,308.9849109322415,N,
2023-04-06,AARTIDRUGS, EQ,357.65,359.9,392.0,354.9,386.0,387.85,382.15,4256377,16265.71,61276,204368,4.8,371.784,N,,Y,N,Y,352.0525,22.366772083183136,307.3189558336337,N,
2023-04-10,AARTIDRUGS, EQ,387.85,380.15,417.0,375.3,405.0,408.75,406.24,4440743,18039.92,72025,221648,4.99,371.61,N,,Y,N,Y,354.5525,25.70063215995008,303.15123568009983,N,
2023-04-11,AARTIDRUGS, EQ,408.75,407.9,407.9,388.35,400.05,397.05,396.24,1542579,6112.33,29825,101299,6.57,371.27,N,,N,N,N,356.77750000000003,27.388955106796473,301.9995897864071,N,
2023-04-12,AARTIDRUGS, EQ,397.05,399.5,415.0,392.0,413.0,411.85,404.01,1184789,4786.69,23488,122068,10.3,371.379,Y,,Y,N,N,360.3625,29.693526119695843,300.97544776060835,N,
2023-04-13,AARTIDRUGS, EQ,411.85,411.85,418.0,403.0,413.65,415.95,412.19,836328,3447.25,17567,86434,10.33,371.495,Y,,Y,N,N,364.6225,31.29025607117982,302.0419878576404,N,
2023-04-17,AARTIDRUGS, EQ,415.95,414.95,419.4,405.1,413.0,414.05,411.94,598844,2466.86,15127,99951,16.69,371.70599999999996,Y,,N,N,N,368.9525,31.862225923332446,305.22804815333507,N,
2023-04-18,AARTIDRUGS, EQ,414.05,410.3,431.15,410.3,427.3,428.35,422.57,826949,3494.4,17733,130169,15.74,372.25299999999993,Y,,Y,N,N,374.00750000000005,32.90075297090683,308.2059940581864,N,
2023-04-19,AARTIDRUGS, EQ,428.35,425.1,436.0,413.05,431.0,426.2,425.17,966281,4108.36,20623,126422,13.08,372.61300000000006,Y,,Y,N,N,379.185,32.53909834418639,314.10680331162723,N,
2023-04-20,AARTIDRUGS, EQ,426.2,428.95,434.2,421.0,422.7,426.65,427.94,542124,2319.96,13503,50599,9.33,373.10200000000003,Y,,N,N,N,384.6625,30.706920508335966,323.2486589833281,N,
2023-04-21,AARTIDRUGS, EQ,426.65,427.15,428.9,415.0,417.05,423.25,423.63,238423,1010.02,7165,37712,15.82,373.182,Y,,N,N,N,387.4125,31.609258616157987,324.193982767684,N,
2023-04-24,AARTIDRUGS, EQ,423.25,423.9,426.15,416.1,421.55,420.65,420.35,209088,878.9,6975,39459,18.87,373.661,Y,,N,N,N,389.305,32.44070258503237,324.42359482993527,N,
2023-04-25,AARTIDRUGS, EQ,420.65,420.0,428.5,416.35,420.0,420.85,423.11,185068,783.05,5892,43290,23.39,374.21,Y,,Y,N,N,391.46999999999997,33.05398057086236,325.36203885827524,N,
2023-04-26,AARTIDRUGS, EQ,420.85,423.0,423.95,409.0,417.0,414.4,417.21,141974,592.32,4903,45585,32.11,374.61199999999997,Y,,N,N,N,393.505,33.155085741501466,327.19482851699706,N,
2023-04-27,AARTIDRUGS, EQ,414.4,414.4,424.0,414.4,417.2,419.15,419.78,138120,579.81,5468,33209,24.04,375.37800000000004,Y,rising,Y,N,N,395.1325,33.5942870887298,327.9439258225404,N,
2023-04-28,AARTIDRUGS, EQ,419.15,418.05,428.45,418.05,421.0,420.85,423.65,166493,705.35,5204,45748,27.48,376.145,Y,rising,Y,N,N,397.915,33.28784786959756,331.3393042608049,N,
2023-05-02,AARTIDRUGS, EQ,420.85,431.0,471.6,422.85,455.5,457.8,458.9,5112515,23461.37,91018,281387,5.5,377.64099999999996,Y,rising,Y,N,N,403.37250000000006,33.730372362854794,335.9117552742905,N,
2023-05-03,AARTIDRUGS, EQ,457.8,456.7,465.8,448.25,460.0,459.85,458.94,1064071,4883.43,21952,116751,10.97,379.26099999999997,Y,rising,Y,N,N,409.49,32.21561242954295,345.0587751409141,N,
2023-05-04,AARTIDRUGS, EQ,459.85,459.85,468.9,450.35,451.0,453.45,460.28,313240,1441.78,7569,64412,20.56,380.76,Y,rising,N,N,N,415.275,28.869577412909862,357.5358451741803,N,
2023-05-05,AARTIDRUGS, EQ,453.45,454.8,455.0,440.0,447.7,445.75,445.63,229322,1021.92,8877,54418,23.73,382.05400000000003,Y,rising,N,N,N,420.51750000000004,23.712095930580393,373.09330813883923,N,
2023-05-08,AARTIDRUGS, EQ,445.75,448.3,453.0,438.0,442.75,442.7,444.93,177969,791.84,5954,39023,21.93,383.332,Y,rising,N,N,N,424.77,19.00286958939552,386.76426082120895,N,
2023-05-09,AARTIDRUGS, EQ,442.7,442.75,447.1,434.05,435.0,437.5,439.42,173306,761.54,5787,70618,40.75,384.6689999999999,Y,rising,N,N,N,427.25249999999994,17.070723437634523,393.1110531247309,N,
2023-05-10,AARTIDRUGS, EQ,437.5,437.5,454.6,429.1,453.0,451.0,443.26,412767,1829.64,12649,93878,22.74,386.431,Y,rising,Y,N,N,429.36499999999995,17.273543049232206,394.8179139015355,N,
2023-05-11,AARTIDRUGS, EQ,451.0,452.0,459.7,445.1,450.0,450.35,451.9,260339,1176.47,9943,53649,20.61,388.154,Y,rising,N,Y,N,432.03000000000003,16.09706903690673,399.83586192618657,N,
2023-05-12,AARTIDRUGS, EQ,450.35,450.35,476.5,450.35,460.7,462.2,468.38,1200521,5622.99,30936,167368,13.94,390.07200000000006,Y,rising,Y,N,N,434.54749999999996,16.700831014621436,401.1458379707571,N,
2023-05-15,AARTIDRUGS, EQ,462.2,458.3,471.0,455.05,457.1,459.05,462.78,263728,1220.48,9480,65850,24.97,391.973,Y,rising,Y,N,N,436.70250000000004,16.95359358738759,402.79531282522487,N,
2023-05-16,AARTIDRUGS, EQ,459.05,461.4,463.6,453.35,459.9,458.5,458.95,149622,686.69,7865,46243,30.91,393.80300000000005,Y,rising,N,N,N,438.925,16.739910551229116,405.4451788975418,N,
2023-05-17,AARTIDRUGS, EQ,458.5,455.6,472.0,455.6,464.0,466.05,466.9,363643,1697.83,13787,115477,31.76,395.798,Y,rising,Y,N,N,440.81000000000006,17.587582341856226,405.6348353162876,N,
2023-05-18,AARTIDRUGS, EQ,466.05,467.95,473.5,459.25,467.0,466.9,466.84,198147,925.04,8795,63631,32.11,397.81,Y,rising,N,Y,N,442.84499999999997,18.153656294038928,406.5376874119221,N,
2023-05-19,AARTIDRUGS, EQ,466.9,467.0,471.5,455.5,460.3,459.45,462.08,101981,471.23,5098,40909,40.11,399.7,Y,rising,N,N,N,444.485,18.095078569076364,408.2948428618473,N,
2023-05-22,AARTIDRUGS, EQ,459.45,459.45,478.0,459.45,463.0,464.5,469.68,367817,1727.56,13882,85764,23.32,401.66399999999993,Y,rising,Y,N,N,446.5475,17.897077642953025,410.75334471409394,N,
2023-05-23,AARTIDRUGS, EQ,464.5,464.5,467.75,450.0,451.5,452.5,458.95,125930,577.95,5616,41947,33.31,403.532,Y,rising,N,N,N,448.14000000000004,16.85828392340394,414.42343215319215,N,
2023-05-24,AARTIDRUGS, EQ,452.5,452.0,455.0,443.05,443.9,446.15,450.56,95447,430.05,4694,32511,34.06,405.28,Y,rising,N,N,N,449.40500000000003,15.60540476548851,418.194190469023,N,
2023-05-25,AARTIDRUGS, EQ,446.15,448.5,463.0,442.55,445.65,445.65,449.44,153747,691.01,6936,27411,17.83,407.14200000000005,Y,rising,N,N,N,450.96750000000003,13.311977936390301,424.34354412721945,N,
2023-05-26,AARTIDRUGS, EQ,445.65,447.0,461.8,443.8,448.0,447.3,448.0,68007,304.67,3447,19995,29.4,409.285,Y,rising,Y,N,N,452.375,11.070212521137654,430.2345749577247,N,
2023-05-29,AARTIDRUGS, EQ,447.3,450.0,451.9,441.55,444.55,443.85,445.93,83133,370.71,4349,39503,47.52,411.54699999999997,Y,rising,N,N,N,453.525,8.525017363772742,436.4749652724545,N,
2023-05-30,AARTIDRUGS, EQ,443.85,443.85,445.85,438.5,443.45,441.75,442.01,64846,286.62,4129,23254,35.86,413.83299999999997,Y,rising,N,N,N,452.72249999999997,8.850624048767786,435.02125190246437,Y,
2023-05-31,AARTIDRUGS, EQ,441.75,438.0,445.35,434.5,440.0,436.8,439.77,61089,268.65,3138,22476,36.79,416.02399999999994,Y,rising,N,N,N,451.57,9.359759893456287,432.8504802130874,Y,
2023-06-01,AARTIDRUGS, EQ,436.8,440.0,462.0,439.1,451.65,454.65,456.05,907466,4138.46,27548,87951,9.69,418.664,Y,rising,Y,N,N,451.63,9.37627745682493,432.8774450863501,N,
2023-06-02,AARTIDRUGS, EQ,454.65,456.0,458.9,450.55,456.25,456.35,455.12,120933,550.39,6970,35628,29.46,421.44899999999996,Y,rising,Y,N,N,452.16,9.325863865728488,433.50827226854307,N,
2023-06-05,AARTIDRUGS, EQ,456.35,461.85,473.85,458.05,470.1,470.6,467.61,392625,1835.96,13358,142744,36.36,423.496,Y,rising,Y,N,N,453.555,9.905034605003209,433.7449307899936,N,
2023-06-06,AARTIDRUGS, EQ,470.6,472.9,473.45,457.0,463.2,460.0,462.74,263240,1218.13,7218,136104,51.7,425.04,Y,rising,N,N,N,454.68,9.241061114737377,436.1978777705252,N,
2023-06-07,AARTIDRUGS, EQ,460.0,462.4,477.9,460.0,471.8,471.15,470.83,548098,2580.62,15043,218510,39.87,426.912,Y,rising,Y,N,N,455.6875,9.894082162692037,435.89933567461594,N,
2023-06-08,AARTIDRUGS, EQ,471.15,472.0,493.0,470.0,472.65,474.95,482.06,961803,4636.45,26781,273568,28.44,428.93699999999995,Y,rising,Y,N,N,456.9174999999999,10.692499523153002,435.5325009536939,N,
2023-06-09,AARTIDRUGS, EQ,474.95,477.9,477.9,464.0,468.0,470.6,469.64,344351,1617.22,8282,154589,44.89,430.617,Y,rising,N,N,N,457.3375,11.069254182549535,435.1989916349009,N,
2023-06-12,AARTIDRUGS, EQ,470.6,472.0,477.15,460.55,462.0,461.25,467.9,184492,863.25,7292,74101,40.16,432.538,Y,rising,N,N,N,457.44749999999993,11.098061412033129,435.25137717593367,N,
2023-06-13,AARTIDRUGS, EQ,461.25,468.75,471.05,457.35,459.25,461.25,466.04,383382,1786.71,8598,158890,41.44,434.79,Y,rising,N,N,N,457.5849999999999,11.128780847778897,435.3274383044421,N,
2023-06-14,AARTIDRUGS, EQ,461.25,461.25,465.45,452.6,455.5,454.55,456.93,161551,738.17,8106,67741,41.93,437.131,Y,rising,N,N,N,457.01000000000005,10.964267321382328,435.0814653572354,N,
2023-06-15,AARTIDRUGS, EQ,454.55,456.85,471.0,452.0,455.5,453.45,461.95,436722,2017.42,16755,90240,20.66,439.445,Y,rising,N,N,N,456.3375,10.735833689099119,434.86583262180176,N,
2023-06-16,AARTIDRUGS, EQ,453.45,457.95,470.0,456.95,466.75,464.9,462.83,245426,1135.91,6572,113098,46.08,441.925,Y,rising,Y,N,N,456.60999999999996,10.887095209708544,434.83580958058286,N,
2023-06-19,AARTIDRUGS, EQ,464.9,468.4,474.95,462.3,466.8,465.4,467.7,315093,1473.68,10102,104346,33.12,444.08,Y,rising,N,N,N,456.65500000000003,10.923223690352096,434.8085526192958,N,
2023-06-20,AARTIDRUGS, EQ,465.4,466.8,468.85,462.05,465.2,464.45,464.68,71898,334.1,3194,27491,38.24,445.612,Y,rising,N,N,N,457.25249999999994,11.010467208883115,435.2315655822337,N,
2023-06-21,AARTIDRUGS, EQ,464.45,466.8,467.8,457.0,458.6,458.05,461.76,94701,437.29,4976,39143,41.33,446.598,Y,rising,N,N,N,457.8475,10.695959332973702,436.4555813340526,N,
2023-06-22,AARTIDRUGS, EQ,458.05,460.0,468.8,451.1,453.7,451.9,459.42,179833,826.18,7596,54785,30.46,447.695,Y,rising,N,N,Y,458.16,10.408265945871852,437.34346810825633,N,
2023-06-23,AARTIDRUGS, EQ,451.9,452.95,454.85,440.55,444.8,444.15,445.63,108132,481.87,6344,47140,43.59,448.341,Y,rising,N,N,Y,458.00249999999994,10.603257630012429,436.7959847399751,Y,
2023-06-26,AARTIDRUGS, EQ,444.15,444.15,453.95,444.15,448.0,449.9,450.62,152437,686.92,5965,53339,34.99,449.02,Y,rising,Y,N,Y,458.305,10.258961422760105,437.7870771544798,N,
2023-06-27,AARTIDRUGS, EQ,449.9,452.0,453.3,443.95,444.0,445.6,446.63,188295,840.99,5126,92001,48.86,449.651,Y,rising,N,N,Y,458.49750000000006,9.963848799270925,438.5698024014582,N,
2023-06-28,AARTIDRUGS, EQ,445.6,447.9,465.5,447.8,460.5,460.35,461.12,889711,4102.62,21417,148067,16.64,450.291,Y,rising,Y,N,Y,459.675,8.55695315918096,442.5610936816381,N,
2023-06-30,AARTIDRUGS, EQ,460.35,462.75,467.9,459.0,466.0,465.1,462.64,165734,766.75,7704,74512,44.96,451.069,Y,rising,Y,N,N,460.19750000000005,8.553015396245764,443.0914692075085,N,
2023-07-03,AARTIDRUGS, EQ,465.1,467.75,467.9,459.05,462.0,460.85,462.72,102517,474.37,5417,45438,44.32,451.75299999999993,Y,rising,N,N,N,460.42249999999996,8.505531868638027,443.4114362627239,N,
2023-07-04,AARTIDRUGS, EQ,460.85,463.25,463.95,456.55,459.5,458.65,459.78,96786,445.01,5413,45044,46.54,452.461,Y,rising,N,N,Y,459.825,8.165903115039173,443.4931937699216,N,
2023-07-05,AARTIDRUGS, EQ,458.65,458.65,471.95,458.5,469.0,467.25,465.48,190855,888.4,8351,86191,45.16,453.39300000000003,Y,rising,Y,N,N,460.1875,8.333285745477918,443.52092850904415,N,
2023-07-06,AARTIDRUGS, EQ,467.25,466.0,474.8,464.3,469.5,470.6,470.55,230789,1085.97,11784,113570,49.21,454.388,Y,rising,Y,N,N,460.15999999999997,8.2960294878426,443.5679410243148,N,
2023-07-07,AARTIDRUGS, EQ,470.6,472.0,476.95,464.1,470.1,470.7,470.96,223499,1052.58,8699,99556,44.54,455.514,Y,rising,N,Y,N,459.94750000000005,7.944221252947672,444.0590574941047,N,
2023-07-10,AARTIDRUGS, EQ,470.7,474.5,474.5,460.5,465.5,465.3,465.4,107454,500.09,5565,51877,48.28,456.43699999999995,Y,rising,N,N,Y,459.6825,7.653246215271981,444.376007569456,N,
2023-07-11,AARTIDRUGS, EQ,465.3,462.8,472.75,462.8,470.0,467.75,468.91,203531,954.37,7613,98241,48.27,457.375,Y,rising,Y,N,N,460.0075,7.85857351124076,444.29035297751847,N,
2023-07-12,AARTIDRUGS, EQ,467.75,470.0,509.75,469.9,490.5,492.65,498.41,3209332,15995.61,70724,534197,16.65,458.07200000000006,Y,rising,Y,N,N,461.57750000000004,10.731354392864821,440.1147912142704,N,
2023-07-13,AARTIDRUGS, EQ,492.65,495.05,501.4,486.0,487.05,487.8,491.47,434004,2133.01,17969,124276,28.63,458.631,Y,rising,N,N,N,463.23999999999995,12.076582385147681,439.0868352297046,N,
2023-07-14,AARTIDRUGS, EQ,487.8,488.05,502.5,486.4,500.0,498.0,496.29,324926,1612.57,14475,121114,37.27,459.522,Y,rising,Y,N,N,465.46750000000003,14.112725453888718,437.2420490922226,N,
