DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-02-01,NTPC, EQ,171.15,172.25,173.8,167.2,169.85,170.0,171.38,13878016,23784.22,84507,6862012,49.45,,N,,N,N,N,167.9625,1.698209196089877,164.56608160782025,N,
2023-02-02,NTPC, EQ,170.0,170.0,170.85,165.5,167.45,166.9,166.73,19898080,33175.98,110949,13929032,70.0,,N,,N,N,N,167.97750000000002,1.6868278388427054,164.60384432231461,Y,
2023-02-03,NTPC, EQ,166.9,164.5,166.45,162.55,164.9,165.55,164.37,11730514,19281.41,61691,6484563,55.28,,N,,Y,N,N,167.76000000000002,1.706226985578357,164.3475460288433,Y,
2023-02-06,NTPC, EQ,165.55,164.5,166.85,164.05,166.2,166.05,165.83,7588936,12584.7,58184,4980589,65.63,,N,,Y,N,N,167.6125,1.7208378467295695,164.17082430654088,Y,
2023-02-07,NTPC, EQ,166.05,166.5,167.7,164.3,165.0,165.25,165.54,8699758,14401.22,53285,5648273,64.92,,N,,N,N,N,167.355,1.666220115616252,164.02255976876748,Y,
2023-02-08,NTPC, EQ,165.25,165.6,165.75,164.1,165.55,165.5,165.08,8839686,14592.13,43294,6006390,67.95,,N,,N,N,N,167.23250000000002,1.709668712137877,163.81316257572425,Y,
2023-02-09,NTPC, EQ,165.5,165.95,166.65,164.65,166.1,166.0,165.93,5507650,9138.93,38307,3419677,62.09,,N,,Y,N,N,167.23,1.7115244051645053,163.80695118967097,Y,
2023-02-10,NTPC, EQ,166.0,165.1,165.8,164.1,165.15,165.0,164.83,9468345,15606.2,62806,6872572,72.58,,N,,N,N,N,167.1825,1.7613746874171075,163.6597506251658,Y,
2023-02-13,NTPC, EQ,165.0,165.1,168.2,164.8,167.75,167.85,166.67,9829152,16382.21,58258,5695161,57.94,,N,,Y,N,N,167.185,1.7623324855071223,163.66033502898577,Y,
2023-02-14,NTPC, EQ,167.85,168.5,168.5,164.85,166.25,166.05,165.82,12916373,21418.52,63823,8233491,63.74,,N,,N,N,N,167.19,1.7587824736088622,163.67243505278228,Y,
2023-02-15,NTPC, EQ,166.05,166.0,166.5,164.2,165.8,165.8,165.36,11855678,19604.6,55971,7975834,67.27,,N,,N,N,N,167.095,1.7809592329623116,163.53308153407536,Y,
2023-02-16,NTPC, EQ,165.8,166.0,167.7,165.6,167.3,167.4,166.6,7923121,13199.92,45101,4551452,57.45,,N,,Y,N,N,166.9925,1.6952157912629862,163.60206841747404,N,
2023-02-17,NTPC, EQ,167.4,167.0,169.65,166.45,167.7,168.05,168.58,10182025,17165.34,42159,6439557,63.24,,N,,Y,N,N,166.95999999999998,1.666749120767422,163.62650175846514,N,
2023-02-20,NTPC, EQ,168.05,167.7,170.0,167.25,168.0,167.9,168.55,6679716,11258.53,40312,3554410,53.21,,N,,Y,N,N,166.92000000000002,1.6320313464481937,163.65593730710364,N,
2023-02-21,NTPC, EQ,167.9,169.05,174.25,169.05,173.35,173.25,172.55,26883881,46388.64,179653,10807073,40.2,,N,,Y,N,N,167.24,2.1597148934645607,162.92057021307087,N,
2023-02-22,NTPC, EQ,173.25,172.95,173.2,168.5,170.55,170.5,170.32,12225021,20821.56,76260,6463390,52.87,,N,,N,N,N,167.4625,2.2576696765516977,162.9471606468966,N,
2023-02-23,NTPC, EQ,170.5,170.95,171.65,169.0,170.2,169.6,170.31,11184381,19048.03,64826,6332954,56.62,,N,,N,N,N,167.6475,2.274427342616617,163.09864531476677,N,
2023-02-24,NTPC, EQ,169.6,170.25,171.2,169.4,170.95,171.0,170.52,8338893,14219.34,59335,4979263,59.71,,N,,Y,N,N,167.8825,2.3687257844894654,163.14504843102105,N,
2023-02-27,NTPC, EQ,171.0,171.15,173.5,170.5,172.5,172.4,172.22,17669762,30430.52,98077,10270993,58.13,,N,,Y,N,N,168.06,2.569538152234645,162.92092369553072,N,
2023-02-28,NTPC, EQ,172.4,172.8,173.0,169.85,170.0,170.5,171.18,19044910,32600.84,80625,13469127,70.72,,N,,N,N,N,168.0275,2.5322381924214508,162.9630236151571,N,
2023-03-01,NTPC, EQ,170.5,170.95,173.05,169.95,171.8,172.25,171.29,9318790,15962.42,70568,5304274,56.92,,N,,Y,N,N,168.14000000000001,2.670678999016809,162.79864200196639,N,
2023-03-02,NTPC, EQ,172.25,172.2,172.2,170.25,171.25,170.8,170.92,7725981,13205.23,60160,4873293,63.08,,N,,N,N,N,168.33499999999998,2.717346809704359,162.90030638059127,N,
2023-03-03,NTPC, EQ,170.8,172.0,175.0,171.5,172.55,172.6,173.34,12962719,22469.64,73727,7267049,56.06,,N,,Y,N,N,168.6875,2.793266103742298,163.1009677925154,N,
2023-03-06,NTPC, EQ,172.6,172.9,177.5,172.7,176.65,176.8,176.26,12402804,21861.31,88836,6848513,55.22,,N,,Y,N,N,169.225,3.2551376395832206,162.71472472083354,N,
2023-03-08,NTPC, EQ,176.8,175.7,179.15,175.45,178.5,178.85,178.22,22099710,39386.95,124095,13826726,62.57,,N,,Y,N,N,169.90500000000003,3.762099777629757,162.38080044474052,N,
2023-03-09,NTPC, EQ,178.85,178.4,182.2,178.0,179.75,179.45,180.82,18874546,34129.47,111238,10340653,54.79,,N,,Y,N,N,170.60250000000002,4.173143299720209,162.2562134005596,N,
2023-03-10,NTPC, EQ,179.45,178.0,181.0,177.8,180.95,180.75,180.16,12399692,22339.28,70311,7715092,62.22,,N,,Y,N,N,171.34,4.598615352244016,162.14276929551198,N,
2023-03-13,NTPC, EQ,180.75,181.3,181.55,179.45,179.8,179.7,180.39,13669178,24657.22,97680,9021082,66.0,,N,,N,N,N,172.075,4.705469941293922,162.66406011741213,N,
2023-03-14,NTPC, EQ,179.7,178.65,181.0,177.2,178.0,177.9,179.09,9217542,16507.36,64158,5110742,55.45,169.49,N,,N,N,N,172.57750000000001,4.766756455417322,163.04398708916537,N,
2023-03-15,NTPC, EQ,177.9,179.45,179.55,177.75,177.8,178.2,178.75,8548173,15279.58,73059,6402953,74.9,169.69400000000002,Y,,N,N,N,173.185,4.664200162717535,163.85659967456493,N,
2023-03-16,NTPC, EQ,178.2,178.2,180.0,176.95,179.9,179.6,178.54,9405016,16791.93,65284,5848055,62.18,169.93399999999997,Y,,Y,N,N,173.875,4.533109192085269,164.80878161582947,N,
2023-03-17,NTPC, EQ,179.6,181.7,181.7,175.9,176.4,176.95,178.11,47276890,84204.53,151417,27807474,58.82,170.141,Y,,N,N,N,174.35250000000002,4.3127862223856575,165.7269275552287,N,
2023-03-20,NTPC, EQ,176.95,177.55,177.55,174.95,175.85,176.0,175.89,5627841,9899.0,59161,2714522,48.23,170.263,Y,,N,N,N,174.75,4.060302036989183,166.62939592602163,N,
2023-03-21,NTPC, EQ,176.0,176.85,177.55,175.3,176.95,177.1,176.6,12894327,22771.83,91913,8310325,64.45,170.425,Y,,Y,N,N,175.20999999999998,3.752914656777075,167.70417068644582,N,
2023-03-22,NTPC, EQ,177.1,177.8,177.8,173.8,174.2,174.35,175.05,7893205,13816.71,60811,4529495,57.38,170.50400000000002,Y,,N,N,N,175.265,3.7306730026405606,167.80365399471887,N,
2023-03-23,NTPC, EQ,174.35,174.05,175.85,173.7,174.9,174.6,174.85,5759884,10071.43,46368,3121944,54.2,170.63699999999997,Y,,Y,N,N,175.47,3.563979148146156,168.34204170370768,N,
2023-03-24,NTPC, EQ,174.6,175.2,175.2,172.35,172.75,172.7,173.46,4977283,8633.81,35896,3039128,61.06,170.77,Y,,N,N,Y,175.625,3.3566313000104833,168.91173739997905,N,
2023-03-27,NTPC, EQ,172.7,172.65,173.95,170.7,170.95,171.25,171.66,12077986,20733.63,60438,8743731,72.39,170.87599999999998,Y,,N,N,Y,175.6375,3.338920208374899,168.9596595832502,N,
2023-03-28,NTPC, EQ,171.25,171.35,173.0,170.5,171.8,172.0,171.83,8750986,15036.45,51561,6043273,69.06,170.96,Y,,Y,N,Y,175.6175,3.3604618651857914,168.8965762696284,Y,
2023-03-29,NTPC, EQ,172.0,172.65,175.4,171.7,175.25,174.0,173.39,20272070,35149.38,81143,12997521,64.12,171.12099999999998,Y,rising,Y,N,Y,175.7925,3.165408221782121,169.46168355643576,N,
2023-03-31,NTPC, EQ,174.0,174.8,177.25,174.6,175.6,175.1,175.99,8125121,14299.37,54903,5013859,61.71,171.269,Y,rising,Y,N,N,175.935,3.0599320597892112,169.8151358804216,N,
2023-04-03,NTPC, EQ,175.1,175.6,178.1,175.45,177.9,177.8,177.44,9098662,16144.28,52171,6501927,71.46,171.43599999999998,Y,rising,Y,N,N,176.285,2.8336372386033317,170.61772552279334,N,
2023-04-05,NTPC, EQ,177.8,178.3,178.3,175.15,176.0,175.9,176.2,10829323,19080.81,52312,7745529,71.52,171.58,Y,rising,N,N,N,176.45,2.7007308952245794,171.04853820955083,N,
2023-04-06,NTPC, EQ,175.9,176.4,176.6,174.85,175.35,175.2,175.62,7159274,12572.8,46591,5210960,72.79,171.71,Y,rising,N,N,N,176.37,2.7134848442546184,170.94303031149076,N,
2023-04-10,NTPC, EQ,175.2,175.85,178.0,175.2,177.65,177.6,177.04,10968456,19418.83,71899,6939666,63.27,171.925,Y,rising,Y,N,N,176.3075,2.667359970181346,170.9727800596373,N,
2023-04-11,NTPC, EQ,177.6,178.1,179.75,176.55,177.9,178.1,178.09,9208605,16399.8,59629,4817162,52.31,172.16600000000003,Y,rising,N,N,N,176.23999999999998,2.5998785396729893,171.040242920654,N,
2023-04-12,NTPC, EQ,178.1,178.0,178.3,175.3,175.65,175.8,176.3,7591360,13383.48,45889,5055065,66.59,172.364,Y,rising,N,N,N,175.9925,2.373719876613735,171.24506024677254,N,
2023-04-13,NTPC, EQ,175.8,176.0,176.1,172.3,173.0,173.05,173.36,9944382,17239.86,63913,7149486,71.89,172.49899999999997,Y,rising,N,N,Y,175.66000000000003,2.2913797268526133,171.0772405462948,Y,
2023-04-17,NTPC, EQ,173.05,172.35,173.95,169.25,169.75,169.6,170.52,17401126,29672.91,118443,10879752,62.52,172.51399999999998,Y,rising,N,N,Y,175.245,2.595740437919837,170.05351912416032,Y,
2023-04-18,NTPC, EQ,169.6,170.0,170.75,169.0,170.2,170.1,169.97,16199789,27534.35,70187,10550637,65.13,172.493,N,,Y,N,N,174.84,2.738401377676919,169.36319724464616,Y,
2023-04-19,NTPC, EQ,170.1,168.75,169.95,166.8,166.95,167.1,167.88,16314641,27388.87,100477,11636487,71.33,172.435,N,,N,N,N,174.21499999999997,3.0080199817365068,168.19896003652696,Y,
2023-04-20,NTPC, EQ,167.1,167.1,170.2,166.8,169.6,169.7,169.21,15498083,26224.92,99435,8291692,53.5,172.49099999999999,Y,,Y,N,N,173.85250000000002,3.096622735888389,167.65925452822324,Y,
2023-04-21,NTPC, EQ,169.7,169.65,169.95,168.4,169.65,169.7,169.12,6672391,11284.59,52014,4235389,63.48,172.574,Y,,Y,N,N,173.5375,3.185818700031998,167.165862599936,Y,
2023-04-24,NTPC, EQ,169.7,168.5,171.25,168.2,170.8,170.95,170.28,8088991,13774.18,59910,4877235,60.29,172.672,Y,,Y,N,Y,173.23,3.119986504694148,166.99002699061168,Y,
2023-04-25,NTPC, EQ,170.95,171.3,172.45,170.35,171.2,171.1,171.54,9175412,15739.57,49561,6321015,68.89,172.789,Y,,N,N,Y,173.0675,3.143132656242301,166.7812346875154,N,
2023-04-26,NTPC, EQ,171.1,171.1,171.7,169.5,169.95,169.85,170.01,9032416,15355.69,52110,6840123,75.73,172.87599999999998,Y,,N,N,Y,172.82999999999998,3.2001809159384735,166.42963816812303,N,
2023-04-27,NTPC, EQ,169.85,170.0,171.35,168.8,171.05,170.95,170.15,9054900,15407.34,58621,5712351,63.09,172.975,Y,,Y,N,Y,172.7425,3.2277283440769713,166.28704331184608,N,
2023-04-28,NTPC, EQ,170.95,171.9,172.5,169.6,172.0,172.0,171.06,21552892,36869.27,64148,16259785,75.44,173.115,Y,,Y,N,Y,172.78,3.2138024699395333,166.35239506012093,N,
2023-05-02,NTPC, EQ,172.0,172.65,176.0,172.55,176.0,175.6,174.47,8893428,15516.06,80677,5199609,58.47,173.27,Y,,Y,N,Y,172.95999999999998,3.2681718694739748,166.42365626105203,N,
2023-05-03,NTPC, EQ,175.6,175.6,178.65,175.1,176.5,176.35,176.82,11194149,19793.6,78080,5371322,47.98,173.476,Y,,Y,N,Y,173.0775,3.3487812001257633,166.37993759974847,N,
2023-05-04,NTPC, EQ,176.35,176.45,177.45,174.8,175.95,176.35,176.05,4671155,8223.69,43450,2348616,50.28,173.687,Y,,N,N,Y,173.14000000000001,3.399791015249081,166.34041796950186,N,
2023-05-05,NTPC, EQ,176.35,176.35,176.4,173.0,174.6,174.25,174.23,5958697,10381.63,47617,2743034,46.03,173.82399999999998,Y,rising,N,N,Y,172.9625,3.232233829152177,166.49803234169565,N,
2023-05-08,NTPC, EQ,174.25,174.8,177.55,174.5,177.25,177.05,176.68,6287186,11107.97,57312,3810967,60.61,174.00400000000002,Y,rising,Y,N,Y,173.01999999999998,3.2968246285750324,166.4263507428499,N,
2023-05-09,NTPC, EQ,177.05,177.2,178.65,175.2,175.35,176.0,177.09,7918748,14023.23,49980,3589913,45.33,174.16600000000003,Y,rising,N,N,Y,173.06,3.3293590342507855,166.40128193149843,N,
2023-05-10,NTPC, EQ,176.0,176.0,177.35,174.95,177.35,177.05,176.23,6231734,10981.99,61332,4217107,67.67,174.24200000000002,Y,rising,Y,N,Y,173.0325,3.291946912342933,166.44860617531413,N,
2023-05-11,NTPC, EQ,177.05,177.6,180.0,176.95,179.3,179.55,179.29,12125975,21740.83,85773,8195931,67.59,174.423,Y,rising,Y,N,N,173.105,3.4227912586075075,166.25941748278498,N,
2023-05-12,NTPC, EQ,179.55,179.1,179.25,174.5,175.15,174.95,175.85,8920297,15686.54,106767,5214303,58.45,174.53,Y,rising,N,N,Y,173.0625,3.392711809313104,166.2770763813738,N,
2023-05-15,NTPC, EQ,174.95,174.0,176.75,173.85,176.0,175.95,175.66,7980565,14018.84,94065,5316045,66.61,174.62900000000002,Y,rising,Y,N,Y,173.20749999999998,3.4535746164776713,166.30035076704465,N,
2023-05-16,NTPC, EQ,175.95,176.9,178.0,175.5,177.5,177.45,176.96,7874923,13935.48,83164,5041357,64.02,174.73,Y,rising,Y,N,Y,173.6,3.4680496566589896,166.663900686682,N,
2023-05-17,NTPC, EQ,177.45,177.45,177.85,175.05,176.25,176.0,176.18,6639494,11697.35,80122,3873310,58.34,174.84,Y,rising,N,N,Y,173.895,3.405023378851633,167.08495324229673,N,
2023-05-18,NTPC, EQ,176.0,177.0,177.7,174.65,175.15,175.1,176.51,6921939,12217.94,61481,3496018,50.51,174.89700000000002,Y,rising,N,N,Y,174.29500000000002,3.0119892010709894,168.27102159785804,N,
2023-05-19,NTPC, EQ,175.1,175.0,175.35,172.95,173.3,173.3,173.87,6657753,11575.54,74123,3442226,51.7,174.94699999999997,Y,rising,N,N,Y,174.47499999999997,2.8246797675972926,168.8256404648054,N,
2023-05-22,NTPC, EQ,173.3,173.3,177.05,173.15,174.2,174.1,175.16,13339834,23365.71,89650,7354644,55.13,174.977,Y,rising,Y,N,Y,174.695,2.595233485084732,169.50453302983053,N,
2023-05-23,NTPC, EQ,174.1,174.95,175.65,172.8,174.2,174.15,174.54,8359389,14590.18,54174,4940388,59.1,174.92399999999998,N,,N,N,Y,174.855,2.4465819336156502,169.9618361327687,N,
2023-05-24,NTPC, EQ,174.15,174.0,175.3,173.45,175.0,174.95,174.73,8507023,14864.2,39483,4513485,53.06,174.84599999999998,N,,Y,N,Y,175.0475,2.2814743040410783,170.48455139191785,N,
2023-05-25,NTPC, EQ,174.95,174.95,175.55,173.4,174.6,174.5,174.4,7986243,13927.79,45233,4857652,60.83,174.747,N,,N,N,Y,175.28,1.9344793941304914,171.41104121173902,N,
2023-05-26,NTPC, EQ,174.5,175.0,177.25,174.1,174.25,174.5,175.08,6926193,12126.04,47328,3296037,47.59,174.622,N,,N,N,Y,175.4575,1.6596032341305251,172.13829353173895,N,
2023-05-29,NTPC, EQ,174.5,174.95,177.8,174.8,176.4,176.3,176.44,9943211,17543.63,68982,5891945,59.26,174.55399999999997,N,,Y,N,Y,175.67249999999999,1.453894497728757,172.76471100454248,N,
2023-05-30,NTPC, EQ,176.3,177.0,178.0,175.6,176.4,176.8,176.72,9727639,17190.7,58714,5428116,55.8,174.532,N,,N,N,Y,175.73250000000002,1.475347862637523,172.78180427472498,N,
2023-05-31,NTPC, EQ,176.8,177.0,177.0,171.95,172.65,173.85,173.85,41785992,72644.52,142160,33889558,81.1,174.445,N,,N,N,Y,175.60750000000002,1.5253364598635673,172.55682708027288,Y,
2023-06-01,NTPC, EQ,173.85,173.6,174.7,171.85,174.4,174.4,173.63,11602551,20145.94,74062,7924889,68.3,174.341,N,,Y,N,Y,175.51,1.5376502921835928,172.4346994156328,Y,
2023-06-02,NTPC, EQ,174.4,175.9,175.9,173.4,174.2,174.55,174.47,7262018,12669.72,62001,4036270,55.58,174.293,N,,N,N,Y,175.525,1.5261320216049712,172.47273595679007,Y,
2023-06-05,NTPC, EQ,174.55,175.8,176.2,173.55,174.3,174.1,174.6,12239684,21370.79,69041,7759583,63.4,174.255,N,,N,N,Y,175.3775,1.513489780536739,172.3505204389265,Y,
2023-06-06,NTPC, EQ,174.1,174.5,175.75,173.55,175.5,175.4,174.89,4889564,8551.54,41094,2077608,42.49,174.22099999999998,N,,Y,N,Y,175.34750000000003,1.5064313878552404,172.33463722428954,Y,
2023-06-07,NTPC, EQ,175.4,175.95,178.0,175.4,177.9,177.35,176.48,6270083,11065.56,70821,3155998,50.33,174.28099999999998,Y,,Y,N,Y,175.3625,1.5256469723399968,172.31120605532,N,
2023-06-08,NTPC, EQ,177.35,178.75,184.35,178.1,182.85,182.05,182.51,27382635,49976.09,120826,8777781,32.06,174.43,Y,,Y,N,N,175.4875,1.9344436844790056,171.618612631042,N,
2023-06-09,NTPC, EQ,182.05,184.0,184.25,180.55,182.75,182.8,182.16,10235269,18644.49,58692,3981576,38.9,174.632,Y,,N,N,N,175.88,2.5256786477259037,170.8286427045482,N,
2023-06-12,NTPC, EQ,182.8,182.8,186.45,182.65,186.2,185.7,185.3,17450400,32335.96,93708,10087184,57.8,174.921,Y,,Y,N,N,176.3675,3.3472406153190724,169.67301876936187,N,
2023-06-13,NTPC, EQ,185.7,186.0,186.65,185.0,185.7,185.35,185.7,8332566,15473.65,70149,4836812,58.05,175.188,Y,,N,N,N,176.7625,3.901884666077132,168.9587306678457,N,
2023-06-14,NTPC, EQ,185.35,185.35,188.4,185.35,187.0,187.2,187.35,15061573,28217.58,95083,8972324,59.57,175.452,Y,,Y,N,N,177.3225,4.538475138077402,168.2455497238452,N,
2023-06-15,NTPC, EQ,187.2,187.0,187.3,185.35,186.75,186.7,186.55,9840499,18357.26,108656,6518877,66.25,175.68399999999997,Y,,N,N,N,177.90249999999997,4.961044961020043,167.9804100779599,N,
2023-06-16,NTPC, EQ,186.7,186.9,188.7,186.05,188.2,188.2,187.87,8562558,16086.13,46877,6163643,71.98,175.892,Y,,Y,N,N,178.6475,5.337959273966541,167.9715814520669,N,
2023-06-19,NTPC, EQ,188.2,188.2,188.2,185.2,185.75,185.85,186.11,5363723,9982.46,45792,3138160,58.51,176.091,Y,,N,N,N,179.23499999999999,5.456408593281951,168.3221828134361,N,
2023-06-20,NTPC, EQ,185.85,186.0,188.0,184.55,188.0,187.5,186.5,6035600,11256.43,88938,4028608,66.75,176.33700000000002,Y,,Y,N,N,179.9025,5.615848696229834,168.67080260754034,N,
2023-06-21,NTPC, EQ,187.5,187.5,188.7,186.5,187.2,187.5,187.49,5906854,11074.89,62324,2892804,48.97,176.535,Y,rising,N,N,N,180.53,5.73326856348554,169.06346287302893,N,
2023-06-22,NTPC, EQ,187.5,187.5,187.95,183.35,185.1,184.5,185.08,6683123,12369.03,56757,3676847,55.02,176.66299999999998,Y,rising,N,N,N,181.03,5.61453470912763,169.80093058174475,N,
2023-06-23,NTPC, EQ,184.5,184.55,187.5,183.75,186.2,186.7,186.61,15255365,28468.25,83652,9566923,62.71,176.88099999999997,Y,rising,Y,N,N,181.64,5.529837724848419,170.58032455030315,N,
2023-06-26,NTPC, EQ,186.7,187.4,187.4,184.45,185.3,184.9,185.09,7231775,13385.24,72400,4511347,62.38,177.11800000000002,Y,rising,N,N,N,182.07,5.4261404331254495,171.21771913374909,N,
2023-06-27,NTPC, EQ,184.9,184.9,186.95,184.8,186.4,186.05,186.05,6787438,12628.25,56895,4503764,66.35,177.447,Y,rising,Y,N,N,182.5325,5.346943913164336,171.83861217367132,N,
2023-06-28,NTPC, EQ,186.05,186.05,190.6,185.3,188.75,189.1,188.83,32476741,61327.25,149936,15774896,48.57,177.827,Y,rising,Y,N,N,183.29500000000002,5.126425347364772,173.04214930527047,N,
2023-06-30,NTPC, EQ,189.1,188.1,191.65,188.0,189.0,189.15,189.39,9579059,18141.98,88671,5137236,53.63,178.268,Y,rising,Y,N,N,184.0325,4.8319461863070385,174.36860762738593,N,
2023-07-03,NTPC, EQ,189.15,190.0,192.6,188.7,191.0,191.25,190.78,7352149,14026.79,74342,3632659,49.41,178.699,Y,rising,Y,N,N,184.8675,4.54125171128642,175.78499657742717,N,
2023-07-04,NTPC, EQ,191.25,191.1,194.8,189.0,193.6,194.05,193.0,13258826,25589.73,96759,9013503,67.98,179.18599999999998,Y,rising,Y,N,N,185.86499999999998,4.23217935646184,177.4006412870763,N,
2023-07-05,NTPC, EQ,194.05,194.0,194.75,192.35,193.15,193.4,193.77,6558910,12709.33,104683,3529497,53.81,179.635,Y,rising,N,N,N,186.765,3.779275202023546,179.2064495959529,N,
2023-07-06,NTPC, EQ,193.4,193.5,197.15,192.75,196.3,196.75,196.01,16276609,31904.2,113205,10143917,62.32,180.14800000000002,Y,rising,Y,N,N,187.73499999999999,3.7248489902274486,180.2853020195451,N,
2023-07-07,NTPC, EQ,196.75,196.75,197.75,192.15,192.55,192.6,194.23,12652336,24574.08,113719,9152508,72.34,180.60299999999998,Y,rising,N,N,N,188.2625,3.623021238515618,181.01645752296875,N,
2023-07-10,NTPC, EQ,192.6,192.65,193.35,189.8,191.6,191.55,191.14,10238356,19570.05,75487,7173276,70.06,181.015,Y,rising,N,N,N,188.7,3.4529925998668483,181.7940148002663,N,
2023-07-11,NTPC, EQ,191.55,192.65,192.95,190.8,192.6,192.4,191.77,11236383,21547.7,101004,8095062,72.04,181.423,Y,rising,N,Y,N,189.03500000000003,3.471580104369042,182.09183979126195,N,
2023-07-12,NTPC, EQ,192.4,193.75,194.75,190.25,190.75,190.8,192.28,9191559,17673.08,94070,5515829,60.01,181.72699999999998,Y,rising,N,N,N,189.30749999999998,3.3797880266758544,182.54792394664827,N,
2023-07-13,NTPC, EQ,190.8,191.8,191.8,186.95,188.35,187.9,188.9,10612659,20047.14,100884,7162038,67.49,181.95800000000003,Y,rising,N,N,N,189.3425,3.3603835542356246,182.62173289152875,N,
2023-07-14,NTPC, EQ,187.9,187.95,188.35,184.75,187.8,187.45,186.19,12369394,23030.54,90576,7890386,63.79,182.18,Y,rising,N,Y,N,189.38000000000002,3.3334192971368917,182.71316140572625,N,
2023-07-17,NTPC, EQ,187.45,188.45,188.95,185.8,186.8,186.5,187.09,9058800,16947.9,91460,5076365,56.04,182.425,Y,rising,N,N,N,189.29500000000002,3.3863464242840635,182.5223071514319,N,
2023-07-18,NTPC, EQ,186.5,187.0,189.15,186.3,187.25,187.35,187.67,7177677,13470.11,72780,4028022,56.12,182.63099999999997,Y,rising,Y,N,N,189.37,3.322031718217091,182.72593656356582,N,
