DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-03-16,FDC, EQ,249.85,249.9,252.55,247.3,250.0,249.9,250.32,47411,118.68,3001,24624,51.94,263.545,N,,N,N,N,262.41499999999996,7.987491866398844,246.44001626720228,Y,
2023-03-17,FDC, EQ,249.9,251.15,253.15,249.45,249.55,249.65,250.63,24930,62.48,1916,12425,49.84,263.102,N,,N,N,N,261.47249999999997,8.33619998939297,244.80010002121404,N,
2023-03-20,FDC, EQ,249.65,250.85,251.15,245.25,250.0,250.05,249.56,80061,199.8,3967,48327,60.36,262.577,N,,N,N,N,260.62250000000006,8.600083766421722,243.42233246715662,Y,
2023-03-21,FDC, EQ,250.05,251.4,254.55,247.8,249.0,249.4,251.3,33968,85.36,2512,17770,52.31,262.11400000000003,N,,N,N,N,259.34749999999997,8.255308897915071,242.83688220416983,N,
2023-03-22,FDC, EQ,249.4,249.0,255.95,249.0,255.0,255.05,254.07,69409,176.34,2718,37460,53.97,261.77299999999997,N,,Y,N,N,258.44,7.6259874252795194,243.18802514944096,N,
2023-03-23,FDC, EQ,255.05,255.2,259.9,253.4,256.0,256.2,256.46,49427,126.76,4173,27196,55.02,261.374,N,,Y,N,Y,257.755,7.14238460842955,243.4702307831409,N,
2023-03-24,FDC, EQ,256.2,253.9,259.45,252.5,257.0,254.8,256.15,61312,157.05,5079,28560,46.58,260.966,N,,Y,N,Y,256.95500000000004,6.468626715071845,244.01774656985634,N,
2023-03-27,FDC, EQ,254.8,252.55,266.0,250.05,255.0,254.8,256.54,226504,581.07,11564,70710,31.22,260.672,N,,Y,N,Y,256.2325,5.794990463639898,244.64251907272023,N,
2023-03-28,FDC, EQ,254.8,252.5,256.0,249.15,250.0,250.3,251.44,89449,224.91,8264,43931,49.11,260.284,N,,N,N,N,255.325,5.16828639014119,244.9884272197176,N,
2023-03-29,FDC, EQ,250.3,249.25,258.5,249.25,256.0,256.05,255.75,73031,186.77,4046,43087,59.0,260.04600000000005,N,,Y,N,Y,254.99,4.870226407791523,245.24954718441697,N,
2023-03-31,FDC, EQ,256.05,257.35,261.0,254.95,255.55,256.3,257.1,67849,174.44,5277,32300,47.61,259.869,N,,N,N,Y,254.7125,4.609939918548108,245.4926201629038,N,
2023-04-03,FDC, EQ,256.3,257.6,262.95,257.0,261.1,261.3,259.99,35509,92.32,2398,18382,51.77,259.81399999999996,N,,Y,N,Y,254.90500000000003,4.806462207004271,245.29207558599148,N,
2023-04-05,FDC, EQ,261.3,260.0,270.9,259.8,269.6,266.15,266.57,81633,217.61,4935,44094,54.01,259.915,Y,,Y,N,Y,255.1975,5.304280173396475,244.58893965320704,N,
2023-04-06,FDC, EQ,266.15,268.85,269.95,263.1,265.05,265.15,266.19,39800,105.94,2986,17889,44.95,260.018,Y,,N,N,N,255.42250000000004,5.632996655047994,244.15650668990406,N,
2023-04-10,FDC, EQ,265.15,263.25,266.0,261.5,264.0,263.7,263.56,41884,110.39,2736,23502,56.11,260.09,Y,,Y,N,Y,255.35500000000002,5.518483296588763,244.31803340682248,N,
2023-04-11,FDC, EQ,263.7,264.0,268.9,263.2,266.8,265.6,266.65,58213,155.23,4296,35101,60.3,260.305,Y,,Y,N,N,255.6,5.8660934727952965,243.8678130544094,N,
2023-04-12,FDC, EQ,265.6,266.0,271.3,264.7,266.2,268.45,269.36,88788,239.16,5206,45063,50.75,260.571,Y,,Y,N,N,256.1925,6.532958445652692,243.1265831086946,N,
2023-04-13,FDC, EQ,268.45,268.45,268.95,264.45,268.0,267.35,266.74,31820,84.88,2131,16539,51.98,260.82,Y,,N,N,N,257.0,6.872657495658119,243.25468500868377,N,
2023-04-17,FDC, EQ,267.35,266.0,267.25,262.0,264.9,263.75,264.76,30599,81.01,2125,17113,55.93,260.97700000000003,Y,,N,N,Y,257.69,6.820144310866707,244.04971137826658,N,
2023-04-18,FDC, EQ,263.75,263.7,266.6,262.0,262.55,263.0,264.15,43695,115.42,3609,22695,51.94,260.92600000000004,N,,N,N,Y,258.34749999999997,6.656446716885249,245.03460656622946,N,
2023-04-19,FDC, EQ,263.0,263.0,268.0,262.05,267.95,266.8,265.13,54451,144.37,3396,35060,64.39,261.111,Y,,Y,N,Y,259.1925,6.600085226722183,245.99232954655562,N,
2023-04-20,FDC, EQ,266.8,267.8,274.05,265.3,274.0,271.05,269.68,123497,333.05,8442,79792,64.61,261.438,Y,,Y,N,N,260.2625,6.705474491629375,246.85155101674124,N,
2023-04-21,FDC, EQ,271.05,272.95,296.95,272.0,288.0,290.0,290.47,3060741,8890.58,51744,493322,16.12,262.121,Y,,Y,N,N,262.26,9.045289556332301,244.16942088733538,N,
2023-04-24,FDC, EQ,290.0,287.2,302.8,278.5,295.1,297.75,290.98,1073833,3124.68,26638,322123,30.0,262.86699999999996,Y,,Y,N,N,264.6775,11.543515780686114,241.5904684386278,N,
2023-04-25,FDC, EQ,297.75,293.25,296.8,290.5,295.0,295.15,293.94,218542,642.39,8649,65173,29.82,263.56600000000003,Y,,Y,N,N,266.6825,13.153519390962446,240.37546121807512,N,
2023-04-26,FDC, EQ,295.15,295.0,297.95,291.8,293.5,292.9,294.69,192838,568.28,9134,117373,60.87,264.165,Y,,N,N,N,268.51750000000004,14.13732717796571,240.2428456440686,N,
2023-04-27,FDC, EQ,292.9,294.4,297.5,284.5,287.55,287.35,290.44,114158,331.56,6760,48704,42.66,264.624,Y,,N,N,N,270.145,14.347078374872854,241.45084325025428,N,
2023-04-28,FDC, EQ,287.35,288.8,296.25,288.35,293.1,295.0,294.33,263805,776.45,8236,181157,68.67,265.23,Y,,Y,N,N,272.155,14.889831394189052,242.37533721162185,N,
2023-05-02,FDC, EQ,295.0,291.25,300.0,291.0,295.0,295.35,296.08,120704,357.38,5913,68993,57.16,265.794,Y,,Y,N,N,274.4075,14.817000149188923,244.77349970162217,N,
2023-05-03,FDC, EQ,295.35,295.35,302.8,293.75,297.9,299.0,299.5,157075,470.44,7436,81900,52.14,266.448,Y,,Y,N,N,276.555,15.125587417910623,246.30382516417876,N,
2023-05-04,FDC, EQ,299.0,298.45,301.05,291.8,295.05,295.1,295.9,89607,265.15,4581,47640,53.17,267.01599999999996,Y,rising,N,N,N,278.495,14.877153979385024,248.74069204122995,N,
2023-05-05,FDC, EQ,295.1,294.4,299.7,294.4,298.05,298.25,297.67,85345,254.05,4925,52474,61.48,267.611,Y,rising,Y,N,N,280.3425,14.923650207852416,250.49519958429514,N,
2023-05-08,FDC, EQ,298.25,299.5,315.0,298.45,301.0,302.6,307.76,889510,2737.54,25797,190825,21.45,268.322,Y,rising,Y,N,N,282.165,15.319630509492976,251.52573898101406,N,
2023-05-09,FDC, EQ,302.6,302.55,303.85,295.35,300.85,301.25,300.06,174252,522.86,7658,67144,38.53,268.849,Y,rising,N,Y,N,283.96999999999997,15.336054869078616,253.29789026184272,N,
2023-05-10,FDC, EQ,301.25,299.65,306.55,299.65,303.1,304.85,304.05,134766,409.76,5479,54797,40.66,269.482,Y,rising,Y,N,N,286.02750000000003,15.233502508754658,255.56049498249072,N,
2023-05-11,FDC, EQ,304.85,304.8,307.5,298.2,300.55,300.45,303.8,78016,237.02,3301,37958,48.65,270.093,Y,rising,N,N,N,287.77000000000004,14.759710452160126,258.25057909567977,N,
2023-05-12,FDC, EQ,300.45,300.4,301.6,292.0,300.0,298.7,297.47,156736,466.24,4980,83297,53.14,270.651,Y,rising,N,Y,N,289.28249999999997,14.215598132445411,260.8513037351091,N,
2023-05-15,FDC, EQ,298.7,299.8,308.0,296.0,296.1,297.8,303.08,163291,494.9,6344,64015,39.2,271.222,Y,rising,N,N,N,290.805,13.347056643794568,264.1108867124109,N,
2023-05-16,FDC, EQ,297.8,298.0,299.0,291.85,294.0,294.45,295.52,110706,327.16,4932,63076,56.98,271.742,Y,rising,N,N,N,292.34000000000003,11.740445163264027,268.85910967347195,N,
2023-05-17,FDC, EQ,294.45,294.45,299.0,290.2,292.4,291.9,293.36,68481,200.89,3508,34398,50.23,272.325,Y,rising,N,N,N,293.78499999999997,9.504903166816522,274.77519366636693,N,
2023-05-18,FDC, EQ,291.9,292.7,295.5,282.05,291.5,289.7,290.19,196630,570.6,5412,115530,58.76,272.882,Y,rising,N,Y,N,294.93,7.1774390682876,280.5751218634248,Y,
2023-05-19,FDC, EQ,289.7,289.9,292.05,285.2,288.0,287.45,287.89,115758,333.25,6697,54826,47.36,273.48199999999997,Y,rising,N,N,N,295.75,4.872290070013342,286.0054198599733,Y,
2023-05-22,FDC, EQ,287.45,286.8,292.25,284.75,288.7,289.8,288.67,129495,373.81,5208,71283,55.05,274.072,Y,rising,Y,N,N,295.74,4.8849015504848765,285.97019689903027,Y,
2023-05-23,FDC, EQ,289.8,288.0,292.05,287.85,290.0,290.05,290.05,125505,364.02,4703,76142,60.67,274.66,Y,rising,Y,N,N,295.35499999999996,5.0197216320421845,285.3155567359156,Y,
2023-05-24,FDC, EQ,290.05,289.4,295.0,288.05,291.5,291.1,292.27,190995,558.23,5882,114184,59.78,275.181,Y,rising,Y,N,N,295.15250000000003,5.109317469098402,284.9338650618032,N,
2023-05-25,FDC, EQ,291.1,291.05,291.55,283.0,290.0,289.95,289.42,64297,186.09,3726,39457,61.37,275.766,Y,rising,N,Y,N,295.005,5.219167608570325,284.56666478285933,Y,
2023-05-26,FDC, EQ,289.95,294.0,299.85,288.0,288.6,289.5,291.86,504162,1471.45,13617,198181,39.31,276.42400000000004,Y,rising,N,N,N,295.1125,5.073301504733265,284.9658969905335,N,
2023-05-29,FDC, EQ,289.5,290.95,296.85,288.25,295.0,295.0,293.54,276543,811.76,9642,176376,63.78,277.3,Y,rising,Y,N,N,295.1125,5.073301504733265,284.9658969905335,N,
2023-05-30,FDC, EQ,295.0,296.0,301.0,292.85,300.0,299.95,299.2,383517,1147.47,10319,246968,64.4,278.3,Y,rising,Y,N,N,295.3425,5.187618736754765,284.96726252649046,N,
2023-05-31,FDC, EQ,299.95,300.95,303.9,293.5,298.0,298.05,298.83,129265,386.29,4387,68604,53.07,279.264,Y,rising,N,N,N,295.29499999999996,5.156623232109269,284.9817535357814,N,
2023-06-01,FDC, EQ,298.05,298.05,299.9,293.6,296.0,296.15,296.38,169262,501.65,4676,110164,65.08,280.189,Y,rising,N,N,N,295.3475,5.159877472028786,285.02774505594243,N,
2023-06-02,FDC, EQ,296.15,299.05,299.05,293.0,297.05,297.05,296.47,150689,446.74,4448,104626,69.43,281.137,Y,rising,N,Y,N,295.2875,5.131247796335968,285.0250044073281,N,
2023-06-05,FDC, EQ,297.05,298.0,299.35,293.95,297.3,297.05,296.88,179583,533.14,4355,136738,76.14,282.077,Y,rising,N,Y,N,295.01,4.8577556004515206,285.29448879909694,N,
2023-06-06,FDC, EQ,297.05,295.0,298.55,291.25,295.65,295.0,294.89,140968,415.71,10911,56522,40.1,282.98900000000003,Y,rising,N,N,N,294.6975,4.630944970070683,285.4356100598586,N,
2023-06-07,FDC, EQ,295.0,295.0,297.6,293.0,296.3,296.0,295.26,170641,503.83,4638,122008,71.5,283.80800000000005,Y,rising,Y,N,N,294.255,3.9879720476282743,286.2790559047435,N,
2023-06-08,FDC, EQ,296.0,296.0,301.1,294.3,298.6,297.9,297.87,228683,681.17,6091,145505,63.63,284.642,Y,rising,Y,N,N,294.1275,3.8165662095149937,286.49436758097,N,
2023-06-09,FDC, EQ,297.9,297.95,298.65,295.6,298.3,297.95,297.82,204624,609.42,4931,148309,72.48,285.505,Y,rising,N,N,N,294.09000000000003,3.772706692748104,286.5445866145038,N,
2023-06-12,FDC, EQ,297.95,301.0,323.0,295.55,299.3,300.95,312.13,4637817,14476.07,70639,858780,18.52,286.428,Y,rising,N,Y,N,294.2475,3.9949466434789054,286.2576067130422,N,
2023-06-13,FDC, EQ,300.95,302.0,306.85,301.65,304.6,304.15,304.14,648873,1973.48,12836,303972,46.85,287.505,Y,rising,Y,N,N,294.73249999999996,4.568463838331077,285.5955723233378,N,
2023-06-14,FDC, EQ,304.15,304.95,309.7,301.95,309.0,309.0,306.42,577618,1769.94,10641,298918,51.75,288.56399999999996,Y,rising,Y,N,N,295.5875,5.512972142333013,284.56155571533395,N,
2023-06-15,FDC, EQ,309.0,314.0,314.85,304.5,309.2,308.25,310.21,1068203,3313.63,21523,406615,38.07,289.603,Y,rising,N,N,N,296.515,6.008483038262524,284.49803392347496,N,
2023-06-16,FDC, EQ,308.25,309.75,311.3,305.95,309.15,309.0,309.02,272170,841.06,6092,168202,61.8,290.557,Y,rising,N,Y,N,297.5925,6.225653104613575,285.14119379077283,N,
2023-06-19,FDC, EQ,309.0,309.85,310.9,307.8,309.2,308.95,309.11,188905,583.92,5338,125782,66.58,291.413,Y,rising,N,N,N,298.55,6.433260612263559,285.6834787754729,N,
2023-06-20,FDC, EQ,308.95,308.95,310.55,304.85,308.0,309.65,307.93,145394,447.71,4771,81264,55.89,292.303,Y,rising,Y,N,N,299.53000000000003,6.5618594925554286,286.40628101488915,N,
2023-06-21,FDC, EQ,309.65,311.5,317.8,309.0,314.5,313.65,313.72,662998,2079.98,12355,337995,50.98,293.302,Y,rising,Y,N,N,300.65749999999997,6.962253019339671,286.73299396132063,N,
2023-06-22,FDC, EQ,313.65,316.0,317.0,310.6,313.0,313.2,313.22,252623,791.27,6162,134091,53.08,294.254,Y,rising,N,N,N,301.82,7.02110352700234,287.7777929459953,N,
2023-06-23,FDC, EQ,313.2,313.2,315.8,309.2,314.5,314.55,313.78,468360,1469.6,9170,219837,46.94,295.176,Y,rising,Y,N,N,303.0725,6.9415506192812675,289.1893987614375,N,
2023-06-26,FDC, EQ,314.55,315.15,327.95,312.0,322.2,323.7,322.77,1481215,4780.96,27195,624074,42.13,296.303,Y,rising,Y,N,N,304.5075,8.061152376157196,288.3851952476856,N,
2023-06-27,FDC, EQ,323.7,324.0,326.9,319.0,319.8,320.1,322.47,344619,1111.29,8774,169386,49.15,297.43,Y,rising,N,N,N,305.515,8.695780888638177,288.1234382227236,N,
2023-06-28,FDC, EQ,320.1,321.8,322.65,312.25,313.0,312.95,315.73,393655,1242.89,12155,177580,45.11,298.429,Y,rising,N,N,N,306.26,8.66076452198714,288.9384709560257,N,
2023-06-30,FDC, EQ,312.95,315.45,316.75,309.0,311.0,310.25,311.37,244883,762.49,6076,121635,49.67,299.298,Y,rising,N,N,N,306.965,8.363251382342835,290.2384972353143,N,
2023-07-03,FDC, EQ,310.25,310.25,312.85,306.55,311.0,310.15,310.11,330825,1025.91,8915,185563,56.09,300.08,Y,rising,N,Y,N,307.62,8.053087018427494,291.513825963145,N,
2023-07-04,FDC, EQ,310.15,311.0,334.9,311.0,334.5,332.85,329.14,2996146,9861.64,43666,666673,22.25,300.937,Y,rising,Y,N,N,309.40999999999997,9.439385573227304,290.5312288535454,N,
2023-07-05,FDC, EQ,332.85,337.65,340.0,330.05,338.5,337.8,336.53,1459157,4910.53,25038,462334,31.69,301.73800000000006,Y,rising,Y,N,N,311.55,10.759793580491733,290.03041283901655,N,
2023-07-06,FDC, EQ,337.8,338.9,344.0,332.6,335.6,334.65,337.55,387362,1307.54,10405,167631,43.28,302.528,Y,rising,N,N,N,313.48249999999996,11.278312618755177,290.9258747624896,N,
2023-07-07,FDC, EQ,334.65,332.8,341.95,331.0,337.0,338.8,337.46,344252,1161.72,9636,151522,44.01,303.44599999999997,Y,rising,Y,N,N,315.5275,11.989748636584501,291.548002726831,N,
2023-07-10,FDC, EQ,338.8,339.4,339.4,327.0,336.0,333.25,333.69,195167,651.25,7410,88732,45.46,304.364,Y,rising,N,N,N,317.29249999999996,11.863569568000925,293.56536086399814,N,
2023-07-11,FDC, EQ,333.25,335.95,335.95,327.2,328.45,329.0,330.55,121198,400.62,4026,65246,53.83,305.044,Y,rising,N,N,N,318.695,11.481769302500894,295.7314613949982,N,
2023-07-12,FDC, EQ,329.0,330.5,330.6,321.65,323.9,323.55,326.48,188780,616.32,6597,101141,53.58,305.608,Y,rising,N,N,N,319.665,10.997572698701351,297.6698546025973,N,
2023-07-13,FDC, EQ,323.55,324.8,333.7,321.05,325.45,324.3,328.25,238202,781.89,8665,88671,37.23,306.11400000000003,Y,rising,N,Y,N,320.43,10.745922115171293,298.93815576965744,N,
2023-07-14,FDC, EQ,324.3,326.0,334.95,324.75,332.45,330.05,329.82,244868,807.62,8692,93037,37.99,306.813,Y,rising,Y,N,N,321.52000000000004,10.549262882708282,300.42147423458346,N,
2023-07-17,FDC, EQ,330.05,331.8,337.0,330.0,332.0,332.95,333.62,213382,711.88,8801,78762,36.91,307.507,Y,rising,Y,N,N,322.71750000000003,10.41169983341431,301.8941003331714,N,
2023-07-18,FDC, EQ,332.95,333.75,333.75,325.0,327.25,329.35,328.42,132087,433.8,6493,49719,37.64,308.04200000000003,Y,rising,N,N,N,323.7375,9.982364383465404,303.7727712330692,N,
2023-07-19,FDC, EQ,329.35,329.35,334.05,326.05,326.1,327.0,329.2,63466,208.93,3116,33044,52.07,308.557,Y,rising,N,N,N,324.605,9.432417505606349,305.74016498878734,N,
