DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-01-20,CESC, EQ,74.8,74.55,75.15,73.25,73.85,73.8,74.15,1590255,1179.25,11348,969776,60.98,,N,,N,N,N,,,,N,
2023-01-23,CESC, EQ,73.8,74.3,74.5,73.8,74.2,74.2,74.06,809022,599.2,4787,387692,47.92,,N,,N,N,N,,,,N,
2023-01-24,CESC, EQ,74.2,74.2,74.55,73.7,74.0,73.95,74.04,692271,512.54,4491,319082,46.09,,N,,N,N,N,,,,N,
2023-01-25,CESC, EQ,73.95,73.95,74.1,73.45,73.9,73.8,73.7,560441,413.03,6053,287709,51.34,,N,,N,N,N,,,,N,
2023-01-27,CESC, EQ,73.8,73.95,74.1,72.05,72.5,72.5,72.67,1222389,888.31,10920,746073,61.03,,N,,N,N,N,,,,N,
2023-01-30,CESC, EQ,72.5,72.6,73.6,72.05,72.4,72.35,72.81,909275,662.06,8298,478083,52.58,,N,,N,N,N,74.815,1.5248036974605816,71.76539260507883,Y,
2023-01-31,CESC, EQ,72.35,72.55,73.2,71.75,72.5,72.45,72.49,1893274,1372.35,12989,998634,52.75,,N,,N,N,N,74.55499999999999,1.4578192076198095,71.63936158476038,Y,
2023-02-01,CESC, EQ,72.45,72.7,73.7,71.75,72.15,72.05,72.76,1654642,1203.99,11841,804477,48.62,,N,,N,N,N,74.28999999999999,1.4037168705374923,71.482566258925,Y,
2023-02-02,CESC, EQ,72.05,72.0,72.35,71.35,71.95,71.8,71.88,1274655,916.23,14431,648117,50.85,,N,,N,N,N,74.03,1.3561167470313689,71.31776650593726,Y,
2023-02-03,CESC, EQ,71.8,71.95,73.25,71.4,72.7,72.65,72.04,1468822,1058.13,8688,806427,54.9,,N,,Y,N,N,73.815,1.2007782564039968,71.413443487192,Y,
2023-02-06,CESC, EQ,72.65,73.0,73.3,72.25,72.55,72.55,72.57,777769,564.41,6926,425049,54.65,,N,,N,N,N,73.65,1.131138225068236,71.38772354986354,N,
2023-02-07,CESC, EQ,72.55,72.55,73.25,72.25,73.05,73.1,72.62,1211990,880.15,11064,731423,60.35,,N,,Y,N,N,73.535,1.0584372790506789,71.41812544189864,N,
2023-02-08,CESC, EQ,73.1,73.15,74.3,72.6,73.4,73.1,73.27,2190252,1604.76,12011,1042122,47.58,,N,,N,N,N,73.45,1.0190294660271484,71.4119410679457,N,
2023-02-09,CESC, EQ,73.1,73.5,73.7,72.5,72.55,72.8,73.09,1145665,837.33,5959,688173,60.07,,N,,N,N,N,73.3375,0.9553003110072372,71.42689937798554,N,
2023-02-10,CESC, EQ,72.8,72.7,73.65,72.6,73.65,73.45,73.26,690658,505.95,6809,439923,63.7,,N,,Y,N,N,73.255,0.8617454746953387,71.53150905060932,N,
2023-02-13,CESC, EQ,73.45,73.5,74.6,73.5,74.35,74.3,74.11,1523514,1129.13,7958,809083,53.11,,N,,Y,N,N,73.27250000000001,0.8799633664623707,71.51257326707527,N,
2023-02-14,CESC, EQ,74.3,74.45,75.8,74.05,75.0,75.0,74.95,1926558,1443.93,10088,1155412,59.97,,N,,Y,N,N,73.3275,0.9526244911047735,71.42225101779046,N,
2023-02-15,CESC, EQ,75.0,76.4,77.9,75.3,77.8,77.4,76.48,3630258,2776.32,19570,1849983,50.96,,N,,Y,N,N,73.5375,1.3164820545681568,70.90453589086368,N,
2023-02-16,CESC, EQ,77.4,77.8,78.6,77.05,77.5,77.45,77.77,2464152,1916.32,18524,1373909,55.76,,N,,N,N,N,73.675,1.5645328880834475,70.5459342238331,N,
2023-02-17,CESC, EQ,77.45,77.45,77.9,76.15,77.0,76.95,76.94,2602962,2002.63,12425,1607113,61.74,,N,,N,N,N,73.7825,1.712744412062883,70.35701117587423,N,
2023-02-20,CESC, EQ,76.95,77.35,78.05,77.2,77.5,77.45,77.51,2018272,1564.29,11007,1324483,65.62,,N,,Y,N,N,73.965,1.899037152154523,70.16692569569096,N,
2023-02-21,CESC, EQ,77.45,77.9,78.15,77.05,77.45,77.45,77.53,2237081,1734.34,8715,1498063,66.97,,N,,N,N,N,74.1275,2.053012869444629,70.02147426111074,N,
2023-02-22,CESC, EQ,77.45,77.5,77.5,76.95,77.25,77.2,77.16,2388587,1843.04,17339,1741069,72.89,,N,,N,N,N,74.28999999999999,2.163853774610185,69.96229245077963,N,
2023-02-23,CESC, EQ,77.2,77.25,77.65,76.8,77.5,77.5,77.38,3793608,2935.35,12434,2714835,71.56,,N,,Y,N,N,74.475,2.275065065581991,69.92486986883601,N,
2023-02-24,CESC, EQ,77.5,73.0,73.1,72.0,72.15,72.2,72.48,3064190,2220.86,19277,1589586,51.88,,N,,N,N,N,74.46000000000001,2.289713841003766,69.88057231799247,N,
2023-02-27,CESC, EQ,72.2,72.05,72.1,69.05,69.75,69.75,69.86,7682886,5367.11,23590,5763815,75.02,,N,,N,N,N,74.33000000000001,2.481584807717588,69.36683038456484,Y,
2023-02-28,CESC, EQ,69.75,69.95,70.1,69.1,69.4,69.35,69.53,2555771,1777.15,16949,1811687,70.89,,N,,N,N,N,74.175,2.6929977426847698,68.78900451463046,Y,
2023-03-01,CESC, EQ,69.35,69.35,70.0,69.35,69.6,69.55,69.69,1664363,1159.9,9237,970954,58.34,,N,,Y,N,N,74.05,2.8502539129735527,68.3494921740529,N,
2023-03-02,CESC, EQ,69.55,69.6,70.0,69.4,69.95,69.9,69.69,1271802,886.36,9741,712078,55.99,,N,,Y,N,N,73.95500000000001,2.9587915385205905,68.03741692295883,N,
2023-03-03,CESC, EQ,69.9,69.95,70.25,69.8,70.0,70.0,69.96,1689721,1182.16,8948,1046044,61.91,,N,,Y,N,N,73.8225,3.077271304940549,67.66795739011891,N,
2023-03-06,CESC, EQ,70.0,70.4,70.7,69.75,70.0,69.85,70.2,4634203,3253.13,16837,3202030,69.1,,N,,N,N,N,73.6875,3.1930794820905017,67.301341035819,N,
2023-03-08,CESC, EQ,69.85,69.95,70.25,69.7,69.95,69.95,69.91,1673601,1169.95,9112,1179518,70.48,,N,,N,N,N,73.53,3.299497569407543,66.93100486118492,N,
2023-03-09,CESC, EQ,69.95,70.2,71.9,69.95,71.7,71.3,71.02,9993881,7097.28,21716,7448255,74.53,,N,,Y,N,N,73.44,3.3361891275431024,66.7676217449138,N,
2023-03-10,CESC, EQ,71.3,71.25,71.45,70.75,70.9,70.9,71.0,1493886,1060.63,12281,776815,52.0,,N,,N,N,N,73.345,3.3821084983685545,66.5807830032629,N,
2023-03-13,CESC, EQ,70.9,71.3,71.4,69.6,70.05,69.95,70.25,1329606,934.07,11883,785582,59.08,,N,,N,N,N,73.17,3.465901568742319,66.23819686251537,N,
2023-03-14,CESC, EQ,69.95,70.0,70.6,69.5,70.1,70.0,69.99,3012147,2108.23,7885,2490360,82.68,73.673,N,,N,N,N,72.95500000000001,3.524982269458943,65.90503546108212,N,
2023-03-15,CESC, EQ,70.0,70.4,71.2,69.6,69.85,69.8,70.22,801149,562.58,5353,401161,50.07,73.51599999999999,N,,N,N,N,72.69500000000001,3.5578268056423523,65.57934638871531,N,
2023-03-16,CESC, EQ,69.8,69.65,69.85,68.65,69.0,68.9,69.13,1235189,853.91,11595,706181,57.17,73.347,N,,N,N,N,72.27,3.4728798909323007,65.3242402181354,N,
2023-03-17,CESC, EQ,68.9,69.0,69.8,68.55,68.9,68.8,69.14,1467552,1014.68,8710,877564,59.8,73.183,N,,N,N,N,71.8375,3.329488462369621,65.17852307526077,N,
2023-03-20,CESC, EQ,68.8,68.8,69.95,68.05,68.35,68.25,68.48,4274832,2927.2,14064,3549612,83.04,73.009,N,,N,N,N,71.4025,3.1918677505250503,65.0187644989499,N,
2023-03-21,CESC, EQ,68.25,68.6,68.8,68.0,68.4,68.4,68.36,1063616,727.13,6410,569826,53.57,72.86,N,,N,N,N,70.95,2.9192645072273904,65.11147098554522,N,
2023-03-22,CESC, EQ,68.4,68.5,68.8,68.5,68.7,68.6,68.64,576693,395.86,3638,321600,55.77,72.724,N,,Y,N,N,70.50750000000001,2.5264534639020737,65.45459307219586,N,
2023-03-23,CESC, EQ,68.6,68.65,68.85,67.85,68.05,67.95,68.19,1068173,728.4,10759,688012,64.41,72.587,N,,N,N,N,70.04499999999999,2.0358562145484025,65.97328757090318,N,
2023-03-24,CESC, EQ,67.95,68.0,68.25,66.7,66.95,66.8,67.4,1227745,827.5,14183,827549,67.4,72.422,N,,N,N,N,69.51,1.2134769531346514,67.0830460937307,Y,
2023-03-27,CESC, EQ,66.8,67.05,67.25,62.1,64.5,64.65,65.51,2321974,1521.12,15738,1467676,63.21,72.21300000000001,N,,N,N,N,69.1325,1.4781100129982687,66.17627997400345,Y,
2023-03-28,CESC, EQ,64.65,64.9,65.15,62.55,63.1,63.2,63.4,3037547,1925.91,21610,1933029,63.64,71.998,N,,N,N,N,68.80499999999999,1.9759008605002675,64.85319827899946,Y,
2023-03-29,CESC, EQ,63.2,63.45,67.2,62.8,66.0,65.8,64.32,2832316,1821.85,16012,1597601,56.41,71.836,N,,Y,N,N,68.6275,2.0810216999802837,64.46545660003943,Y,
2023-03-31,CESC, EQ,65.8,66.4,67.4,65.9,67.0,66.65,66.77,1721421,1149.48,7835,1076005,62.51,71.705,N,,Y,N,N,68.4825,2.1141300935919034,64.2542398128162,N,
2023-04-03,CESC, EQ,66.65,67.25,68.2,66.9,68.15,68.05,67.76,873539,591.93,6685,481578,55.13,71.572,N,,Y,N,N,68.39,2.089170069416725,64.21165986116655,N,
2023-04-05,CESC, EQ,68.05,68.15,69.7,68.0,68.95,69.2,69.07,1109019,765.98,6665,623995,56.27,71.46,N,,Y,N,N,68.35,2.0642317291375636,64.22153654172487,N,
2023-04-06,CESC, EQ,69.2,68.95,69.55,68.7,69.2,69.2,69.21,595494,412.13,4821,284663,47.8,71.368,N,,Y,N,N,68.31750000000001,2.0443938105538475,64.22871237889231,N,
2023-04-10,CESC, EQ,69.2,70.0,70.4,69.25,69.5,69.45,69.63,507550,353.42,4613,290012,57.14,71.273,N,,N,N,N,68.29249999999999,2.026357569630616,64.23978486073875,N,
2023-04-11,CESC, EQ,69.45,69.8,70.0,68.8,69.9,69.85,69.59,721950,502.4,5527,447380,61.97,71.19099999999999,N,,Y,N,N,68.22,1.9370623444574704,64.34587531108505,N,
2023-04-12,CESC, EQ,69.85,69.85,70.0,67.95,68.4,68.2,68.7,1832603,1258.96,11986,1075383,58.68,71.07900000000001,N,,N,N,N,68.08500000000001,1.8316730919541087,64.42165381609179,N,
2023-04-13,CESC, EQ,68.2,68.35,68.8,68.0,68.25,68.25,68.26,682713,466.0,5402,383441,56.16,70.994,N,,N,N,N,68.0,1.779266554983666,64.44146689003267,N,
2023-04-17,CESC, EQ,68.25,68.4,68.8,67.6,68.05,68.0,68.22,1115135,760.71,8352,619385,55.54,70.907,N,,N,N,N,67.9,1.7160235552300773,64.46795288953984,N,
2023-04-18,CESC, EQ,68.0,68.25,68.55,67.7,68.0,67.95,68.06,1077783,733.58,9260,634273,58.85,70.817,N,,N,N,N,67.8075,1.6570642238925009,64.49337155221501,N,
2023-04-19,CESC, EQ,67.95,67.95,69.15,67.85,68.45,68.5,68.59,1028915,705.69,5602,489798,47.6,70.746,N,,Y,N,N,67.7875,1.6455582159572633,64.49638356808546,N,
2023-04-20,CESC, EQ,68.5,68.6,68.9,67.9,68.15,68.2,68.2,745436,508.4,5411,411300,55.18,70.674,N,,N,N,N,67.7575,1.631537457027387,64.49442508594522,N,
2023-04-21,CESC, EQ,68.2,68.25,68.35,67.4,67.95,67.85,67.87,805336,546.56,7928,479237,59.51,70.578,N,,N,N,N,67.7375,1.6276294515577328,64.48224109688454,N,
2023-04-24,CESC, EQ,67.85,68.0,68.3,67.5,68.0,67.85,67.84,969661,657.86,5885,498888,51.45,70.484,N,,N,N,N,67.71000000000001,1.6204775124697735,64.46904497506046,N,
2023-04-25,CESC, EQ,67.85,67.85,69.2,67.8,68.75,68.7,68.52,855906,586.44,5052,466883,54.55,70.396,N,,Y,N,N,67.715,1.6235195685524886,64.46796086289503,N,
2023-04-26,CESC, EQ,68.7,68.7,70.3,68.6,69.85,69.9,69.57,1508440,1049.49,6996,811956,53.83,70.332,N,,Y,N,Y,67.8125,1.6953399752197629,64.42182004956048,N,
2023-04-27,CESC, EQ,69.9,70.0,71.2,69.85,70.5,70.55,70.59,1341780,947.18,8056,652470,48.63,70.28699999999999,N,,Y,N,Y,68.0,1.782591254030663,64.43481749193867,N,
2023-04-28,CESC, EQ,70.55,70.9,70.9,68.25,68.5,68.5,68.76,7795448,5360.39,75277,5414819,69.46,70.188,N,,N,N,Y,68.19250000000001,1.6003515238844535,64.9917969522311,N,
2023-05-02,CESC, EQ,68.5,69.3,70.5,68.35,68.5,68.5,69.01,4944231,3412.05,19108,3234951,65.43,70.072,N,,N,N,Y,68.45750000000001,1.086432476647836,66.28463504670434,N,
2023-05-03,CESC, EQ,68.5,69.0,69.0,67.35,67.4,67.5,67.98,4357272,2961.9,21457,3327320,76.36,69.922,N,,N,N,N,68.5425,0.9215654587365041,66.699369082527,Y,
2023-05-04,CESC, EQ,67.5,67.85,69.5,67.55,69.0,69.15,68.78,4147295,2852.71,24335,2243837,54.1,69.757,N,,Y,N,Y,68.66749999999999,0.8147125744376259,67.03807485112473,Y,
2023-05-05,CESC, EQ,69.15,68.65,69.5,68.5,68.75,68.65,68.91,1458549,1005.14,7912,883192,60.55,69.58099999999999,N,,N,N,Y,68.6975,0.8017210106681698,67.09405797866367,N,
2023-05-08,CESC, EQ,68.65,69.0,69.35,68.3,68.75,68.7,68.88,1503989,1035.94,9088,936800,62.29,69.416,N,,N,N,Y,68.6725,0.7929749116622369,67.08655017667553,N,
2023-05-09,CESC, EQ,68.7,68.7,70.2,68.7,69.0,68.95,69.34,2118863,1469.23,11685,1255391,59.25,69.246,N,,Y,N,Y,68.66,0.786163234690074,67.08767353061985,N,
2023-05-10,CESC, EQ,68.95,69.0,69.3,68.6,69.1,69.15,68.94,819859,565.21,5593,524378,63.96,69.08,N,,Y,N,Y,68.645,0.7730493277646028,67.09890134447079,N,
2023-05-11,CESC, EQ,69.15,69.35,70.5,69.2,69.85,69.75,70.0,3464613,2425.11,10977,2008010,57.96,68.931,N,,Y,N,Y,68.64,0.7651281282445364,67.10974374351093,N,
2023-05-12,CESC, EQ,69.75,69.9,70.85,69.8,70.15,70.25,70.31,2691404,1892.39,10338,1485216,55.18,68.786,N,,Y,N,N,68.74249999999999,0.8370177323151275,67.06846453536974,N,
2023-05-15,CESC, EQ,70.25,70.65,71.05,70.2,70.55,70.6,70.68,2538660,1794.42,11222,1517609,59.78,68.75399999999999,N,,N,N,N,68.86,0.9246051788961395,67.01078964220773,N,
2023-05-16,CESC, EQ,70.6,70.9,71.2,69.75,69.9,70.15,70.69,2657571,1878.74,8865,1452287,54.65,68.762,Y,,N,N,N,68.9675,0.9441335487600344,67.07923290247993,N,
2023-05-17,CESC, EQ,70.15,70.4,72.0,69.4,69.6,69.6,70.61,4415313,3117.74,18232,2267200,51.35,68.767,Y,,N,N,Y,69.05000000000001,0.9223824985783867,67.20523500284324,N,
2023-05-18,CESC, EQ,69.6,69.8,73.65,69.8,71.95,71.85,72.37,11303088,8180.42,35262,4564612,40.38,68.81299999999999,Y,,Y,N,N,69.2175,1.1036154698366145,67.01026906032678,N,
2023-05-19,CESC, EQ,71.85,72.2,72.75,71.25,71.7,71.7,71.8,2990379,2147.17,10360,1562514,52.25,68.849,Y,,N,N,N,69.39250000000001,1.2064819452482922,66.97953610950343,N,
2023-05-22,CESC, EQ,71.7,71.95,73.35,69.9,70.3,70.25,71.7,6799199,4874.85,20655,3296464,48.48,68.854,Y,,N,N,N,69.5125,1.163578305780842,67.18534338843831,N,
2023-05-23,CESC, EQ,70.25,70.2,71.75,69.4,69.85,69.8,70.25,3261326,2291.12,13481,1655247,50.75,68.853,N,,N,N,Y,69.61,1.096717590669465,67.41656481866107,N,
2023-05-24,CESC, EQ,69.8,70.1,70.7,69.6,69.6,69.8,70.03,1423406,996.84,7842,718425,50.47,68.85,N,,N,N,N,69.66499999999999,1.0760674015279983,67.51286519694399,N,
2023-05-25,CESC, EQ,69.8,69.6,70.3,69.5,69.85,69.8,69.96,1412963,988.44,8563,790695,55.96,68.82,N,,Y,N,Y,69.66,1.075149928345201,67.5097001433096,N,
2023-05-26,CESC, EQ,69.8,69.9,70.2,69.45,69.65,69.6,69.73,1931527,1346.87,8622,833447,43.15,68.79400000000001,N,,N,N,Y,69.6125,1.0545484191921572,67.50340316161568,N,
2023-05-29,CESC, EQ,69.6,70.3,70.8,69.5,69.75,69.9,70.11,2015573,1413.07,7793,1113340,55.24,68.793,N,,N,N,N,69.68249999999999,1.0228025224840058,67.63689495503198,N,
2023-05-30,CESC, EQ,69.9,69.85,69.9,69.2,69.3,69.3,69.37,1367745,948.84,7742,911032,66.61,68.779,N,,N,N,Y,69.7225,0.9892148667661823,67.74407026646763,N,
2023-05-31,CESC, EQ,69.3,69.2,69.7,68.7,69.2,69.25,69.14,1866329,1290.46,7491,944563,50.61,68.768,N,,Y,N,Y,69.80999999999999,0.8498606696949922,68.11027866061,Y,
2023-06-01,CESC, EQ,69.25,69.3,69.5,69.0,69.3,69.15,69.23,1261569,873.44,8173,753261,59.71,68.773,Y,,N,N,Y,69.81,0.8498606696949922,68.11027866061002,N,
2023-06-02,CESC, EQ,69.15,69.2,69.8,69.0,69.6,69.55,69.29,1354935,938.8,8235,809912,59.77,68.788,Y,,Y,N,Y,69.85499999999999,0.8080027357950771,68.23899452840983,N,
2023-06-05,CESC, EQ,69.55,70.1,71.25,70.1,70.8,70.75,70.74,2765689,1956.45,11212,1668722,60.34,68.83800000000001,Y,,Y,N,N,69.9575,0.7834261796411295,68.39064764071773,N,
2023-06-06,CESC, EQ,70.75,70.95,71.85,70.75,71.1,71.25,71.31,2211079,1576.76,11589,1115625,50.46,68.895,Y,,Y,N,N,70.07249999999999,0.7964518355277668,68.47959632894445,N,
2023-06-07,CESC, EQ,71.25,71.55,71.95,71.3,71.55,71.5,71.63,1995944,1429.74,8562,1199988,60.12,68.953,Y,,N,N,N,70.19,0.8259922262918277,68.53801554741634,N,
2023-06-08,CESC, EQ,71.5,71.7,72.5,71.45,71.65,71.55,71.97,2576121,1853.99,9328,1335889,51.86,69.025,Y,,N,N,N,70.28,0.872292804534075,68.53541439093185,N,
2023-06-09,CESC, EQ,71.55,71.6,72.0,71.0,71.3,71.3,71.49,1434324,1025.35,7367,720092,50.2,69.115,Y,,N,N,N,70.33250000000001,0.9015009414128483,68.52949811717431,N,
2023-06-12,CESC, EQ,71.3,71.65,71.65,70.6,71.3,71.25,71.18,1599033,1138.16,8438,837777,52.39,69.247,Y,,N,N,N,70.365,0.9231097328851041,68.51878053422979,N,
2023-06-13,CESC, EQ,71.25,71.5,72.25,71.2,71.95,72.05,71.92,2616437,1881.73,10832,1657509,63.35,69.42399999999999,Y,,Y,N,N,70.46000000000001,0.994802281333952,68.4703954373321,N,
2023-06-14,CESC, EQ,72.05,72.25,72.75,71.45,71.6,71.7,71.9,2205349,1585.7,8681,1275801,57.85,69.542,Y,,N,N,N,70.565,1.009963522009271,68.54507295598145,N,
2023-06-15,CESC, EQ,71.7,71.7,72.25,71.3,71.6,71.65,71.79,1911276,1372.08,8301,991148,51.86,69.64200000000001,Y,rising,N,Y,N,70.55499999999999,0.9974836761623831,68.56003264767523,N,
2023-06-16,CESC, EQ,71.65,71.85,72.3,71.5,72.0,72.0,71.91,2128429,1530.6,10599,1318486,61.95,69.721,Y,rising,Y,N,N,70.57,1.0176598542476105,68.53468029150477,N,
2023-06-19,CESC, EQ,72.0,72.0,73.0,71.7,72.0,72.0,72.2,4905140,3541.33,16551,3051176,62.2,69.777,Y,rising,N,N,N,70.6575,1.0629248376655047,68.53165032466899,N,
2023-06-20,CESC, EQ,72.0,71.95,73.55,71.9,73.05,73.1,72.88,2808524,2046.73,10127,1642699,58.49,69.855,Y,rising,Y,N,N,70.8225,1.1732181337985064,68.47606373240299,N,
2023-06-21,CESC, EQ,73.1,73.25,73.65,72.75,73.0,73.05,73.08,1820296,1330.33,7533,1064228,58.46,69.92699999999999,Y,rising,N,N,N,70.985,1.246901422685348,68.4911971546293,N,
2023-06-22,CESC, EQ,73.05,73.15,73.5,72.6,72.85,72.9,72.94,1575613,1149.23,6225,804912,51.09,69.988,Y,rising,N,N,N,71.14000000000001,1.2839699947305903,68.57206001053883,N,
2023-06-23,CESC, EQ,72.9,73.05,73.05,71.6,71.85,71.9,72.02,1596962,1150.13,7016,975665,61.1,70.062,Y,rising,N,N,N,71.255,1.2410627873340432,68.7728744253319,N,
2023-06-26,CESC, EQ,71.9,71.2,72.4,71.2,72.1,72.1,71.9,1212043,871.44,10011,775564,63.99,70.139,Y,rising,Y,N,N,71.36500000000001,1.2117951016657749,68.94140979666847,N,
2023-06-27,CESC, EQ,72.1,72.3,73.1,71.8,72.0,72.05,72.25,1279215,924.25,7689,678974,53.08,70.22,Y,rising,N,N,N,71.5025,1.117501324619558,69.26749735076088,N,
2023-06-28,CESC, EQ,72.05,72.25,73.3,70.8,70.95,71.1,71.93,2614564,1880.6,11055,1414678,54.11,70.283,Y,rising,N,N,Y,71.595,0.9906005621260204,69.61379887574796,N,
2023-06-30,CESC, EQ,71.1,71.25,72.05,71.1,72.05,71.95,71.73,1863893,1336.98,21019,1168041,62.67,70.352,Y,rising,Y,N,N,71.735,0.8078724495469937,70.11925510090602,N,
2023-07-03,CESC, EQ,71.95,72.15,72.9,72.0,72.5,72.5,72.43,1414213,1024.37,10141,714141,50.5,70.43799999999999,Y,rising,Y,N,N,71.88250000000001,0.6397522135460717,70.60299557290786,N,
2023-07-04,CESC, EQ,72.5,72.75,73.5,72.5,72.95,72.95,73.09,1846174,1349.32,7558,934766,50.63,70.54,Y,rising,Y,N,N,71.9925,0.6237144673986563,70.7450710652027,N,
2023-07-05,CESC, EQ,72.95,73.3,73.35,72.7,73.05,73.15,72.98,1016470,741.81,5519,508615,50.04,70.646,Y,rising,N,Y,N,72.0875,0.6488603369311573,70.78977932613769,N,
2023-07-06,CESC, EQ,73.15,73.15,76.65,72.8,75.8,75.8,75.4,10411646,7850.12,33120,5457167,52.41,70.788,Y,rising,Y,N,N,72.30250000000001,1.0390373834520539,70.2244252330959,N,
2023-07-07,CESC, EQ,75.8,75.8,76.7,74.75,75.0,75.05,75.57,3481264,2630.78,12301,1610315,46.26,70.891,Y,rising,N,N,N,72.47749999999999,1.1894796518249764,70.09854069635004,N,
2023-07-10,CESC, EQ,75.05,75.1,75.8,74.7,75.2,75.15,75.24,1746004,1313.65,10990,778970,44.61,70.983,Y,rising,Y,N,N,72.66999999999999,1.2956810848679783,70.07863783026403,N,
2023-07-11,CESC, EQ,75.15,75.25,75.75,74.5,74.85,74.8,75.19,1338951,1006.77,6452,719928,53.77,71.109,Y,rising,N,N,N,72.8475,1.3335227387402644,70.18045452251947,N,
2023-07-12,CESC, EQ,74.8,75.1,75.1,74.3,74.55,74.5,74.63,2306224,1721.14,12256,1478421,64.11,71.229,Y,rising,N,N,N,72.97,1.3684797558260722,70.23304048834785,N,
2023-07-13,CESC, EQ,74.5,74.65,75.8,74.5,75.0,75.05,75.23,2515477,1892.46,19158,1354668,53.85,71.38,Y,rising,Y,N,N,73.1375,1.4092621249585437,70.31897575008291,N,
2023-07-14,CESC, EQ,75.05,75.25,76.1,75.25,75.45,75.45,75.63,1735190,1312.36,8622,873696,50.35,71.506,Y,rising,Y,N,N,73.32750000000001,1.4536229692883644,70.4202540614233,N,
2023-07-17,CESC, EQ,75.45,75.95,76.35,74.9,75.8,75.9,75.56,3510575,2652.7,15558,1688776,48.11,71.65100000000001,Y,rising,N,Y,N,73.52250000000001,1.5259574216314986,70.47058515673702,N,
2023-07-18,CESC, EQ,75.9,76.15,76.25,74.8,74.9,74.95,75.26,1327631,999.15,6970,716710,53.98,71.776,Y,rising,N,N,N,73.67,1.513570195545228,70.64285960890955,N,
2023-07-19,CESC, EQ,74.95,75.1,76.5,74.8,75.0,75.0,75.47,3733307,2817.51,17740,1859805,49.82,71.89699999999999,Y,rising,N,Y,N,73.765,1.5353809744955318,70.69423805100894,N,
