DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-02-21,BBTC, EQ,899.3,899.3,900.0,889.3,895.5,894.0,895.53,10362,92.79,1463,5873,56.68,,N,,N,N,N,905.6625,16.376755631076698,872.9089887378466,N,
2023-02-22,BBTC, EQ,894.0,901.5,902.9,881.35,884.0,884.8,891.31,28569,254.64,2982,12457,43.6,,N,,N,N,N,904.3575000000001,16.96671102172543,870.4240779565492,N,
2023-02-23,BBTC, EQ,884.8,887.9,898.8,883.4,886.0,886.35,888.53,11231,99.79,1376,5894,52.48,,N,,N,N,N,903.45,17.437550226300107,868.5748995473998,N,
2023-02-24,BBTC, EQ,886.35,890.0,894.05,880.0,880.05,883.25,885.37,10640,94.2,1264,6872,64.59,,N,,N,N,N,903.3449999999999,17.558180729401265,868.2286385411974,N,
2023-02-27,BBTC, EQ,883.25,880.0,887.7,858.0,858.05,859.7,865.74,31672,274.2,3195,17486,55.21,,N,,N,N,N,902.405,19.36823837871526,863.6685232425694,Y,
2023-02-28,BBTC, EQ,859.7,858.0,900.0,852.0,886.1,888.45,873.73,27475,240.06,3020,11786,42.9,,N,,Y,N,N,902.6475,19.14952572588464,864.3484485482307,Y,
2023-03-01,BBTC, EQ,888.45,898.0,905.0,878.6,880.0,880.85,892.63,69195,617.66,7850,14412,20.83,,N,,N,N,N,902.835,18.90298709338377,865.0290258132325,N,
2023-03-02,BBTC, EQ,880.85,880.85,884.45,867.1,880.0,878.2,875.21,60773,531.89,9054,14287,23.51,,N,,N,N,N,899.6075000000001,17.159432537237386,865.2886349255253,Y,
2023-03-03,BBTC, EQ,878.2,881.0,888.95,881.0,885.0,883.65,885.34,31163,275.9,1768,23377,75.02,,N,,Y,N,N,897.5300000000001,16.396119566595797,864.7377608668085,N,
2023-03-06,BBTC, EQ,883.65,883.65,887.45,876.0,880.4,879.6,882.35,23306,205.64,2127,11017,47.27,,N,,N,N,N,895.765,16.327705707912866,863.1095885841743,N,
2023-03-08,BBTC, EQ,879.6,884.0,886.95,876.9,886.4,882.95,881.34,15348,135.27,1399,7409,48.27,,N,,N,N,N,894.5925000000001,16.36573984852115,861.8610203029577,N,
2023-03-09,BBTC, EQ,882.95,886.5,893.2,883.0,891.0,890.65,889.29,30644,272.51,5595,20555,67.08,,N,,Y,N,N,893.8375000000002,16.171066389013866,861.4953672219725,N,
2023-03-10,BBTC, EQ,890.65,887.65,890.0,862.0,874.5,874.8,867.83,109755,952.49,2739,90488,82.45,,N,,N,N,N,892.0150000000001,16.15934714027763,859.6963057194448,Y,
2023-03-13,BBTC, EQ,874.8,874.5,879.4,864.85,875.0,875.7,871.04,48370,421.32,5289,28237,58.38,,N,,Y,N,N,889.6300000000001,14.741209691130944,860.1475806177382,Y,
2023-03-14,BBTC, EQ,875.7,875.0,878.55,866.05,870.0,868.8,870.57,16757,145.88,2115,7665,45.74,904.443,N,,N,N,N,887.3650000000001,14.255683077285271,858.8536338454296,Y,
2023-03-15,BBTC, EQ,868.8,873.15,876.85,860.05,860.55,863.1,866.72,21736,188.39,2215,12799,58.88,903.005,N,,N,N,N,885.0975000000001,14.331869850827205,856.4337602983456,Y,
2023-03-16,BBTC, EQ,863.1,866.7,867.0,855.9,861.1,864.45,861.54,18702,161.13,3366,9515,50.88,901.779,N,,N,N,N,882.39,12.690522779659204,857.0089544406816,Y,
2023-03-17,BBTC, EQ,864.45,865.0,870.9,856.3,856.3,860.65,863.07,16843,145.37,2739,11101,65.91,900.4889999999999,N,,N,N,N,880.1925000000001,12.445039965256765,855.3024200694866,Y,
2023-03-20,BBTC, EQ,860.65,867.95,868.0,845.0,848.1,850.7,851.17,19451,165.56,1910,11989,61.64,898.783,N,,N,N,N,877.4974999999998,12.714522105388626,852.0684557892225,Y,
2023-03-21,BBTC, EQ,850.7,855.0,857.55,841.1,843.25,843.8,846.8,27910,236.34,2468,15771,56.51,896.5559999999999,N,,N,N,N,874.7225000000001,13.722210914004174,847.2780781719918,Y,
2023-03-22,BBTC, EQ,843.8,845.15,850.85,839.2,843.5,841.95,842.77,20509,172.84,1637,11426,55.71,894.6310000000001,N,,N,N,N,872.1199999999999,14.76952231704456,842.5809553659108,Y,
2023-03-23,BBTC, EQ,841.95,846.0,846.2,835.0,836.0,837.0,840.0,27024,227.0,2189,12452,46.08,892.7890000000001,N,,N,N,N,869.7299999999999,16.388421779446755,836.9531564411064,Y,
2023-03-24,BBTC, EQ,837.0,836.9,843.95,828.1,829.05,831.0,836.69,28360,237.28,4164,15552,54.84,890.6690000000001,N,,N,N,N,866.9625,18.025762813262332,830.9109743734753,Y,
2023-03-27,BBTC, EQ,831.0,830.9,831.05,807.0,810.0,810.45,819.05,63486,519.98,3371,43700,68.83,888.459,N,,N,N,N,863.3225,21.56632654833603,820.189846903328,Y,
2023-03-28,BBTC, EQ,810.45,809.9,815.0,781.05,786.0,786.1,796.56,74680,594.87,7961,49974,66.92,885.7909999999999,N,,N,N,N,859.6425000000002,27.640898735293067,804.360702529414,Y,
2023-03-29,BBTC, EQ,786.1,787.0,811.0,785.1,803.0,795.75,803.34,80363,645.59,9888,38463,47.86,883.4159999999999,N,,Y,N,N,855.0075,30.208992539691646,794.5895149206168,Y,
2023-03-31,BBTC, EQ,795.75,802.75,823.0,802.7,810.2,811.35,813.96,53622,436.46,5017,26327,49.1,881.286,N,,Y,N,N,851.5324999999999,31.065051759001786,789.4023964819963,N,
2023-04-03,BBTC, EQ,811.35,815.45,834.15,815.45,831.35,830.45,825.4,22994,189.79,2233,11183,48.63,879.576,N,,Y,N,N,849.1450000000001,30.74087327116244,787.6632534576752,N,
2023-04-05,BBTC, EQ,830.45,851.0,885.0,828.7,884.0,876.3,859.87,158201,1360.32,9819,55144,34.86,878.795,N,,Y,N,Y,848.7774999999999,30.3480879264157,788.0813241471685,N,
2023-04-06,BBTC, EQ,876.3,879.7,883.4,861.1,864.0,865.7,870.33,32429,282.24,3994,10969,33.82,878.104,N,,N,N,Y,848.0825000000001,29.758507297560005,788.5654854048801,N,
2023-04-10,BBTC, EQ,865.7,867.05,872.0,853.65,855.0,855.55,862.02,29040,250.33,3111,11321,38.98,877.1059999999999,N,,N,N,Y,846.7125,28.679985112489433,789.3525297750211,N,
2023-04-11,BBTC, EQ,855.55,859.0,871.85,851.55,871.0,866.55,861.45,29557,254.62,2850,14801,50.08,876.2189999999999,N,,Y,N,Y,845.5075,27.205138228882706,791.0972235422346,N,
2023-04-12,BBTC, EQ,866.55,871.0,875.5,861.2,871.0,870.3,869.62,25608,222.69,2575,13389,52.28,875.535,N,,N,N,Y,845.2825,26.96769644066347,791.3471071186731,N,
2023-04-13,BBTC, EQ,870.3,871.0,884.45,866.05,882.2,878.15,876.76,31520,276.36,2920,13659,43.33,875.391,N,,Y,N,Y,845.405,27.118283306169435,791.1684333876611,N,
2023-04-17,BBTC, EQ,878.15,878.0,944.95,870.7,911.5,914.3,920.3,272755,2510.17,17535,51170,18.76,876.107,Y,,Y,N,Y,847.6800000000001,30.83769651442491,786.0046069711502,N,
2023-04-18,BBTC, EQ,914.3,912.05,918.15,898.95,902.0,904.35,905.55,26405,239.11,2608,12014,45.5,876.5219999999999,Y,,N,N,N,849.7425000000001,33.21139735804066,783.3197052839188,N,
2023-04-19,BBTC, EQ,904.35,904.35,936.0,898.3,925.9,923.4,926.22,82723,766.19,7790,28400,34.33,877.448,Y,,Y,N,N,852.6899999999999,36.98669960091612,778.7166007981677,N,
2023-04-20,BBTC, EQ,923.4,924.9,930.0,910.8,914.8,913.95,921.52,53201,490.26,4893,22625,42.53,876.872,N,,N,N,N,855.3549999999999,39.42994086784933,776.4951182643013,N,
2023-04-21,BBTC, EQ,913.95,914.95,934.1,906.05,924.0,924.95,923.36,57258,528.7,4778,17105,29.87,876.867,N,,Y,N,N,859.0674999999999,42.35552929479335,774.3564414104131,N,
2023-04-24,BBTC, EQ,924.95,927.0,984.65,919.2,977.1,977.85,961.58,286675,2756.6,17765,94915,33.11,878.1260000000001,Y,,Y,N,N,865.7700000000001,49.769755136184735,766.2304897276306,N,
2023-04-25,BBTC, EQ,977.85,985.0,993.2,951.1,964.0,957.0,976.36,120987,1181.27,10430,44085,36.44,879.138,Y,,N,N,N,871.5225,53.388958731873444,764.7445825362531,N,
2023-04-26,BBTC, EQ,957.0,962.15,1020.0,952.0,1011.25,1008.8,999.66,245876,2457.92,16500,78286,31.84,881.1990000000001,Y,,Y,N,N,880.1125,60.842672168297746,758.4271556634045,N,
2023-04-27,BBTC, EQ,1008.8,1015.8,1038.0,1001.0,1028.7,1032.45,1022.35,196705,2011.01,12947,70404,35.79,883.623,Y,,Y,N,N,890.1850000000001,68.47986853621182,753.2252629275764,N,
2023-04-28,BBTC, EQ,1032.45,1036.0,1044.0,1020.0,1035.05,1037.05,1032.19,116017,1197.52,8673,45701,39.39,885.8960000000001,Y,,Y,N,N,901.515,73.17773442645989,755.1595311470802,N,
2023-05-02,BBTC, EQ,1037.05,1045.25,1073.5,1026.55,1030.5,1040.1,1052.05,214449,2256.1,15381,78601,36.65,888.416,Y,,N,N,N,914.2149999999999,74.12791771128174,765.9591645774365,N,
2023-05-03,BBTC, EQ,1040.1,970.0,1008.9,936.05,981.1,979.4,981.74,952502,9351.05,42632,124344,13.05,889.835,Y,,Y,N,N,923.3975,69.93710609691084,783.5232878061784,N,
2023-05-04,BBTC, EQ,979.4,975.0,975.95,954.5,958.0,957.3,960.91,141501,1359.69,8253,41709,29.48,890.6089999999999,Y,,N,N,N,930.695,65.07584421273414,800.5433115745318,N,
2023-05-05,BBTC, EQ,957.3,949.0,953.45,933.0,940.0,939.75,941.9,100292,944.65,5804,33275,33.18,891.312,Y,,N,N,N,936.1600000000001,60.653482132000384,814.8530357359994,N,
2023-05-08,BBTC, EQ,939.75,932.0,967.0,932.0,964.9,959.8,954.43,124413,1187.44,8353,29888,24.02,892.416,Y,,Y,N,N,940.335,59.171948590527684,821.9911028189447,N,
2023-05-09,BBTC, EQ,959.8,977.7,977.7,950.05,955.95,956.2,963.6,58262,561.42,4310,19354,33.22,893.554,Y,rising,N,N,N,944.86,56.56708779009829,831.7258244198034,N,
2023-05-10,BBTC, EQ,956.2,956.2,979.9,956.0,962.0,964.0,968.03,117385,1136.33,7612,28372,24.17,894.954,Y,rising,Y,N,N,950.2825,52.61522011887772,845.0520597622445,N,
2023-05-11,BBTC, EQ,964.0,968.85,979.0,958.0,966.15,966.6,968.99,36926,357.81,3264,15170,41.08,896.59,Y,rising,N,Y,N,955.2849999999999,48.85720089144929,857.5705982171013,N,
2023-05-12,BBTC, EQ,966.6,968.5,975.8,942.35,954.45,956.05,961.9,27077,260.45,2565,13325,49.21,897.9839999999999,Y,rising,N,N,N,959.5725,44.58225831627438,870.4079833674513,N,
2023-05-15,BBTC, EQ,956.05,956.05,969.0,950.0,953.45,957.4,961.1,27609,265.35,2622,14305,51.81,899.467,Y,rising,Y,N,N,963.5350000000001,40.27866452341172,882.9776709531766,N,
2023-05-16,BBTC, EQ,957.4,957.4,985.0,953.3,955.35,957.45,962.87,16753,161.31,1401,5532,33.02,901.422,Y,rising,Y,N,N,965.6924999999999,38.62429789857634,888.4439042028472,N,
2023-05-17,BBTC, EQ,957.45,957.0,965.15,938.05,938.55,942.35,949.09,19477,184.85,2746,10247,52.61,902.5,Y,rising,N,N,N,967.5925,36.3134463822696,894.9656072354608,N,
2023-05-18,BBTC, EQ,942.35,945.3,953.0,932.35,936.7,937.85,944.49,18783,177.4,2127,7697,40.98,903.64,Y,rising,N,N,N,968.3149999999999,35.52305441170448,897.268891176591,N,
2023-05-19,BBTC, EQ,937.85,939.05,952.15,938.55,947.0,945.1,944.13,20386,192.47,2770,8474,41.57,904.9780000000001,Y,rising,Y,N,N,969.8725000000001,33.647340846680706,902.5778183066386,N,
2023-05-22,BBTC, EQ,945.1,945.1,965.5,941.55,963.9,962.25,959.86,39978,383.73,3123,23238,58.13,906.55,Y,rising,Y,N,N,971.7375,32.020745228680696,907.6960095426385,N,
2023-05-23,BBTC, EQ,962.25,976.0,985.0,938.5,942.0,942.15,959.63,52265,501.55,4638,19892,38.06,907.801,Y,rising,N,N,N,969.9525,32.65091872246674,904.6506625550664,N,
2023-05-24,BBTC, EQ,942.15,944.35,955.0,935.5,940.0,939.65,946.43,25219,238.68,2784,11540,45.76,908.935,Y,rising,N,N,N,969.0849999999998,33.238365989986434,902.6082680200269,N,
2023-05-25,BBTC, EQ,939.65,940.75,968.95,940.05,948.55,947.2,956.47,53519,511.89,4938,14230,26.59,910.066,Y,rising,Y,N,N,966.0049999999999,32.20243084973019,901.6001383005395,N,
2023-05-26,BBTC, EQ,947.2,951.95,957.6,940.4,947.85,947.5,948.65,17292,164.04,2113,9860,57.02,911.52,Y,rising,N,N,N,961.7574999999999,28.348959300495086,905.0595813990097,N,
2023-05-29,BBTC, EQ,947.5,940.0,946.9,935.05,937.0,938.65,940.65,23391,220.03,2270,13994,59.83,912.7790000000001,Y,rising,N,Y,N,956.8375,22.537073988152105,911.7633520236958,N,
2023-05-30,BBTC, EQ,938.65,938.95,946.95,926.35,928.9,932.25,936.69,36020,337.4,4252,19222,53.36,914.048,Y,rising,N,N,N,951.445,12.010509652189464,927.4239806956211,Y,
2023-05-31,BBTC, EQ,932.25,927.95,963.0,918.0,960.0,958.4,946.1,60438,571.8,5406,35135,58.13,915.954,Y,rising,Y,N,Y,950.3949999999999,10.22287038690412,929.9492592261917,Y,BUY
2023-06-01,BBTC, EQ,958.4,964.95,973.5,955.0,956.4,957.1,964.76,38669,373.06,2856,16489,42.64,917.8070000000001,Y,rising,N,N,N,950.385,10.215855839154573,929.9532883216908,N,
2023-06-02,BBTC, EQ,957.1,961.9,965.0,945.0,947.9,948.15,951.68,13490,128.38,1472,6979,51.73,919.557,Y,rising,N,N,N,950.805,9.92411868021641,930.9567626395672,N,
2023-06-05,BBTC, EQ,948.15,952.9,972.0,936.0,939.6,938.55,945.88,26998,255.37,2722,14459,53.56,921.314,Y,rising,N,N,N,949.7425000000001,10.047181786062108,929.6481364278759,Y,
2023-06-06,BBTC, EQ,938.55,945.9,946.65,933.65,940.5,938.15,939.07,19604,184.09,1837,9853,50.26,923.201,Y,rising,N,N,N,948.8399999999999,10.24532756148763,928.3493448770247,Y,
2023-06-07,BBTC, EQ,938.15,942.0,997.0,940.0,965.5,965.6,975.76,165340,1613.33,11555,64043,38.73,925.674,Y,rising,Y,N,N,948.9200000000001,10.375355415602531,928.169289168795,N,
2023-06-08,BBTC, EQ,965.6,965.6,979.4,960.1,964.0,964.45,968.88,37782,366.06,3591,17540,46.42,928.2229999999998,Y,rising,N,Y,N,948.8125,10.192048952108605,928.4284020957828,N,
2023-06-09,BBTC, EQ,964.45,964.45,977.9,949.1,955.0,952.2,961.33,29072,279.48,3794,11529,39.66,930.6469999999999,Y,rising,N,N,N,948.6199999999999,10.083942420349047,928.4521151593018,N,
2023-06-12,BBTC, EQ,952.2,957.0,962.0,946.0,947.0,950.5,952.15,19095,181.81,2189,9857,51.62,933.448,Y,rising,N,N,N,948.275,9.88379188901385,928.5074162219723,N,
2023-06-13,BBTC, EQ,950.5,953.65,1080.0,950.0,1054.8,1055.1,1049.57,2251188,23627.83,78196,220048,9.77,938.828,Y,rising,Y,N,N,953.1575,25.860680756905836,901.4361384861884,N,
2023-06-14,BBTC, EQ,1055.1,1054.0,1078.0,1038.1,1050.0,1054.45,1055.27,379166,4001.21,17272,79271,20.91,944.002,Y,rising,Y,N,N,958.7625,34.19892994247923,890.3646401150415,N,
2023-06-15,BBTC, EQ,1054.45,1054.9,1088.95,1046.75,1052.0,1054.9,1069.59,267607,2862.3,15895,68431,25.57,948.873,Y,rising,N,N,N,964.615,39.961705682474445,884.6915886350512,N,
2023-06-16,BBTC, EQ,1054.9,1056.1,1102.1,1048.45,1051.0,1056.35,1074.41,254776,2737.33,13416,64497,25.32,953.391,Y,rising,Y,N,N,970.1775,44.57841546084921,881.0206690783016,N,
2023-06-19,BBTC, EQ,1056.35,1056.6,1064.0,1035.05,1040.0,1043.1,1045.85,99555,1041.19,7253,33105,33.25,956.7270000000001,Y,rising,N,N,N,974.22,47.39835495701996,879.4232900859602,N,
2023-06-20,BBTC, EQ,1043.1,1046.0,1068.0,1037.0,1056.0,1054.95,1052.57,88230,928.69,5928,22356,25.34,960.512,Y,rising,Y,N,N,979.86,50.02006597356786,879.8198680528643,N,
2023-06-21,BBTC, EQ,1054.95,1058.85,1077.0,1041.6,1043.0,1047.0,1057.94,69260,732.73,5861,27769,40.09,964.341,Y,rising,N,N,N,985.2275000000002,51.22338455237103,882.7807308952581,N,
2023-06-22,BBTC, EQ,1047.0,1049.95,1054.5,1023.4,1030.0,1031.35,1037.39,45703,474.12,4183,20005,43.77,967.637,Y,rising,N,N,N,989.4350000000001,51.39117295698572,886.6526540860286,N,
2023-06-23,BBTC, EQ,1031.35,1025.1,1034.2,1005.55,1006.0,1008.25,1014.87,31702,321.73,2699,14802,46.69,970.396,Y,rising,N,N,N,992.4725000000001,50.570915489252684,891.3306690214947,N,
2023-06-26,BBTC, EQ,1008.25,1014.95,1055.85,1014.95,1023.0,1026.25,1036.21,156644,1623.16,13323,22214,14.18,973.3580000000001,Y,rising,Y,N,N,996.8525,49.44497333559783,897.9625533288043,N,
2023-06-27,BBTC, EQ,1026.25,1026.25,1033.45,1020.5,1020.9,1021.75,1024.6,25734,263.67,2222,11240,43.68,975.507,Y,rising,N,N,N,1001.3275,47.29370291620654,906.7400941675869,N,
2023-06-28,BBTC, EQ,1021.75,1033.0,1039.9,1022.8,1025.4,1025.85,1029.82,33716,347.21,3567,13386,39.7,977.937,Y,rising,N,N,N,1004.7,46.4691748423232,911.7616503153537,N,
2023-06-30,BBTC, EQ,1025.85,1029.05,1033.4,1010.0,1013.0,1014.85,1019.09,46565,474.54,3729,22907,49.19,979.7660000000001,Y,rising,N,N,N,1007.5875,45.13069289064331,917.3261142187133,N,
2023-07-03,BBTC, EQ,1014.85,1019.75,1030.75,1000.05,1002.95,1005.0,1014.21,41652,422.44,4664,21261,51.04,981.5870000000001,Y,rising,N,N,N,1010.4300000000001,42.926554166758706,924.5768916664827,N,
2023-07-04,BBTC, EQ,1005.0,1005.0,1025.75,1003.85,1010.0,1012.75,1014.13,38626,391.72,3108,17077,44.21,983.3430000000001,Y,rising,Y,N,N,1014.14,39.45314209353575,935.2337158129285,N,
2023-07-05,BBTC, EQ,1012.75,1012.75,1112.0,1010.25,1110.0,1102.05,1084.19,531570,5763.25,25318,155974,29.34,985.827,Y,rising,Y,N,N,1022.335,39.85829207791665,942.6184158441667,N,
2023-07-06,BBTC, EQ,1102.05,1114.0,1148.75,1100.0,1139.0,1135.65,1130.02,793656,8968.47,29926,205727,25.92,989.4,Y,rising,Y,N,N,1030.8375,44.933028746886365,940.9714425062274,N,
2023-07-07,BBTC, EQ,1135.65,1139.0,1139.0,1108.5,1114.0,1113.25,1121.87,83455,936.26,6392,32397,38.82,991.4889999999999,Y,rising,N,N,N,1038.2775000000001,45.67506078410488,946.9273784317904,N,
2023-07-10,BBTC, EQ,1113.25,1122.65,1159.3,1100.05,1131.9,1133.45,1136.34,187571,2131.44,12828,44193,23.56,993.5089999999999,Y,rising,Y,N,N,1047.34,45.678454554925736,955.9830908901484,N,
2023-07-11,BBTC, EQ,1133.45,1136.7,1159.7,1135.45,1140.0,1144.55,1146.79,99374,1139.61,8505,37092,37.33,995.659,Y,rising,Y,N,N,1057.0425,44.62294157127905,967.7966168574419,N,
2023-07-12,BBTC, EQ,1144.55,1147.5,1187.0,1126.55,1135.45,1140.4,1152.45,173826,2003.26,13990,53632,30.85,997.665,Y,rising,N,N,N,1061.3075,48.348420958813406,964.6106580823731,N,
2023-07-13,BBTC, EQ,1140.4,1140.75,1156.5,1100.0,1105.0,1104.8,1132.52,81586,923.98,7717,34047,41.73,1000.1729999999999,Y,rising,N,N,N,1063.825,49.27454905131683,965.2759018973663,N,
2023-07-14,BBTC, EQ,1104.8,1110.0,1128.0,1103.0,1109.0,1109.9,1117.03,43925,490.65,5043,17244,39.26,1003.225,Y,rising,N,Y,N,1066.575,50.274845913031406,966.0253081739372,N,
2023-07-17,BBTC, EQ,1109.9,1107.25,1134.9,1107.25,1124.0,1126.95,1126.72,48266,543.82,4409,16364,33.9,1006.969,Y,rising,Y,N,N,1070.105,51.96912772831781,966.1667445433644,N,
2023-07-18,BBTC, EQ,1126.95,1129.95,1131.95,1090.0,1095.0,1095.65,1104.67,54131,597.97,7717,21451,39.63,1009.6859999999999,Y,rising,N,N,N,1072.7324999999998,51.860245587236925,969.012008825526,N,
2023-07-19,BBTC, EQ,1095.65,1095.05,1122.85,1095.05,1110.0,1109.15,1112.76,33075,368.05,4024,11802,35.68,1012.745,Y,rising,Y,N,N,1075.4424999999999,52.29639787082152,970.8497042583568,N,
