DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-01-27,CYIENT, EQ,849.2,848.9,870.6,841.4,855.25,856.2,855.77,262283,2244.53,15987,133366,50.85,,N,,Y,N,N,,,,N,
2023-01-30,CYIENT, EQ,856.2,854.75,877.05,831.5,837.5,838.55,848.74,423035,3590.46,24219,283798,67.09,,N,,N,N,N,852.4549999999999,27.856738294729556,796.7415234105408,N,
2023-01-31,CYIENT, EQ,838.55,846.85,885.0,840.55,884.5,879.85,873.3,356917,3116.94,22636,174565,48.91,,N,,Y,N,N,855.6274999999999,27.1382303412111,801.3510393175777,N,
2023-02-01,CYIENT, EQ,879.85,880.0,896.75,856.0,862.5,861.15,882.37,210890,1860.83,23098,114116,54.11,,N,,N,N,N,857.6850000000001,25.822980891160917,806.0390382176782,N,
2023-02-02,CYIENT, EQ,861.15,859.8,894.0,859.8,891.5,891.05,887.72,164683,1461.92,18546,79330,48.17,,N,,Y,N,N,861.8700000000001,23.950636734750884,813.9687265304983,N,
2023-02-03,CYIENT, EQ,891.05,895.0,915.9,885.25,896.8,897.85,900.78,667704,6014.53,33887,351566,52.65,,N,,Y,N,N,865.8475000000001,22.91727959307925,820.0129408138416,N,
2023-02-06,CYIENT, EQ,897.85,901.0,927.4,901.0,923.0,922.6,919.16,412895,3795.18,23760,213138,51.62,,N,,Y,N,N,871.35,22.6570600127433,826.0358799745134,N,
2023-02-07,CYIENT, EQ,922.6,927.15,927.75,878.1,895.0,886.9,904.47,197941,1790.32,13460,102620,51.84,,N,,N,N,N,874.18,20.711078906558274,832.7578421868834,N,
2023-02-08,CYIENT, EQ,886.9,891.1,928.8,891.1,912.0,909.95,915.5,742772,6800.08,26595,435797,58.67,,N,,Y,N,N,877.615,20.659075360161737,836.2968492796765,N,
2023-02-09,CYIENT, EQ,909.95,911.05,934.45,911.05,917.8,918.25,925.46,546312,5055.87,23612,311890,57.09,,N,,Y,N,N,881.1550000000001,21.27488573783407,838.605228524332,N,
2023-02-10,CYIENT, EQ,918.25,920.0,932.75,906.2,926.0,923.0,923.81,155670,1438.1,10782,66622,42.8,,N,,Y,N,N,883.14,23.246270781851422,836.6474584362971,N,
2023-02-13,CYIENT, EQ,923.0,923.55,929.95,885.0,892.85,891.0,898.1,237690,2134.69,11826,150204,63.19,,N,,N,N,N,883.8149999999999,23.269870399747695,837.2752592005046,N,
2023-02-14,CYIENT, EQ,891.0,892.0,947.7,892.0,912.1,917.5,931.65,1028985,9586.57,50057,277490,26.97,,N,,Y,N,N,885.1700000000001,24.433418659050204,836.3031626818997,N,
2023-02-15,CYIENT, EQ,917.5,919.85,942.0,908.7,917.9,917.05,923.55,227633,2102.3,16579,81486,35.8,,N,,N,N,N,886.7125,25.45432894110759,835.8038421177848,N,
2023-02-16,CYIENT, EQ,917.05,921.9,934.95,907.4,915.5,910.3,915.33,388957,3560.25,20579,242642,62.38,,N,,N,N,N,888.1625,25.950924712253624,836.2606505754927,N,
2023-02-17,CYIENT, EQ,910.3,906.95,926.7,906.6,925.0,923.5,920.08,153498,1412.3,11312,65908,42.94,,N,,Y,N,N,890.5949999999999,26.900141361397388,836.7947172772051,N,
2023-02-20,CYIENT, EQ,923.5,928.45,947.45,917.65,938.95,938.95,939.65,394668,3708.51,22255,194895,49.38,,N,,Y,N,N,893.8475000000001,28.65093217460282,836.5456356507945,N,
2023-02-21,CYIENT, EQ,938.95,941.0,955.0,930.0,954.9,952.8,947.49,413404,3916.97,25004,223454,54.05,,N,,Y,N,N,897.7299999999999,31.137189644336512,835.4556207113269,N,
2023-02-22,CYIENT, EQ,952.8,951.55,979.95,941.15,973.15,973.8,966.44,784693,7583.57,34824,248005,31.61,,N,,Y,N,N,902.9724999999999,34.66353109765227,833.6454378046953,N,
2023-02-23,CYIENT, EQ,973.8,975.0,983.0,965.0,977.65,978.55,976.6,346756,3386.42,21382,148762,42.9,,N,,Y,N,N,909.4400000000002,36.138296496711426,837.1634070065774,N,
2023-02-24,CYIENT, EQ,978.55,979.9,985.0,961.0,965.0,966.6,975.6,214659,2094.21,15888,100086,46.63,,N,,N,N,N,914.96,36.009438090297465,842.9411238194051,N,
2023-02-27,CYIENT, EQ,966.6,964.8,973.0,948.6,965.0,966.0,959.22,338123,3243.34,21527,184817,54.66,,N,,Y,N,N,921.3325000000001,32.920423492032405,855.4916530159353,N,
2023-02-28,CYIENT, EQ,966.0,967.5,967.9,940.0,945.0,944.3,955.13,258367,2467.73,16213,116021,44.91,,N,,N,N,N,924.555,31.780786565736,860.993426868528,N,
2023-03-01,CYIENT, EQ,944.3,944.7,964.25,942.35,953.0,952.25,953.64,131810,1256.99,11110,62338,47.29,,N,,Y,N,N,929.11,28.58248267364993,871.9450346527002,N,
2023-03-02,CYIENT, EQ,952.25,955.15,963.0,945.0,956.25,958.1,953.33,117376,1118.99,11661,73301,62.45,,N,,Y,N,N,932.4625,27.805034923648062,876.8524301527038,N,
2023-03-03,CYIENT, EQ,958.1,960.0,964.2,948.9,954.0,956.95,956.55,180468,1726.26,14339,115312,63.9,,N,,N,N,N,935.4174999999999,27.063523105737033,881.2904537885258,N,
2023-03-06,CYIENT, EQ,956.95,964.0,972.0,945.75,950.2,955.15,964.78,225926,2179.68,11123,146946,65.04,,N,,N,N,N,937.0450000000001,27.230361827621447,882.5842763447572,N,
2023-03-08,CYIENT, EQ,955.15,962.0,965.0,943.6,950.0,949.5,949.16,126531,1200.98,15020,62585,49.46,,N,,N,N,N,940.175,24.637399362928832,890.9002012741423,N,
2023-03-09,CYIENT, EQ,949.5,949.95,961.45,948.0,952.05,956.6,954.2,142569,1360.39,14778,77375,54.27,,N,,Y,N,N,942.5074999999999,23.819989808429995,894.8675203831399,N,
2023-03-10,CYIENT, EQ,956.6,949.65,960.0,936.8,948.65,952.1,950.66,196125,1864.48,14267,116564,59.43,,N,,Y,N,N,944.2,23.200209844786517,897.799580310427,N,
2023-03-13,CYIENT, EQ,952.1,943.0,950.95,926.9,931.35,930.75,936.57,205005,1920.02,17197,132371,64.57,,N,,N,N,N,944.5875,22.890131607311126,898.8072367853778,N,
2023-03-14,CYIENT, EQ,930.75,925.1,939.35,910.0,934.0,929.7,923.81,125586,1160.18,11253,72633,57.84,899.2230000000001,N,,Y,N,N,946.5225,19.50753885984708,907.5074222803058,Y,
2023-03-15,CYIENT, EQ,929.7,938.9,954.9,931.25,950.0,949.6,941.85,165526,1559.01,8699,117012,70.69,901.887,Y,,Y,N,N,948.1274999999999,18.275641503609208,911.5762169927815,N,
2023-03-16,CYIENT, EQ,949.6,948.95,952.0,920.05,946.7,946.15,941.51,144282,1358.43,14357,71875,49.82,904.41,Y,,N,N,N,949.5825000000001,16.767357659892586,916.0477846802149,Y,
2023-03-17,CYIENT, EQ,946.15,972.0,984.7,960.0,964.0,963.0,970.97,470506,4568.48,22521,245304,52.14,907.523,Y,,N,N,N,952.2175000000001,14.215986877271586,923.7855262454569,N,
2023-03-20,CYIENT, EQ,963.0,955.0,968.0,945.0,947.55,950.95,955.37,350395,3347.56,23485,207927,59.34,910.1759999999999,Y,,N,N,N,953.5899999999999,12.521619199146805,928.5467616017063,N,
2023-03-21,CYIENT, EQ,950.95,953.6,968.95,941.2,946.95,946.8,951.73,178717,1700.91,17253,99612,55.74,912.8610000000001,Y,,N,N,N,953.9825000000001,12.156266252865112,929.6699674942698,N,
2023-03-22,CYIENT, EQ,946.8,949.5,958.7,942.0,945.0,944.9,950.07,211960,2013.78,18814,115494,54.49,915.153,Y,,N,N,N,953.5875,12.323905684311702,928.9396886313766,N,
2023-03-23,CYIENT, EQ,944.9,942.4,959.0,932.15,941.6,944.05,944.49,274033,2588.22,14532,143724,52.45,917.209,Y,,Y,N,N,952.1,11.525395300905123,929.0492093981898,Y,
2023-03-24,CYIENT, EQ,944.05,942.4,1009.9,942.0,1000.0,1001.2,994.42,1935257,19244.56,70012,445986,23.05,920.2840000000001,Y,,Y,N,N,953.2324999999998,14.884496305323164,923.4635073893535,N,
2023-03-27,CYIENT, EQ,1001.2,1006.95,1026.0,995.9,1002.0,1008.2,1015.24,844655,8575.32,35189,127635,15.11,922.7819999999999,Y,,Y,N,N,955.3125,19.147109682940346,917.0182806341193,N,
2023-03-28,CYIENT, EQ,1008.2,1000.0,1005.95,988.0,994.0,993.2,996.56,247889,2470.37,17162,78322,31.6,925.0959999999999,Y,,N,N,N,956.6725,20.837557659441483,914.9973846811171,N,
2023-03-29,CYIENT, EQ,993.2,990.0,994.05,959.5,980.0,985.55,978.43,305111,2985.29,21164,58884,19.3,926.9989999999999,Y,rising,N,Y,N,958.735,21.576821750251533,915.5813564994969,N,
2023-03-31,CYIENT, EQ,985.55,986.05,1042.45,986.05,990.0,995.25,1013.91,687167,6967.28,52970,304802,44.36,929.18,Y,rising,Y,N,N,960.885,22.992522239793335,914.8999555204133,N,
2023-04-03,CYIENT, EQ,995.25,1000.0,1007.0,987.85,998.15,994.7,994.99,265435,2641.06,20378,149769,56.42,931.4479999999999,Y,rising,N,N,N,962.7149999999999,24.184798944792227,914.3454021104154,N,
2023-04-05,CYIENT, EQ,994.7,998.0,1064.3,998.0,1056.75,1054.3,1039.54,1300805,13522.38,52227,519874,39.97,935.0369999999999,Y,rising,Y,N,N,967.5825000000001,31.617709373903967,904.3470812521922,N,
2023-04-06,CYIENT, EQ,1054.3,1054.0,1060.0,1031.0,1049.0,1051.3,1048.71,454778,4769.32,26176,210796,46.35,938.585,Y,rising,N,Y,N,972.39,36.55257424875229,899.2848515024954,N,
2023-04-10,CYIENT, EQ,1051.3,1050.7,1080.9,1043.2,1077.95,1074.6,1061.27,377081,4001.86,16505,224629,59.57,942.5740000000001,Y,rising,Y,N,N,978.6450000000001,42.62823039155873,893.3885392168827,N,
2023-04-11,CYIENT, EQ,1074.6,1077.85,1089.0,1060.8,1077.0,1081.7,1072.63,277769,2979.44,17043,166035,59.77,946.829,Y,rising,Y,N,N,984.9,48.05589125394044,888.7882174921191,N,
2023-04-12,CYIENT, EQ,1081.7,1076.95,1099.7,1068.05,1096.0,1095.5,1090.36,258818,2822.05,17456,130564,50.45,951.755,Y,rising,Y,N,N,992.0699999999999,53.31453193820139,885.4409361235971,N,
2023-04-13,CYIENT, EQ,1095.5,1090.0,1092.25,1055.15,1070.0,1069.75,1072.73,215314,2309.74,17610,117647,54.64,956.026,Y,rising,N,N,N,999.0199999999999,53.95628688796947,891.1074262240609,N,
2023-04-17,CYIENT, EQ,1069.75,1065.0,1084.8,1057.75,1077.0,1080.15,1068.96,337087,3603.33,17330,214439,63.62,960.8580000000001,Y,rising,Y,N,N,1006.5424999999999,54.269983646579696,898.0025327068405,N,
2023-04-18,CYIENT, EQ,1080.15,1080.15,1120.0,1079.0,1108.0,1108.65,1104.48,593983,6560.43,30131,325639,54.82,965.4340000000001,Y,rising,Y,N,N,1014.4950000000001,57.06784489581383,900.3593102083724,N,
2023-04-19,CYIENT, EQ,1108.65,1108.6,1108.6,1061.3,1066.0,1068.7,1082.36,333167,3606.08,18645,135904,40.79,969.585,Y,rising,N,N,N,1020.6224999999998,55.910764134043696,908.8009717319125,N,
2023-04-20,CYIENT, EQ,1068.7,1068.7,1105.0,1064.0,1094.0,1091.25,1085.97,398014,4322.31,21496,138791,34.87,973.5889999999999,Y,rising,Y,N,N,1027.0349999999999,56.30730788319283,914.4203842336142,N,
2023-04-21,CYIENT, EQ,1091.25,1140.0,1193.7,1126.15,1154.9,1159.65,1160.06,6026418,69910.28,146004,744513,12.35,978.825,Y,rising,Y,N,N,1037.47,60.63687083996997,916.1962583200601,N,
2023-04-24,CYIENT, EQ,1159.65,1164.0,1230.2,1151.0,1171.5,1172.85,1197.36,2499076,29922.96,88498,471274,18.86,983.83,Y,rising,Y,N,N,1048.7724999999998,63.83017656868511,921.1121468626296,N,
2023-04-25,CYIENT, EQ,1172.85,1170.0,1188.5,1141.65,1159.7,1157.6,1162.79,1067766,12415.87,35685,188347,17.64,989.2439999999999,Y,rising,N,N,N,1059.4075,63.330129760852095,932.7472404782958,N,
2023-04-26,CYIENT, EQ,1157.6,1156.05,1184.0,1150.0,1165.0,1164.85,1170.95,831408,9735.39,31339,328107,39.46,994.3420000000001,Y,rising,Y,N,N,1070.4475,61.37740771351973,947.6926845729605,N,
2023-04-27,CYIENT, EQ,1164.85,1164.0,1173.65,1152.0,1165.0,1166.35,1165.26,324031,3775.8,18729,102250,31.56,999.3040000000001,Y,rising,Y,N,N,1078.7050000000002,62.666571505154025,953.3718569896921,N,
2023-04-28,CYIENT, EQ,1166.35,1170.0,1185.0,1162.55,1180.0,1179.95,1175.37,322850,3794.7,23639,139890,43.33,1004.443,Y,rising,Y,N,N,1087.2925,64.24442485539164,958.8036502892168,N,
2023-05-02,CYIENT, EQ,1179.95,1185.95,1206.3,1152.0,1169.55,1169.85,1188.48,316919,3766.53,24924,129043,40.72,1010.02,Y,rising,N,N,N,1096.125,62.75334233078171,970.6183153384366,N,
2023-05-03,CYIENT, EQ,1169.85,1164.85,1178.9,1161.0,1169.5,1168.25,1169.74,185956,2175.2,12652,79752,42.89,1015.035,Y,rising,Y,N,N,1105.26,58.99503904210104,987.2699219157979,N,
2023-05-04,CYIENT, EQ,1168.25,1165.0,1182.0,1158.9,1178.0,1178.6,1170.89,232224,2719.08,13320,139385,60.02,1020.2660000000001,Y,rising,Y,N,N,1114.4275,55.11880583411649,1004.1898883317671,N,
2023-05-05,CYIENT, EQ,1178.6,1184.35,1203.0,1182.05,1201.0,1200.5,1193.73,276106,3295.97,16995,110058,39.86,1026.07,Y,rising,Y,N,N,1124.7175,50.617082291820594,1023.4833354163588,N,
2023-05-08,CYIENT, EQ,1200.5,1208.0,1216.0,1192.2,1206.75,1205.85,1202.94,192765,2318.84,11985,98491,51.09,1031.7169999999999,Y,rising,N,Y,N,1132.295,50.86368754353555,1030.567624912929,N,
2023-05-09,CYIENT, EQ,1205.85,1214.4,1214.4,1159.5,1165.0,1162.8,1178.2,309080,3641.59,16210,187412,60.64,1036.194,Y,rising,N,N,N,1137.8700000000001,47.519487415276544,1042.831025169447,N,
2023-05-10,CYIENT, EQ,1162.8,1168.85,1275.55,1168.8,1258.0,1257.35,1230.07,1995152,24541.79,64137,350427,17.56,1042.285,Y,rising,Y,N,N,1147.0075,52.06596593947555,1042.875568121049,N,
2023-05-11,CYIENT, EQ,1257.35,1257.0,1273.95,1222.0,1234.7,1235.0,1250.09,640210,8003.18,30980,146424,22.87,1047.509,Y,rising,N,N,N,1154.6725000000001,53.217031986208696,1048.2384360275828,N,
2023-05-12,CYIENT, EQ,1235.0,1245.0,1246.0,1188.65,1212.5,1209.05,1210.51,340473,4121.46,19962,107638,31.61,1052.119,Y,rising,N,N,N,1160.35,52.62571164664569,1055.0985767067086,N,
2023-05-15,CYIENT, EQ,1209.05,1210.0,1281.85,1210.0,1279.6,1271.6,1260.22,757967,9552.02,33019,193044,25.47,1058.219,Y,rising,Y,N,N,1170.4425,53.68077004261897,1063.0809599147622,N,
2023-05-16,CYIENT, EQ,1271.6,1283.0,1283.0,1217.0,1233.7,1230.15,1242.71,918460,11413.81,25869,697841,75.98,1063.502,Y,rising,N,N,N,1177.9424999999999,50.803090651425585,1076.3363186971487,N,
2023-05-17,CYIENT, EQ,1230.15,1236.5,1293.85,1236.0,1288.3,1287.25,1279.59,1384507,17715.97,56565,594340,42.93,1070.3609999999999,Y,rising,Y,N,N,1186.8725,53.601800527006304,1079.6688989459874,N,
2023-05-18,CYIENT, EQ,1287.25,1270.0,1299.0,1260.15,1298.0,1287.45,1281.29,822724,10541.44,25442,572872,69.63,1077.065,Y,rising,Y,N,N,1197.81,50.444562066742144,1096.9208758665156,N,
2023-05-19,CYIENT, EQ,1287.45,1287.45,1318.05,1287.0,1299.5,1299.75,1299.12,774790,10065.45,30311,474753,61.28,1083.8980000000001,Y,rising,Y,N,N,1208.2350000000001,48.78068022442942,1110.6736395511414,N,
2023-05-22,CYIENT, EQ,1299.75,1309.25,1416.0,1309.25,1378.7,1386.75,1381.54,2219874,30668.41,95613,507879,22.88,1092.4940000000001,Y,rising,Y,N,N,1219.59,61.618487912571595,1096.3530241748567,N,
2023-05-23,CYIENT, EQ,1386.75,1384.05,1410.85,1353.0,1358.0,1360.35,1372.06,1064674,14607.93,42662,546355,51.32,1100.598,Y,rising,N,N,N,1228.965,68.05990414797641,1092.845191704047,N,
2023-05-24,CYIENT, EQ,1360.35,1362.6,1362.6,1310.5,1318.0,1321.3,1324.3,401000,5310.44,23836,141338,35.25,1108.0339999999999,Y,rising,N,N,N,1237.15,68.8643842712094,1099.4212314575814,N,
2023-05-25,CYIENT, EQ,1321.3,1320.45,1327.85,1282.65,1310.0,1305.05,1307.16,862823,11278.47,39252,533498,61.83,1115.003,Y,rising,N,N,N,1244.16,68.25034528542045,1107.6593094291593,N,
2023-05-26,CYIENT, EQ,1305.05,1315.0,1345.75,1297.05,1308.0,1309.65,1320.82,574592,7589.3,30697,222973,38.81,1122.154,Y,rising,N,Y,N,1251.3249999999998,67.16510783529263,1116.9947843294146,N,
2023-05-29,CYIENT, EQ,1309.65,1314.8,1329.0,1286.1,1291.05,1292.85,1299.07,247068,3209.58,14259,111199,45.01,1129.396,Y,rising,N,N,N,1256.97,65.57618991837433,1125.8176201632514,N,
2023-05-30,CYIENT, EQ,1292.85,1290.0,1293.8,1264.65,1290.1,1281.65,1278.07,347776,4444.81,18550,195409,56.19,1136.435,Y,rising,N,Y,N,1262.56,62.44945029466183,1137.6610994106763,N,
2023-05-31,CYIENT, EQ,1281.65,1276.5,1351.0,1276.5,1299.0,1297.9,1320.9,813429,10744.56,43220,246382,30.29,1143.401,Y,rising,Y,N,N,1269.0425,58.764841966229824,1151.5128160675404,N,
2023-06-01,CYIENT, EQ,1297.9,1308.35,1408.8,1303.55,1369.05,1372.0,1372.77,1267897,17405.26,63919,258889,20.42,1151.9180000000001,Y,rising,Y,N,N,1278.7125,59.010725775736134,1160.691048448528,N,
2023-06-02,CYIENT, EQ,1372.0,1391.0,1524.75,1391.0,1461.0,1459.0,1479.5,5618427,83124.72,160378,1561341,27.79,1161.838,Y,rising,Y,N,N,1291.6375,68.52134679868351,1154.594806402633,N,
2023-06-05,CYIENT, EQ,1459.0,1477.0,1488.7,1381.0,1397.0,1393.1,1406.11,1750300,24611.16,86014,391198,22.35,1170.681,Y,rising,N,N,N,1301.0,68.97380891171426,1163.0523821765714,N,
2023-06-06,CYIENT, EQ,1393.1,1398.0,1398.0,1330.05,1340.0,1339.15,1348.24,1132629,15270.51,57749,401665,35.46,1178.528,Y,rising,N,N,N,1309.8174999999999,61.21212314351668,1187.3932537129665,N,
2023-06-07,CYIENT, EQ,1339.15,1345.05,1374.9,1345.05,1351.9,1352.8,1360.74,736384,10020.26,37655,212961,28.92,1186.686,Y,rising,Y,N,N,1314.59,60.62424302294815,1193.3415139541037,N,
2023-06-08,CYIENT, EQ,1352.8,1358.2,1372.8,1345.5,1359.0,1357.5,1359.02,418752,5690.92,24749,187729,44.83,1194.955,Y,rising,N,Y,N,1320.715,58.303681160303505,1204.1076376793928,N,
2023-06-09,CYIENT, EQ,1357.5,1360.4,1396.0,1360.4,1383.0,1386.15,1384.05,539102,7461.46,23279,133202,24.71,1202.654,Y,rising,Y,N,N,1329.5700000000002,53.720285299240714,1222.1294294015188,N,
2023-06-12,CYIENT, EQ,1386.15,1373.0,1452.0,1367.1,1434.9,1438.35,1418.58,1079895,15319.17,45114,337835,31.28,1211.257,Y,rising,Y,N,N,1337.9074999999998,57.08433344622894,1223.738833107542,N,
2023-06-13,CYIENT, EQ,1438.35,1434.9,1504.9,1431.5,1464.0,1468.5,1474.56,1232801,18178.33,69266,313144,25.4,1220.763,Y,rising,Y,N,N,1349.825,58.27159075805258,1233.2818184838948,N,
2023-06-14,CYIENT, EQ,1468.5,1470.0,1525.0,1467.2,1496.0,1497.8,1503.69,856839,12884.23,42792,197840,23.09,1231.008,Y,rising,Y,N,N,1360.3525,65.00218311111418,1230.3481337777716,N,
2023-06-15,CYIENT, EQ,1497.8,1498.4,1512.8,1459.0,1469.0,1466.45,1486.01,516679,7677.89,27622,180813,35.0,1240.432,Y,rising,N,N,N,1369.3025,66.7360264794321,1235.8304470411358,N,
2023-06-16,CYIENT, EQ,1466.45,1473.75,1506.5,1453.7,1487.95,1487.4,1478.53,486094,7187.04,27586,137266,28.24,1250.286,Y,rising,Y,N,N,1378.685,69.57354703742463,1239.5379059251507,N,
2023-06-19,CYIENT, EQ,1487.4,1490.0,1524.0,1461.05,1514.0,1514.55,1498.12,475192,7118.95,31431,179876,37.85,1259.491,Y,rising,Y,N,N,1385.075,75.93165295878232,1233.2116940824353,N,
2023-06-20,CYIENT, EQ,1514.55,1515.0,1522.1,1487.05,1502.7,1496.65,1500.36,245049,3676.62,22151,86724,35.39,1268.398,Y,rising,N,N,N,1391.89,79.62262076095234,1232.6447584780954,N,
2023-06-21,CYIENT, EQ,1496.65,1502.1,1523.7,1455.0,1466.0,1465.75,1492.59,464042,6926.25,27301,177979,38.35,1276.221,Y,rising,N,N,N,1399.1125,79.43369773293108,1240.2451045341377,N,
2023-06-22,CYIENT, EQ,1465.75,1470.0,1504.1,1442.25,1494.0,1490.8,1473.58,476703,7024.62,26819,105297,22.09,1284.403,Y,rising,Y,N,N,1408.4,78.71274390231818,1250.9745121953638,N,
2023-06-23,CYIENT, EQ,1490.8,1484.0,1487.0,1451.0,1463.0,1460.3,1470.35,245846,3614.8,15048,94431,38.41,1291.699,Y,rising,N,N,N,1415.9325000000001,75.92430488564763,1264.0838902287048,N,
2023-06-26,CYIENT, EQ,1460.3,1460.3,1474.15,1440.55,1459.0,1459.7,1457.73,181257,2642.23,14791,62577,34.52,1299.498,Y,rising,N,Y,N,1424.275,70.67339538885786,1282.9282092222843,N,
2023-06-27,CYIENT, EQ,1459.7,1471.9,1485.9,1460.05,1468.0,1467.3,1471.57,221584,3260.77,13818,115688,52.21,1307.241,Y,rising,N,N,N,1433.5575000000001,62.696348997624646,1308.1648020047508,N,
2023-06-28,CYIENT, EQ,1467.3,1475.8,1488.9,1456.05,1474.0,1477.25,1472.83,247652,3647.49,15761,71603,28.91,1314.6129999999998,Y,rising,Y,N,N,1442.525,54.57181048856982,1333.3813790228605,N,
2023-06-30,CYIENT, EQ,1477.25,1463.8,1532.8,1463.8,1503.0,1500.7,1503.25,621952,9349.5,40314,221221,35.57,1323.253,Y,rising,Y,N,N,1448.96,53.393247158284424,1342.1735056834311,N,
2023-07-03,CYIENT, EQ,1500.7,1516.15,1555.0,1505.0,1508.0,1512.95,1530.69,501460,7675.82,30722,199799,39.84,1331.6870000000001,Y,rising,N,Y,N,1451.6575,55.25744835481093,1341.1426032903782,N,
2023-07-04,CYIENT, EQ,1512.95,1512.95,1525.0,1494.0,1514.95,1512.55,1508.85,176405,2661.69,14947,55227,31.31,1338.745,Y,rising,N,Y,N,1457.63,55.05013361043466,1347.5297327791309,N,
2023-07-05,CYIENT, EQ,1512.55,1495.0,1512.45,1495.0,1509.55,1505.9,1505.14,237911,3580.88,12771,164082,68.97,1345.4059999999997,Y,rising,Y,N,N,1465.9675,48.38553033762299,1369.196439324754,N,
2023-07-06,CYIENT, EQ,1505.9,1514.95,1515.85,1478.9,1489.0,1486.35,1487.1,198368,2949.94,15108,89730,45.23,1351.981,Y,rising,N,N,N,1472.645,40.52212813292833,1391.6007437341434,N,
2023-07-07,CYIENT, EQ,1486.35,1498.5,1498.5,1462.0,1472.0,1481.65,1477.35,228647,3377.92,17109,88312,38.62,1358.3169999999998,Y,rising,N,N,N,1478.8525000000002,30.13205355292275,1418.5883928941546,N,
2023-07-10,CYIENT, EQ,1481.65,1494.0,1496.05,1392.1,1408.9,1401.0,1432.17,468704,6712.62,29494,213783,45.61,1363.01,Y,rising,N,N,N,1479.595,27.821900215106883,1423.9511995697862,Y,
2023-07-11,CYIENT, EQ,1401.0,1414.7,1474.75,1403.05,1440.0,1448.55,1442.77,1065257,15369.17,63257,244293,22.93,1368.3819999999998,Y,rising,Y,N,N,1480.105,27.110441278522316,1425.8841174429554,Y,
2023-07-12,CYIENT, EQ,1448.55,1448.0,1448.15,1400.0,1415.0,1410.3,1416.53,420679,5959.04,29413,136215,32.38,1373.191,Y,rising,N,N,N,1477.1950000000002,31.231937516795963,1414.7311249664083,Y,
