DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-01-24,DMART, EQ,3434.0,3450.0,3578.0,3441.0,3538.0,3513.5,3522.3,768031,27052.35,56077,334933,43.61,,N,,Y,N,N,,,,N,
2023-01-25,DMART, EQ,3513.5,3531.1,3554.5,3507.3,3540.0,3515.1,3528.25,474769,16751.04,26131,304451,64.13,,N,,N,N,N,,,,N,
2023-01-27,DMART, EQ,3515.1,3532.7,3584.0,3518.5,3575.0,3562.35,3550.96,308090,10940.16,31879,175620,57.0,,N,,Y,N,N,,,,N,
2023-01-30,DMART, EQ,3562.35,3574.9,3575.0,3486.05,3540.0,3546.3,3531.45,272767,9632.62,36893,139135,51.01,,N,,N,N,N,3741.5175000000004,196.5290411611905,3348.4594176776195,N,
2023-01-31,DMART, EQ,3546.3,3555.05,3582.15,3492.65,3510.7,3502.3,3516.19,537429,18897.03,40315,406388,75.62,,N,,N,N,N,3712.995,187.09538792875304,3338.8042241424937,N,
2023-02-01,DMART, EQ,3502.3,3558.0,3580.0,3469.7,3549.0,3551.35,3544.8,361698,12821.45,41015,198517,54.88,,N,,N,N,N,3687.5175000000004,171.24899636663287,3345.0195072667348,N,
2023-02-02,DMART, EQ,3551.35,3547.0,3577.8,3485.0,3506.0,3502.9,3513.96,222692,7825.32,30657,110257,49.51,,N,,N,N,N,3666.4524999999994,166.44716047521888,3333.5581790495617,N,
2023-02-03,DMART, EQ,3502.9,3517.65,3522.9,3465.0,3469.5,3470.35,3487.28,322648,11251.64,40207,206018,63.85,,N,,N,N,N,3647.0800000000004,165.5493148025055,3315.9813703949894,N,
2023-02-06,DMART, EQ,3470.35,3476.5,3488.4,3432.0,3448.0,3441.5,3444.08,314363,10826.93,39134,211933,67.42,,N,,N,N,N,3627.03,164.91769031534335,3297.1946193693134,N,
2023-02-07,DMART, EQ,3441.5,3471.5,3475.0,3438.95,3444.9,3440.9,3448.25,369288,12733.97,28932,240851,65.22,,N,,N,N,N,3605.0975,158.61512212618757,3287.8672557476248,N,
2023-02-08,DMART, EQ,3440.9,3449.0,3510.0,3446.05,3462.0,3458.6,3473.37,217382,7550.48,25602,113980,52.43,,N,,Y,N,N,3584.1575,148.06818777260463,3288.0211244547904,N,
2023-02-09,DMART, EQ,3458.6,3469.65,3544.15,3465.15,3494.95,3482.05,3503.29,372567,13052.1,34711,160793,43.16,,N,,Y,N,N,3564.6150000000002,132.9770657907443,3298.6608684185117,N,
2023-02-10,DMART, EQ,3482.05,3499.5,3544.25,3490.6,3498.0,3498.85,3508.0,393156,13791.93,27866,265987,67.65,,N,,N,N,N,3543.9674999999997,105.44051113380493,3333.08647773239,N,
2023-02-13,DMART, EQ,3498.85,3502.0,3510.0,3483.0,3495.0,3495.2,3496.45,252484,8827.97,33068,169191,67.01,,N,,N,N,N,3525.5425000000005,74.19608138858288,3377.150337222835,N,
2023-02-14,DMART, EQ,3495.2,3509.0,3512.0,3472.0,3483.0,3482.7,3484.73,496970,17318.05,28431,432240,86.98,,N,,N,N,N,3515.7599999999998,65.36034247478526,3385.039315050429,N,
2023-02-15,DMART, EQ,3482.7,3480.0,3568.65,3464.3,3559.0,3545.6,3513.96,211636,7436.8,21130,129613,61.24,,N,,Y,N,N,3508.55,51.67119476479346,3405.2076104704133,N,
2023-02-16,DMART, EQ,3545.6,3546.0,3567.95,3535.0,3542.95,3541.7,3548.95,315147,11184.4,35632,232683,73.83,,N,,N,N,N,3503.2050000000004,40.80884482302388,3421.5873103539525,N,
2023-02-17,DMART, EQ,3541.7,3530.0,3567.7,3515.0,3551.0,3545.0,3542.71,202556,7175.96,16310,156148,77.09,,N,,Y,N,N,3502.2,39.42848622906996,3423.34302754186,N,
2023-02-20,DMART, EQ,3545.0,3545.95,3574.75,3540.05,3551.0,3552.85,3558.47,191038,6798.03,15442,135954,71.17,,N,,Y,N,N,3504.1549999999997,40.97051860468709,3422.2139627906254,N,
2023-02-21,DMART, EQ,3552.85,3570.0,3570.0,3516.25,3524.5,3525.6,3529.22,302260,10667.41,24661,237738,78.65,,N,,N,N,N,3508.7349999999997,37.70503282056873,3433.3249343588623,N,
2023-02-22,DMART, EQ,3525.6,3502.0,3521.85,3486.6,3505.0,3500.15,3501.53,117550,4116.05,13876,70734,60.17,,N,,N,N,N,3508.0674999999997,37.734394735477046,3432.5987105290455,N,
2023-02-23,DMART, EQ,3500.15,3503.9,3515.0,3437.0,3480.0,3478.75,3482.14,237976,8286.65,26788,129283,54.33,,N,,N,N,N,3506.25,38.249733401205916,3429.750533197588,Y,
2023-02-24,DMART, EQ,3478.75,3496.15,3514.4,3468.0,3499.0,3499.2,3491.75,113844,3975.15,13596,66749,58.63,,N,,Y,N,N,3503.0924999999997,35.90989921793547,3431.272701564129,N,
2023-02-27,DMART, EQ,3499.2,3485.05,3499.9,3441.0,3486.5,3491.3,3472.28,132235,4591.57,26687,68738,51.98,,N,,Y,N,N,3500.3424999999997,34.505393457135966,3431.3317130857276,Y,
2023-02-28,DMART, EQ,3491.3,3490.2,3508.0,3373.0,3438.0,3416.95,3441.6,328221,11296.05,47256,187276,57.06,,N,,N,N,N,3496.075,39.20799294182896,3417.659014116342,Y,
2023-03-01,DMART, EQ,3416.95,3441.4,3474.0,3431.05,3445.0,3439.35,3449.92,145318,5013.36,20002,73065,50.28,,N,,N,N,N,3490.475,38.89477538991308,3412.6854492201737,Y,
2023-03-02,DMART, EQ,3439.35,3447.0,3450.0,3425.5,3444.0,3443.2,3433.31,191133,6562.19,23414,144467,75.58,,N,,N,N,N,3487.4900000000002,40.16125915409429,3407.1674816918116,Y,
2023-03-03,DMART, EQ,3443.2,3460.45,3474.0,3420.4,3461.0,3463.25,3445.9,264633,9118.98,34807,166778,63.02,,N,,Y,N,N,3487.1349999999998,40.3516682626526,3406.4316634746947,Y,
2023-03-06,DMART, EQ,3463.25,3480.6,3482.9,3423.2,3451.0,3437.15,3451.25,189782,6549.85,39726,109387,57.64,,N,,N,N,N,3486.9175000000005,40.62141409275353,3405.674671814493,Y,
2023-03-08,DMART, EQ,3437.15,3439.75,3453.0,3380.5,3390.0,3389.7,3405.19,355089,12091.44,50975,216969,61.1,,N,,N,N,N,3484.3575000000005,45.046435909604696,3394.264628180791,Y,
2023-03-09,DMART, EQ,3389.7,3393.0,3413.3,3385.0,3402.9,3397.85,3399.16,389606,13243.35,30943,299110,76.77,,N,,Y,N,N,3481.3199999999997,48.76906752613443,3383.781864947731,Y,
2023-03-10,DMART, EQ,3397.85,3390.0,3415.7,3380.05,3405.0,3391.85,3391.38,265311,8997.69,41995,181233,68.31,,N,,Y,N,N,3476.81,52.709513272975116,3371.39097345405,Y,
2023-03-13,DMART, EQ,3391.85,3391.85,3415.0,3348.1,3359.0,3351.75,3366.83,195345,6576.93,34755,122454,62.69,,N,,N,N,N,3469.4550000000004,59.3206649446377,3350.813670110725,Y,
2023-03-14,DMART, EQ,3351.75,3350.0,3367.7,3303.3,3355.0,3350.95,3347.62,268245,8979.82,40306,184285,68.7,3578.384,N,,Y,N,N,3462.2424999999994,64.56335581794052,3333.1157883641185,Y,
2023-03-15,DMART, EQ,3350.95,3350.0,3363.15,3330.0,3339.35,3337.25,3340.16,231760,7741.16,46698,169422,73.1,3563.6740000000004,N,,N,N,N,3454.97,70.09277385985489,3314.78445228029,Y,
2023-03-16,DMART, EQ,3337.25,3337.25,3455.15,3292.0,3384.0,3382.15,3377.82,353906,11954.32,51986,152843,43.19,3550.099,N,,Y,N,N,3446.7975000000006,68.47977126399287,3309.8379574720148,Y,
2023-03-17,DMART, EQ,3382.15,3398.0,3399.0,3300.0,3345.0,3311.3,3322.9,562867,18703.51,53860,389266,69.16,3537.841,N,,N,N,N,3435.2775,71.00740597957206,3293.262688040856,Y,
2023-03-20,DMART, EQ,3311.3,3295.0,3377.55,3295.0,3353.0,3366.1,3327.71,240057,7988.4,33429,119295,49.69,3528.007,N,,Y,N,N,3426.3324999999995,67.64661324039191,3291.039273519216,Y,
2023-03-21,DMART, EQ,3366.1,3371.9,3374.05,3326.15,3362.0,3357.6,3356.88,223590,7505.64,29702,144563,64.66,3518.309,N,,N,N,N,3416.5700000000006,62.30509483265179,3291.959810334697,N,
2023-03-22,DMART, EQ,3357.6,3365.0,3415.0,3355.0,3360.65,3361.4,3374.45,226672,7648.93,41725,141064,62.23,3507.946,N,,N,N,N,3408.3599999999997,57.84037835648688,3292.679243287026,N,
2023-03-23,DMART, EQ,3361.4,3361.35,3393.8,3342.1,3365.0,3373.5,3362.81,191330,6434.06,27285,115147,60.18,3497.868,N,,Y,N,N,3402.0275,54.07231141575726,3293.8828771684857,N,
2023-03-24,DMART, EQ,3373.5,3372.0,3386.05,3350.05,3362.0,3358.4,3359.98,178783,6007.08,29810,123431,69.04,3487.578,N,,N,N,N,3396.0099999999998,51.73072638801944,3292.5485472239607,N,
2023-03-27,DMART, EQ,3358.4,3367.0,3369.0,3300.3,3312.0,3306.8,3326.84,211474,7035.41,23477,150801,71.31,3475.4780000000005,N,,N,N,N,3386.3900000000003,49.36686135456247,3287.6562772908756,Y,
2023-03-28,DMART, EQ,3306.8,3308.0,3355.0,3300.0,3320.0,3316.45,3323.64,155615,5172.09,24837,73175,47.02,3464.533,N,,Y,N,N,3377.6475,45.10894553307466,3287.429608933851,Y,
2023-03-29,DMART, EQ,3316.45,3320.0,3385.0,3315.0,3326.0,3325.45,3343.94,276925,9260.21,33573,143942,51.98,3457.475,N,,Y,N,N,3373.0724999999998,45.550898295499884,3281.970703409,N,
2023-03-31,DMART, EQ,3325.45,3325.0,3415.0,3325.0,3411.0,3401.05,3393.61,286361,9717.98,27004,187940,65.63,3451.7,N,,Y,N,N,3371.1575,43.37079503355657,3284.4159099328867,N,
2023-04-03,DMART, EQ,3401.05,3413.05,3580.0,3413.05,3570.0,3553.75,3505.66,429164,15045.03,52640,144629,33.7,3449.803,N,,Y,N,Y,3376.685,57.709948745525416,3261.265102508949,N,
2023-04-05,DMART, EQ,3553.75,3571.95,3666.7,3565.05,3656.0,3654.85,3636.58,481018,17492.61,50133,176717,36.74,3451.598,Y,,Y,N,N,3386.2650000000003,83.13750990156115,3219.989980196878,N,
2023-04-06,DMART, EQ,3654.85,3644.85,3644.85,3480.1,3488.0,3496.1,3524.22,886236,31232.87,83386,375130,42.33,3451.245,N,,N,N,Y,3389.2125,86.0311309551469,3217.1502380897064,N,
2023-04-10,DMART, EQ,3496.1,3504.0,3533.95,3437.8,3447.0,3450.7,3473.1,242779,8431.95,30679,95119,39.18,3451.5789999999997,Y,,N,N,Y,3392.2625,87.12368080252071,3218.0151383949583,N,
2023-04-11,DMART, EQ,3450.7,3465.0,3499.0,3446.0,3455.0,3454.2,3467.63,193991,6726.9,25501,75855,39.1,3450.393,N,,N,N,Y,3395.0799999999995,88.21816467682788,3218.6436706463437,N,
2023-04-12,DMART, EQ,3454.2,3467.0,3498.0,3458.0,3479.0,3473.1,3475.23,214203,7444.04,26839,112602,52.57,3449.553,N,,Y,N,Y,3399.1425000000004,89.91605921050979,3219.310381578981,N,
2023-04-13,DMART, EQ,3473.1,3480.0,3518.95,3470.05,3497.0,3501.05,3490.86,159631,5572.5,19490,85012,53.26,3448.327,N,,Y,N,Y,3406.6074999999996,91.94896220902275,3222.709575581954,N,
2023-04-17,DMART, EQ,3501.05,3500.0,3530.0,3446.0,3506.0,3497.1,3488.84,239351,8350.57,40295,115466,48.24,3447.343,N,,N,N,Y,3413.915,93.09326548654225,3227.7284690269153,N,
2023-04-18,DMART, EQ,3497.1,3501.95,3565.0,3461.0,3501.0,3506.8,3504.16,304634,10674.87,38861,110606,36.31,3447.433,Y,,Y,N,Y,3422.3925000000004,93.46361700655393,3235.4652659868925,N,
2023-04-19,DMART, EQ,3506.8,3506.75,3528.0,3470.0,3478.75,3476.2,3481.32,157606,5486.77,26636,74840,47.49,3445.93,N,,N,N,Y,3427.095,93.6980100052705,3239.6989799894586,N,
2023-04-20,DMART, EQ,3476.2,3489.2,3492.0,3455.0,3480.0,3482.2,3473.32,137578,4778.52,16473,87831,63.84,3445.5160000000005,N,,N,N,Y,3435.6400000000003,90.31371143787952,3255.0125771242415,N,
2023-04-21,DMART, EQ,3482.2,3482.1,3482.2,3440.0,3459.9,3455.9,3454.13,191220,6604.99,23943,117312,61.35,3445.2270000000003,N,,N,N,Y,3440.13,88.89562685354406,3262.338746292912,N,
2023-04-24,DMART, EQ,3455.9,3469.8,3474.0,3445.0,3472.1,3467.2,3456.74,95563,3303.36,16608,49572,51.87,3445.741,Y,,N,N,Y,3445.6099999999997,86.89594291298725,3271.818114174025,N,
2023-04-25,DMART, EQ,3467.2,3469.05,3479.0,3443.05,3474.9,3465.85,3456.86,179508,6205.34,38411,108008,60.17,3446.24,Y,,N,N,Y,3450.8325000000004,84.6789715942714,3281.4745568114577,N,
2023-04-26,DMART, EQ,3465.85,3465.85,3476.15,3447.0,3460.0,3461.6,3458.27,300045,10376.36,30386,234675,78.21,3446.3,Y,,N,N,Y,3455.2375,82.71306756524554,3289.811364869509,N,
2023-04-27,DMART, EQ,3461.6,3460.1,3509.95,3449.2,3504.95,3500.8,3478.16,235408,8187.86,24088,164855,70.03,3446.675,Y,,Y,N,Y,3462.3574999999996,80.02372390833922,3302.310052183321,N,
2023-04-28,DMART, EQ,3500.8,3500.8,3522.0,3480.0,3514.0,3511.95,3501.7,224156,7849.28,18239,144525,64.48,3446.937,Y,,Y,N,Y,3472.6149999999993,71.75583068184957,3329.1033386363,N,
2023-05-02,DMART, EQ,3511.95,3515.0,3552.75,3504.65,3549.0,3545.9,3537.29,237127,8387.87,28501,131676,55.53,3447.9509999999996,Y,,Y,N,N,3484.0875,63.32036521780241,3357.4467695643953,N,
2023-05-03,DMART, EQ,3545.9,3540.0,3584.8,3516.05,3550.0,3554.0,3560.44,195083,6945.81,23486,82553,42.32,3449.377,Y,,Y,N,N,3495.5150000000003,52.9597913515529,3389.5954172968945,N,
2023-05-04,DMART, EQ,3554.0,3550.0,3589.0,3533.0,3580.0,3584.5,3575.4,148562,5311.69,22059,68372,46.02,3450.155,Y,,Y,N,N,3504.6875,51.60683827341979,3401.4738234531605,N,
2023-05-05,DMART, EQ,3584.5,3560.05,3605.0,3556.35,3594.0,3598.2,3591.77,183726,6599.01,28491,102554,55.82,3451.285,Y,,Y,N,N,3506.91,54.69567384027776,3397.5186523194443,N,
2023-05-08,DMART, EQ,3598.2,3615.1,3690.0,3610.0,3686.0,3677.85,3659.94,313499,11473.88,33333,186769,59.58,3453.942,Y,,Y,N,N,3508.0600000000004,58.10539788313841,3391.8492042337234,N,
2023-05-09,DMART, EQ,3677.85,3721.0,3750.0,3640.2,3652.4,3659.7,3686.6,385755,14221.26,45825,163439,42.37,3456.0789999999997,Y,rising,N,N,N,3516.2400000000002,67.14552459906825,3381.9489508018637,N,
2023-05-10,DMART, EQ,3659.7,3660.0,3693.65,3622.65,3679.5,3672.3,3662.8,181718,6655.97,27270,92398,50.85,3459.0130000000004,Y,rising,Y,N,N,3527.3200000000006,73.72274233126367,3379.8745153374734,N,
2023-05-11,DMART, EQ,3672.3,3673.3,3730.1,3665.0,3703.0,3704.65,3702.5,178603,6612.77,20997,86030,48.17,3463.103,Y,rising,Y,N,N,3539.8425,81.50845819041513,3376.82558361917,N,
2023-05-12,DMART, EQ,3704.65,3715.0,3717.0,3641.0,3675.0,3677.55,3675.3,253518,9317.55,37279,125930,49.67,3467.0789999999997,Y,rising,N,N,N,3550.065,85.42394293355595,3379.217114132888,N,
2023-05-15,DMART, EQ,3677.55,3550.0,3589.0,3506.6,3523.0,3523.4,3543.02,943990,33445.75,95414,535576,56.74,3467.563,Y,rising,N,N,N,3551.1825,84.89353281889801,3381.395434362204,N,
2023-05-16,DMART, EQ,3523.4,3535.4,3557.05,3475.0,3480.05,3479.25,3492.7,536281,18730.68,72662,334489,62.37,3467.3219999999997,N,,N,N,Y,3550.29,85.583066143519,3379.123867712962,N,
2023-05-17,DMART, EQ,3479.25,3491.7,3498.5,3394.0,3403.0,3400.2,3422.87,560388,19181.35,64044,374256,66.79,3466.987,N,,N,N,Y,3544.96,91.54585074962904,3361.8682985007417,Y,
2023-05-18,DMART, EQ,3400.2,3420.05,3451.1,3352.0,3375.0,3368.55,3406.49,289248,9853.19,38986,165518,57.22,3465.571,N,,N,N,Y,3539.5775000000003,98.68752850737746,3342.2024429852454,Y,
2023-05-19,DMART, EQ,3368.55,3390.0,3434.0,3375.6,3399.85,3395.25,3408.24,265437,9046.72,32914,140076,52.77,3464.6119999999996,N,,Y,N,Y,3535.2299999999996,103.16200136831156,3328.9059972633763,N,
2023-05-22,DMART, EQ,3395.25,3400.0,3438.75,3382.15,3424.0,3425.1,3418.6,221481,7571.56,34221,129923,58.66,3463.8489999999997,N,,Y,N,Y,3533.69,104.62803991684946,3324.433920166301,N,
2023-05-23,DMART, EQ,3425.1,3425.5,3445.0,3420.6,3434.65,3432.95,3432.23,168585,5786.22,26744,114331,67.82,3463.765,N,,Y,N,Y,3531.9775,106.04430116328874,3319.8888976734224,N,
2023-05-24,DMART, EQ,3432.95,3432.0,3439.9,3406.2,3434.0,3429.55,3425.62,148601,5090.51,19963,103035,69.34,3464.562,Y,,N,N,Y,3530.1625,107.53583108482971,3315.0908378303407,N,
2023-05-25,DMART, EQ,3429.55,3430.0,3450.75,3429.0,3438.0,3435.35,3436.0,153240,5265.32,17267,93675,61.13,3465.312,Y,,Y,N,Y,3528.85,108.57189832209315,3311.7062033558136,N,
2023-05-26,DMART, EQ,3435.35,3448.9,3512.0,3442.1,3494.0,3501.75,3483.34,277113,9652.79,25815,164627,59.41,3467.51,Y,,Y,N,Y,3528.8975,108.55918768240177,3311.7791246351967,N,
2023-05-29,DMART, EQ,3501.75,3540.0,3545.0,3482.25,3502.05,3503.3,3500.73,228840,8011.06,31272,134083,58.59,3470.5409999999997,Y,,N,N,Y,3528.465,108.6474551013496,3311.170089797301,N,
2023-05-30,DMART, EQ,3503.3,3517.95,3530.0,3496.85,3510.0,3507.5,3506.52,294224,10317.02,35937,208889,71.0,3473.6719999999996,Y,,N,N,Y,3526.5449999999996,108.66242862524578,3309.220142749508,N,
2023-05-31,DMART, EQ,3507.5,3519.9,3522.35,3437.35,3454.0,3471.25,3476.43,917960,31912.26,71009,681526,74.24,3476.3519999999994,Y,,N,N,Y,3522.4075,109.13640098398274,3304.1346980320345,N,
2023-06-01,DMART, EQ,3471.25,3480.0,3527.0,3473.0,3501.0,3500.9,3509.43,189632,6655.0,28344,111390,58.74,3478.7270000000003,Y,,Y,N,Y,3518.2275,108.23025464137419,3301.7669907172517,N,
2023-06-02,DMART, EQ,3500.9,3510.0,3555.0,3506.1,3520.0,3531.6,3533.34,396067,13994.4,37674,255654,64.55,3483.133,Y,,Y,N,Y,3514.8975,106.65325453987447,3301.590990920251,N,
2023-06-05,DMART, EQ,3531.6,3550.0,3555.0,3521.7,3539.0,3536.85,3541.49,182062,6447.71,19759,115132,63.24,3486.548,Y,,N,N,N,3507.8475,99.75173455159852,3308.344030896803,N,
2023-06-06,DMART, EQ,3536.85,3536.0,3565.0,3495.05,3536.0,3527.75,3533.24,179039,6325.88,25945,110870,61.93,3489.9509999999996,Y,,N,N,Y,3501.25,93.33700963937645,3314.575980721247,N,
2023-06-07,DMART, EQ,3527.75,3536.0,3550.0,3516.05,3548.5,3544.05,3540.59,228651,8095.61,22590,164078,71.76,3493.6040000000003,Y,rising,Y,N,Y,3494.8375,85.00014996116833,3324.8372000776635,N,
2023-06-08,DMART, EQ,3544.05,3554.8,3572.7,3535.0,3545.0,3546.8,3556.7,185099,6583.42,25284,108992,58.88,3497.07,Y,rising,N,N,N,3486.9449999999997,70.60209833619534,3345.7408033276092,N,
2023-06-09,DMART, EQ,3546.8,3586.0,3648.0,3568.55,3635.0,3632.1,3617.37,661360,23923.85,63985,314671,47.58,3502.5440000000003,Y,rising,Y,N,N,3484.6724999999997,64.62234108344721,3355.427817833105,N,
2023-06-12,DMART, EQ,3632.1,3646.95,3646.95,3584.05,3638.0,3629.4,3618.81,247071,8941.04,34488,116108,46.99,3508.9959999999996,Y,rising,N,Y,N,3489.9725,71.90246404349715,3346.1675719130058,N,
2023-06-13,DMART, EQ,3629.4,3644.0,3703.45,3630.0,3670.0,3677.9,3676.69,353631,13001.93,33962,175352,49.59,3516.225,Y,rising,Y,N,N,3499.905,83.17957887670067,3333.545842246599,N,
2023-06-14,DMART, EQ,3677.9,3693.75,3740.0,3662.0,3709.0,3704.85,3710.19,376196,13957.59,52168,213236,56.68,3523.813,Y,rising,Y,N,N,3515.1375,91.44419908366253,3332.2491018326746,N,
2023-06-15,DMART, EQ,3704.85,3745.0,3960.0,3723.25,3946.0,3917.7,3848.59,1159134,44610.32,96977,443651,38.27,3534.146,Y,rising,Y,N,N,3542.5950000000003,122.33886814048259,3297.917263719035,N,
2023-06-16,DMART, EQ,3917.7,3952.0,4144.0,3951.5,4084.0,4085.6,4067.03,2113207,85944.82,170577,677990,32.08,3544.783,Y,rising,Y,N,N,3577.1125,167.59661775493592,3241.919264490128,N,
2023-06-19,DMART, EQ,4085.6,4086.0,4150.0,3956.25,3991.9,3975.7,4010.19,703098,28195.57,77166,266221,37.86,3551.2,Y,rising,N,N,N,3604.6424999999995,185.57025572329653,3233.5019885534066,N,
2023-06-20,DMART, EQ,3975.7,3985.0,4045.0,3910.0,3986.7,3986.9,3988.91,531748,21210.93,55801,138048,25.96,3561.0159999999996,Y,rising,Y,N,N,3632.34,199.41883034140926,3233.5023393171814,N,
2023-06-21,DMART, EQ,3986.9,3987.0,4028.85,3898.05,3914.4,3919.5,3950.76,310779,12278.13,36237,117363,37.76,3570.3920000000003,Y,rising,N,N,N,3656.8375,203.25302605049438,3250.3314478990114,N,
2023-06-22,DMART, EQ,3919.5,3935.0,3940.0,3800.0,3815.0,3812.15,3851.06,311631,12001.11,38856,135523,43.49,3577.551,Y,rising,N,N,N,3675.6775000000002,199.06232921995132,3277.5528415600975,N,
2023-06-23,DMART, EQ,3812.15,3823.95,3845.0,3731.9,3750.0,3744.05,3767.25,278868,10505.66,40052,103575,37.14,3582.97,Y,rising,N,N,N,3687.7925000000005,195.25677646775145,3297.2789470644975,N,
2023-06-26,DMART, EQ,3744.05,3744.05,3879.0,3744.05,3872.0,3848.25,3821.59,344384,13160.95,39101,114050,33.12,3589.914,Y,rising,Y,N,N,3705.04,193.32799617557083,3318.384007648858,N,
2023-06-27,DMART, EQ,3848.25,3849.0,3919.95,3841.0,3853.95,3872.1,3880.0,499702,19388.42,36147,243282,48.69,3597.414,Y,rising,Y,N,N,3723.2700000000004,190.8952457294405,3341.4795085411197,N,
2023-06-28,DMART, EQ,3872.1,3865.0,3988.0,3852.05,3984.0,3963.6,3933.06,478728,18828.65,42330,261130,54.55,3606.55,Y,rising,Y,N,N,3747.8875,188.41484246693543,3371.057815066129,N,
2023-06-30,DMART, EQ,3963.6,3965.0,3966.0,3880.0,3895.0,3889.2,3908.88,401857,15708.12,44142,202357,50.36,3614.81,Y,rising,N,N,N,3767.3024999999993,181.5040172637855,3404.2944654724283,N,
2023-07-03,DMART, EQ,3889.2,3889.2,3948.0,3843.0,3856.0,3868.6,3883.89,371884,14443.57,47006,153128,41.18,3622.538,Y,rising,N,N,N,3784.1525,173.95666767980126,3436.2391646403976,N,
2023-07-04,DMART, EQ,3868.6,3929.95,3929.95,3844.25,3860.0,3857.2,3882.34,554478,21526.7,55574,207521,37.43,3630.564,Y,rising,N,N,N,3800.1699999999996,164.47743838241036,3471.215123235179,N,
2023-07-05,DMART, EQ,3857.2,3880.0,3897.0,3801.2,3829.0,3820.1,3837.66,311494,11954.07,40075,154664,49.65,3637.6220000000003,Y,rising,N,N,N,3814.7875,151.4690952280625,3511.849309543875,N,
2023-07-06,DMART, EQ,3820.1,3844.0,3850.0,3810.0,3817.9,3815.9,3826.03,247801,9480.95,27247,141230,56.99,3644.623,Y,rising,N,N,N,3828.3799999999997,137.44322693962104,3553.4935461207574,N,
2023-07-07,DMART, EQ,3815.9,3818.0,3844.0,3800.0,3820.0,3808.95,3823.27,206827,7907.56,28579,86200,41.68,3651.57,Y,rising,N,N,N,3841.4875,120.65092522055546,3600.185649558889,N,
2023-07-10,DMART, EQ,3808.95,3810.0,3834.25,3757.0,3765.0,3767.7,3786.43,180959,6851.89,27819,88343,48.82,3656.9080000000004,Y,rising,N,N,N,3848.2675000000004,111.74651092514891,3624.7744781497026,N,
