DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-03-02,CHOLAHLDNG, EQ,584.65,586.85,586.85,581.0,584.0,583.5,584.24,13897,81.19,962,8774,63.14,,N,,N,N,N,600.8399999999999,20.56631507561517,559.7073698487695,N,
2023-03-03,CHOLAHLDNG, EQ,583.5,585.0,587.65,580.0,580.0,581.6,583.61,21226,123.88,2137,15541,73.22,,N,,N,N,N,599.89,21.011980291954288,557.8660394160914,N,
2023-03-06,CHOLAHLDNG, EQ,581.6,584.65,600.0,573.7,586.05,588.4,586.06,58611,343.49,2981,35413,60.42,,N,,Y,N,N,597.8125,19.90855327292904,557.9953934541419,N,
2023-03-08,CHOLAHLDNG, EQ,588.4,588.5,593.25,573.3,579.9,579.05,576.29,146621,844.97,7565,124048,84.6,,N,,N,N,N,595.2875,18.845506758906765,557.5964864821865,N,
2023-03-09,CHOLAHLDNG, EQ,579.05,582.0,585.15,566.7,571.0,569.75,581.81,136931,796.68,2217,121036,88.39,,N,,N,N,N,591.5274999999999,15.645677686286312,560.2361446274273,N,
2023-03-10,CHOLAHLDNG, EQ,569.75,574.75,577.6,566.45,571.95,571.4,572.32,15037,86.06,1891,7510,49.94,,N,,N,N,N,589.06,14.654526873793506,559.750946252413,N,
2023-03-13,CHOLAHLDNG, EQ,571.4,573.85,574.9,561.8,567.05,571.05,569.71,30459,173.53,2730,17741,58.25,,N,,N,N,N,586.4525,12.77989246104161,560.8927150779168,Y,
2023-03-14,CHOLAHLDNG, EQ,571.05,571.05,572.3,555.1,555.2,560.25,564.47,65695,370.83,3482,54104,82.36,588.251,N,,N,N,N,583.67,12.069441621410224,559.5311167571795,Y,
2023-03-15,CHOLAHLDNG, EQ,560.25,561.6,567.0,551.35,552.5,553.75,559.33,15443,86.38,1708,7437,48.16,588.103,N,,N,N,N,581.075,12.659846386363176,555.7553072272736,Y,
2023-03-16,CHOLAHLDNG, EQ,553.75,554.0,556.5,537.45,554.75,550.85,544.44,172620,939.81,7076,138717,80.36,587.921,N,,N,N,N,578.625,13.545561518154239,551.5338769636916,Y,
2023-03-17,CHOLAHLDNG, EQ,550.85,550.05,556.7,545.15,545.4,548.0,550.43,150881,830.49,3499,134288,89.0,587.793,N,,N,N,N,575.7475,13.637211813733272,548.4730763725335,Y,
2023-03-20,CHOLAHLDNG, EQ,548.0,516.0,566.3,516.0,550.8,553.7,557.28,177121,987.06,7159,125416,70.81,587.668,N,,Y,N,N,573.4300000000001,13.221915618834238,546.9861687623315,Y,
2023-03-21,CHOLAHLDNG, EQ,553.7,554.6,567.85,553.7,557.3,559.85,561.28,22024,123.62,2674,9803,44.51,587.6709999999999,Y,,Y,N,N,571.985,13.037426893370993,545.910146213258,N,
2023-03-22,CHOLAHLDNG, EQ,559.85,560.2,565.65,553.3,554.0,556.8,561.89,27138,152.49,2365,15932,58.71,587.434,N,,N,N,N,570.6975,13.209500916903597,544.2784981661928,N,
2023-03-23,CHOLAHLDNG, EQ,556.8,558.3,563.95,548.05,549.9,549.55,552.85,40563,224.25,3166,21423,52.81,587.04,N,,N,N,N,568.92,13.55674623281872,541.8065075343625,N,
2023-03-24,CHOLAHLDNG, EQ,549.55,549.0,552.6,525.1,528.05,529.25,536.91,40149,215.56,3842,17059,42.49,586.221,N,,N,N,N,566.435,15.962992563392927,534.5090148732141,Y,
2023-03-27,CHOLAHLDNG, EQ,529.25,532.2,534.2,511.3,513.0,515.7,519.84,23755,123.49,2154,12702,53.47,585.031,N,,N,N,N,562.9525,18.939283006213888,525.0739339875722,Y,
2023-03-28,CHOLAHLDNG, EQ,515.7,514.0,522.0,512.65,522.0,521.05,520.11,55026,286.2,6405,35065,63.72,583.557,N,,Y,N,N,560.155,20.796254090833607,518.5624918183328,Y,
2023-03-29,CHOLAHLDNG, EQ,521.05,522.4,529.65,520.0,525.0,523.65,527.86,553139,2919.82,2594,538634,97.38,582.225,N,,Y,N,N,557.59,22.003992460699315,513.5820150786014,N,
2023-03-31,CHOLAHLDNG, EQ,523.65,527.6,549.0,522.5,548.0,544.7,533.45,21663,115.56,2001,10509,48.51,581.326,N,,Y,N,N,555.5925,21.21747836473222,513.1575432705355,N,
2023-04-03,CHOLAHLDNG, EQ,544.7,550.0,556.45,542.0,542.0,550.75,550.54,23329,128.43,2208,13723,58.82,580.48,N,,Y,N,N,553.9549999999999,20.189157460066344,513.5766850798673,N,
2023-04-05,CHOLAHLDNG, EQ,550.75,555.0,563.6,551.2,554.95,554.85,556.24,10266,57.1,1182,5863,57.11,579.63,N,,N,N,N,552.6175000000001,19.119040351109454,514.3794192977812,N,
2023-04-06,CHOLAHLDNG, EQ,554.85,559.9,589.0,556.9,580.0,579.85,574.36,188147,1080.63,11171,76375,40.59,579.5,N,,Y,N,Y,552.19,18.357248675859665,515.4755026482808,N,
2023-04-10,CHOLAHLDNG, EQ,579.85,580.2,589.95,577.25,577.25,582.3,584.78,39874,233.18,2730,25646,64.32,579.205,N,,Y,N,Y,552.3525,18.62003360135992,515.1124327972801,N,
2023-04-11,CHOLAHLDNG, EQ,582.3,584.05,588.55,570.35,573.0,575.0,576.03,132503,763.25,2228,120062,90.61,578.817,N,,N,N,Y,552.615,18.912910516642054,514.7891789667159,N,
2023-04-12,CHOLAHLDNG, EQ,575.0,575.0,579.95,570.9,571.15,573.35,574.95,20546,118.13,2642,10998,53.53,578.715,N,,N,N,Y,552.7125,19.019573539687016,514.6733529206259,N,
2023-04-13,CHOLAHLDNG, EQ,573.35,576.15,608.0,566.9,604.0,601.2,581.98,333444,1940.56,10029,223254,66.95,578.9209999999999,Y,,Y,N,Y,554.22,21.57296309833423,511.07407380333154,N,
2023-04-17,CHOLAHLDNG, EQ,601.2,593.65,599.45,582.95,587.0,586.1,588.08,114089,670.93,9093,82864,72.63,578.843,N,,N,N,Y,555.5125,22.69827767057476,510.11594465885054,N,
2023-04-18,CHOLAHLDNG, EQ,586.1,588.0,588.0,572.3,578.0,576.3,579.87,24470,141.89,1830,14488,59.21,578.45,N,,N,N,Y,556.6400000000001,23.161461866416396,510.3170762671673,N,
2023-04-19,CHOLAHLDNG, EQ,576.3,577.2,582.0,567.15,574.9,574.85,574.46,92682,532.42,3421,75175,81.11,578.0070000000001,N,,N,N,Y,557.84,23.46542024700195,510.9091595059961,N,
2023-04-20,CHOLAHLDNG, EQ,574.85,576.65,583.4,576.6,580.0,580.05,579.94,71723,415.95,2223,65449,91.25,577.595,N,,Y,N,Y,559.4425,23.849298097361924,511.74390380527615,N,
2023-04-21,CHOLAHLDNG, EQ,580.05,581.0,599.0,565.0,569.15,572.6,577.04,21146,122.02,2256,6604,31.23,577.035,N,,N,N,Y,560.3875,23.98384804624256,512.419803907515,N,
2023-04-24,CHOLAHLDNG, EQ,572.6,576.85,580.9,562.15,570.0,569.45,569.26,117047,666.3,2256,106020,90.58,575.825,N,,N,N,Y,560.8675,24.068440107545747,512.7306197849084,N,
2023-04-25,CHOLAHLDNG, EQ,569.45,568.6,580.0,568.6,577.0,576.45,575.02,20483,117.78,3176,9925,48.45,574.763,N,,Y,N,Y,561.85,24.293674723658807,513.2626505526824,N,
2023-04-26,CHOLAHLDNG, EQ,576.45,577.75,593.8,575.75,591.0,591.1,586.4,33247,194.96,3899,21113,63.5,573.686,N,,Y,N,Y,563.9275,24.954086655084513,514.019326689831,N,
2023-04-27,CHOLAHLDNG, EQ,591.1,590.8,590.8,574.35,578.0,579.75,579.56,30476,176.63,4367,15533,50.97,572.866,N,,N,N,Y,566.4525000000001,23.788246074811507,518.876007850377,N,
2023-04-28,CHOLAHLDNG, EQ,579.75,580.0,629.0,580.0,604.0,607.0,614.69,404189,2484.5,21186,77960,19.29,572.5419999999999,N,,Y,N,N,571.0175,22.246503421294886,526.5244931574102,N,
2023-05-02,CHOLAHLDNG, EQ,607.0,619.95,626.0,610.0,618.0,623.3,617.47,258149,1593.98,9299,213194,82.59,572.69,Y,,Y,N,N,576.13,21.905523216039082,532.3189535679219,N,
2023-05-03,CHOLAHLDNG, EQ,623.3,615.0,649.0,614.85,647.5,647.95,634.81,177003,1123.63,7744,124183,70.16,573.536,Y,,Y,N,N,582.345,23.78480773408484,534.7753845318304,N,
2023-05-04,CHOLAHLDNG, EQ,647.95,651.0,696.8,650.0,677.7,684.15,677.87,749813,5082.73,27124,201068,26.82,575.222,Y,,Y,N,N,589.3175,31.3917701040126,526.5339597919748,N,
2023-05-05,CHOLAHLDNG, EQ,684.15,677.4,715.0,671.85,711.4,708.9,697.75,346658,2418.82,10016,242168,69.86,577.289,Y,,Y,N,N,597.225,39.92451594802674,517.3759681039465,N,
2023-05-08,CHOLAHLDNG, EQ,708.9,710.0,715.5,692.8,705.5,711.05,705.61,127685,900.96,7234,70119,54.92,579.509,Y,,Y,N,N,605.0350000000001,46.01255006145534,513.0098998770894,N,
2023-05-09,CHOLAHLDNG, EQ,711.05,705.0,711.0,690.0,692.5,693.9,704.02,287537,2024.33,4934,243054,84.53,581.612,Y,,N,N,N,610.7375,49.650501865805566,511.43649626838885,N,
2023-05-10,CHOLAHLDNG, EQ,693.9,695.0,719.8,690.65,708.15,717.4,703.02,145389,1022.11,5110,103451,71.15,584.309,Y,,Y,N,N,617.4925000000001,54.52853978712288,508.4354204257543,N,
2023-05-11,CHOLAHLDNG, EQ,717.4,718.0,782.0,708.95,753.0,765.25,758.62,767252,5820.51,28261,211977,27.63,587.9119999999999,Y,,Y,N,N,627.005,62.7068301912291,501.5913396175418,N,
2023-05-12,CHOLAHLDNG, EQ,765.25,760.75,784.0,741.95,774.8,776.4,759.93,259551,1972.41,11722,116706,44.96,591.8610000000001,Y,,Y,N,N,637.1575,69.61901070336938,497.91947859326126,N,
2023-05-15,CHOLAHLDNG, EQ,776.4,785.6,812.0,776.1,798.0,801.35,799.54,385355,3081.06,18856,214152,55.57,596.181,Y,,Y,N,N,647.165,78.05280280884134,491.0593943823173,N,
2023-05-16,CHOLAHLDNG, EQ,801.35,801.5,819.9,775.0,803.0,810.5,800.7,254250,2035.78,13434,130859,51.47,600.851,Y,rising,Y,N,N,658.385,84.66161141490583,489.0617771701883,N,
2023-05-17,CHOLAHLDNG, EQ,810.5,810.5,835.0,800.6,803.0,803.75,813.05,160536,1305.24,9313,62098,38.68,605.427,Y,rising,N,N,N,669.7574999999999,88.25517470291591,493.24715059416815,N,
2023-05-18,CHOLAHLDNG, EQ,803.75,810.0,836.85,795.9,825.0,825.95,823.3,275123,2265.09,11302,195654,71.12,610.253,Y,rising,Y,N,N,682.3125,91.83126527983187,498.64996944033624,N,
2023-05-19,CHOLAHLDNG, EQ,825.95,829.0,840.0,816.0,834.0,834.1,834.53,146145,1219.62,7157,110088,75.33,615.265,Y,rising,Y,N,N,695.015,94.47400101838167,506.06699796323664,N,
2023-05-22,CHOLAHLDNG, EQ,834.1,844.0,850.0,821.6,837.0,835.25,845.19,142847,1207.34,5700,105130,73.6,620.338,Y,rising,N,N,N,708.1475,94.8163244813784,518.5148510372433,N,
2023-05-23,CHOLAHLDNG, EQ,835.25,828.05,855.0,828.05,849.55,851.1,844.05,138119,1165.79,9618,113553,82.21,625.5920000000001,Y,rising,Y,N,N,722.2299999999999,94.04496600870834,534.1400679825832,N,
2023-05-24,CHOLAHLDNG, EQ,851.1,850.0,861.4,835.65,850.0,847.0,848.55,71783,609.12,5602,56688,78.97,630.951,Y,rising,N,Y,N,735.7574999999999,91.39288708215045,552.9717258356991,N,
2023-05-25,CHOLAHLDNG, EQ,847.0,850.0,856.95,826.6,842.4,837.7,839.84,103577,869.88,3477,93736,90.5,636.31,Y,rising,N,N,N,748.0875,87.39698880004953,573.2935223999009,N,
2023-05-26,CHOLAHLDNG, EQ,837.7,847.55,853.0,835.0,840.0,842.35,842.38,244387,2058.67,3670,216542,88.61,641.729,Y,rising,N,N,N,761.2175,80.20579004398097,600.805919912038,N,
2023-05-29,CHOLAHLDNG, EQ,842.35,849.0,849.0,835.1,839.9,839.9,839.77,41891,351.79,3066,34781,83.03,647.106,Y,rising,N,N,N,772.8625,73.24155578236496,626.37938843527,N,
2023-05-30,CHOLAHLDNG, EQ,839.9,840.0,848.85,816.65,824.0,824.35,830.97,20010,166.28,2295,13046,65.2,652.388,Y,rising,N,N,N,782.9150000000001,64.96280332459268,652.9893933508147,N,
2023-05-31,CHOLAHLDNG, EQ,824.35,825.0,833.5,781.65,804.0,799.65,804.37,82011,659.67,4510,49373,60.2,657.306,Y,rising,N,N,N,790.5,56.706546080865294,677.0869078382694,N,
2023-06-01,CHOLAHLDNG, EQ,799.65,797.5,823.95,795.55,812.2,814.4,812.36,22840,185.54,2194,15463,67.7,662.577,Y,rising,Y,N,N,797.0125,51.04675327322098,694.9189934535581,N,
2023-06-02,CHOLAHLDNG, EQ,814.4,820.0,825.15,802.0,810.0,811.2,809.94,286766,2322.64,7883,264499,92.24,667.8409999999999,Y,rising,N,N,N,802.1275,46.69264417161555,708.742211656769,N,
2023-06-05,CHOLAHLDNG, EQ,811.2,819.0,839.35,804.3,816.6,817.75,815.15,50556,412.11,5885,30726,60.78,673.122,Y,rising,N,Y,N,807.4625,41.55121403952191,724.3600719209562,N,
2023-06-06,CHOLAHLDNG, EQ,817.75,824.0,824.0,812.05,823.9,819.1,816.41,15644,127.72,1563,11245,71.88,678.3070000000001,Y,rising,N,N,N,813.7225000000001,31.837417885749687,750.0476642285007,N,
2023-06-07,CHOLAHLDNG, EQ,819.1,824.8,860.0,815.1,859.0,856.95,840.4,246748,2073.67,9826,228468,92.59,684.31,Y,rising,Y,N,N,820.7,23.924975939057795,772.8500481218845,N,
2023-06-08,CHOLAHLDNG, EQ,856.95,865.0,868.0,846.7,865.0,862.0,860.55,498850,4292.87,5380,475593,95.34,690.559,Y,rising,N,Y,N,825.5375,21.810963412932736,781.9155731741346,N,
2023-06-09,CHOLAHLDNG, EQ,862.0,866.95,875.85,860.0,868.15,864.5,865.9,94070,814.56,6901,66604,70.8,697.2639999999999,Y,rising,N,N,N,829.9425000000001,20.20180603573748,789.5388879285251,N,
2023-06-12,CHOLAHLDNG, EQ,864.5,871.0,874.3,856.1,856.4,861.6,860.74,258096,2221.53,10984,226229,87.65,704.182,Y,rising,N,N,N,832.9549999999999,20.205926045809456,792.543147908381,N,
2023-06-13,CHOLAHLDNG, EQ,861.6,864.0,882.95,856.65,866.3,871.6,869.99,166698,1450.26,6257,135841,81.49,711.1929999999999,Y,rising,Y,N,N,836.01,21.225429138313466,793.559141723373,N,
2023-06-14,CHOLAHLDNG, EQ,871.6,866.0,886.75,865.85,885.5,884.25,876.23,46014,403.19,3809,26897,58.45,718.405,Y,rising,Y,N,N,840.0350000000001,22.386832948722144,795.2613341025558,N,
2023-06-15,CHOLAHLDNG, EQ,884.25,884.25,897.25,855.55,888.0,887.7,884.19,162096,1433.24,9688,92960,57.35,725.265,Y,rising,Y,N,N,843.1225000000001,24.500426822281995,794.121646355436,N,
2023-06-16,CHOLAHLDNG, EQ,887.7,889.0,934.0,874.1,933.0,923.15,911.15,129254,1177.7,8478,66497,51.45,732.7130000000001,Y,rising,Y,N,N,847.575,30.20251601579785,787.1699679684043,N,
2023-06-19,CHOLAHLDNG, EQ,923.15,933.0,949.6,921.0,935.35,935.5,934.97,135879,1270.43,6466,102134,75.17,740.326,Y,rising,Y,N,N,852.5875,35.84179005677597,780.9039198864481,N,
2023-06-20,CHOLAHLDNG, EQ,935.5,934.05,936.1,913.0,913.1,917.15,924.63,76803,710.15,3354,56272,73.27,747.072,Y,rising,N,N,N,855.89,38.63187802838898,778.626243943222,N,
2023-06-21,CHOLAHLDNG, EQ,917.15,920.0,934.0,901.5,905.0,908.55,918.75,73477,675.07,4718,34243,46.6,753.597,Y,rising,N,N,N,858.9675000000001,40.30191413438155,778.363671731237,N,
2023-06-22,CHOLAHLDNG, EQ,908.55,909.0,913.0,889.05,900.0,900.05,899.67,60006,539.85,5189,38662,64.43,760.0980000000001,Y,rising,N,N,N,862.085,40.976071643933246,780.1328567121335,N,
2023-06-23,CHOLAHLDNG, EQ,900.05,898.0,900.2,863.05,875.7,869.1,879.41,39968,351.48,4349,19215,48.08,766.013,Y,rising,N,N,N,863.4225,40.733855293914836,781.9547894121704,N,
2023-06-26,CHOLAHLDNG, EQ,869.1,876.0,887.0,864.55,882.0,882.35,880.61,91037,801.68,8372,64719,71.09,771.6360000000001,Y,rising,Y,N,N,865.5450000000001,40.54921279007855,784.4465744198429,N,
2023-06-27,CHOLAHLDNG, EQ,882.35,880.0,928.95,880.0,920.0,919.95,912.73,105620,964.02,15730,52504,49.71,778.3129999999999,Y,rising,Y,N,N,870.325,41.06890391064011,788.1871921787198,N,
2023-06-28,CHOLAHLDNG, EQ,919.95,921.0,923.55,906.05,908.55,916.2,915.72,201811,1848.03,5910,181276,89.82,785.1110000000001,Y,rising,N,Y,N,876.1524999999999,38.71407154416412,798.7243569116716,N,
2023-06-30,CHOLAHLDNG, EQ,916.2,917.0,929.0,893.65,900.05,898.65,911.63,174585,1591.57,5194,149524,85.65,791.5870000000001,Y,rising,N,N,N,880.365,36.139110247404126,808.0867795051918,N,
2023-07-03,CHOLAHLDNG, EQ,898.65,900.0,925.0,886.7,925.0,921.9,913.46,77862,711.24,11164,37531,48.2,798.424,Y,rising,Y,N,N,885.9,33.3587398790203,819.1825202419594,N,
2023-07-04,CHOLAHLDNG, EQ,921.9,925.0,965.0,908.0,958.0,946.3,949.48,247920,2353.96,21350,142842,57.62,805.898,Y,rising,Y,N,N,892.3275000000001,31.888611541630098,828.5502769167399,N,
2023-07-05,CHOLAHLDNG, EQ,946.3,948.0,948.35,922.6,931.05,932.05,934.35,112632,1052.38,9669,79352,70.45,813.15,Y,rising,N,N,N,897.975,28.002361272622363,841.9702774547553,N,
2023-07-06,CHOLAHLDNG, EQ,932.05,933.0,954.75,921.1,939.5,939.6,942.46,111950,1055.09,10674,72987,65.2,820.413,Y,rising,Y,N,N,902.1074999999998,27.726627307382035,846.6542453852358,N,
2023-07-07,CHOLAHLDNG, EQ,939.6,938.0,938.05,902.0,926.75,925.1,926.27,304908,2824.26,13192,248316,81.44,827.0930000000001,Y,rising,N,N,N,905.2625,26.484865961532822,852.2927680769344,N,
2023-07-10,CHOLAHLDNG, EQ,925.1,936.0,947.1,917.05,926.35,931.5,933.87,176983,1652.78,12700,107658,60.83,834.128,Y,rising,N,Y,N,908.6125,25.266880105456632,858.0787397890867,N,
2023-07-11,CHOLAHLDNG, EQ,931.5,939.9,939.9,921.3,936.0,934.1,934.09,122846,1147.5,9432,94332,76.79,840.67,Y,rising,N,Y,N,912.2375,23.29051577360118,865.6564684527976,N,
2023-07-12,CHOLAHLDNG, EQ,934.1,939.8,950.0,931.05,940.0,940.4,940.46,155291,1460.45,6460,129429,83.35,847.012,Y,rising,Y,N,N,915.6775000000001,22.01860741211371,871.6402851757728,N,
2023-07-13,CHOLAHLDNG, EQ,940.4,946.0,959.5,923.05,932.5,932.35,939.34,96671,908.07,10696,60368,62.45,852.7,Y,rising,N,N,N,918.0825000000001,21.008978500439962,876.0645429991201,N,
2023-07-14,CHOLAHLDNG, EQ,932.35,930.0,944.0,920.0,924.0,925.05,934.67,59804,558.97,4175,39794,66.54,857.518,Y,rising,N,N,N,919.95,19.790833869838053,880.368332260324,N,
