DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-01-30,BANKINDIA, EQ,77.9,77.9,81.15,76.0,78.6,78.35,78.94,18527169,14625.03,47771,3586013,19.36,,N,,Y,N,N,90.6625,5.654990227549848,79.3525195449003,Y,
2023-01-31,BANKINDIA, EQ,78.35,79.05,84.3,78.2,83.65,82.7,80.9,19018759,15386.02,48842,6346630,33.37,,N,,Y,N,N,90.2225,5.922425601052333,78.37764879789533,Y,
2023-02-01,BANKINDIA, EQ,82.7,84.0,85.75,77.8,79.6,79.7,82.49,25489251,21025.61,64068,4618733,18.12,,N,,N,N,N,89.52250000000001,6.3047908893074975,76.91291822138501,N,
2023-02-02,BANKINDIA, EQ,79.7,79.0,80.7,76.5,77.75,77.75,78.56,12734571,10003.69,36629,2126507,16.7,,N,,N,N,N,88.70250000000001,6.7238279158605305,75.25484416827895,N,
2023-02-03,BANKINDIA, EQ,77.75,78.25,80.4,76.65,79.4,79.75,78.56,17282156,13576.08,43457,4348275,25.16,,N,,Y,N,N,87.98,6.87662708018983,74.22674583962035,N,
2023-02-06,BANKINDIA, EQ,79.75,80.2,81.0,78.75,78.85,79.1,79.82,7402174,5908.32,24050,1619780,21.88,,N,,N,N,N,87.2625,7.022930019061253,73.21663996187749,N,
2023-02-07,BANKINDIA, EQ,79.1,79.45,79.45,77.6,77.65,78.0,78.4,5804796,4550.72,20778,1381635,23.8,,N,,N,N,N,86.4,7.049542724998485,72.30091455000303,N,
2023-02-08,BANKINDIA, EQ,78.0,78.4,80.9,77.7,80.65,80.45,79.05,9001344,7115.55,23582,2383264,26.48,,N,,Y,N,N,85.83000000000001,7.046563178711951,71.73687364257611,N,
2023-02-09,BANKINDIA, EQ,80.45,80.45,81.65,79.25,80.6,80.6,80.59,8404132,6772.74,24926,1618148,19.25,,N,,Y,N,N,85.11749999999999,6.802733100128146,71.5120337997437,N,
2023-02-10,BANKINDIA, EQ,80.6,80.15,84.1,79.4,80.0,79.85,81.42,19524652,15896.95,52292,4690253,24.02,,N,,N,N,N,84.36749999999999,6.4930788050370385,71.38134238992592,N,
2023-02-13,BANKINDIA, EQ,79.85,80.0,80.35,78.45,79.0,79.2,79.17,5646626,4470.39,15101,1044453,18.5,,N,,N,N,N,83.5075,5.9301698520096675,71.64716029598065,N,
2023-02-14,BANKINDIA, EQ,79.2,79.0,79.1,76.05,77.3,77.75,77.24,10354152,7997.44,27287,2396641,23.15,,N,,N,N,N,82.5025,5.002169923879896,72.4981601522402,N,
2023-02-15,BANKINDIA, EQ,77.75,77.2,78.6,76.85,78.2,78.2,77.9,5509405,4291.84,17168,1059691,19.23,,N,,Y,N,N,81.74249999999999,4.374666152675949,72.9931676946481,N,
2023-02-16,BANKINDIA, EQ,78.2,78.65,79.2,76.85,76.95,77.65,78.4,5018615,3934.61,15631,1409015,28.08,,N,,N,N,N,81.1575,4.075900772254315,73.00569845549137,N,
2023-02-17,BANKINDIA, EQ,77.65,76.95,77.4,75.0,75.35,75.55,76.19,7763798,5914.91,29647,2845860,36.66,,N,,N,N,N,80.4325,3.6813997266486274,73.06970054670275,N,
2023-02-20,BANKINDIA, EQ,75.55,75.7,76.15,74.7,75.85,75.6,75.54,6669799,5038.23,26125,2064619,30.95,,N,,N,N,N,79.7025,3.033084021950381,73.63633195609924,N,
2023-02-21,BANKINDIA, EQ,75.6,75.75,75.9,70.35,70.7,70.9,72.39,22735891,16457.62,48908,6407771,28.18,,N,,N,N,N,78.86749999999999,3.0432096542959672,72.78108069140806,Y,
2023-02-22,BANKINDIA, EQ,70.9,70.15,71.85,69.5,69.95,70.2,70.39,11728238,8255.02,31644,3809602,32.48,,N,,Y,N,N,78.0875,3.1694211242998436,71.74865775140032,Y,
2023-02-23,BANKINDIA, EQ,70.2,70.2,71.9,68.25,71.55,71.15,69.93,10931607,7644.37,29869,2684714,24.56,,N,,Y,N,N,77.5175,3.3448812031457997,70.8277375937084,Y,
2023-02-24,BANKINDIA, EQ,71.15,71.8,72.0,69.65,70.15,70.1,70.43,9112691,6417.85,26080,2960120,32.48,,N,,N,N,N,77.1275,3.730439334928147,69.6666213301437,Y,
2023-02-27,BANKINDIA, EQ,70.1,69.5,70.4,66.05,67.1,66.9,67.74,23297557,15781.97,51418,8948497,38.41,,N,,N,N,N,76.55499999999999,4.358654427808296,67.8376911443834,Y,
2023-02-28,BANKINDIA, EQ,66.9,67.65,71.4,67.55,71.0,70.85,69.21,15510921,10735.23,43850,4336165,27.96,,N,,Y,N,N,75.9625,4.284146878164248,67.3942062436715,Y,
2023-03-01,BANKINDIA, EQ,70.85,71.0,74.4,69.8,74.3,74.05,72.81,17157626,12492.42,45934,5483279,31.96,,N,,Y,N,N,75.67999999999999,4.210369404971025,67.25926119005794,N,
2023-03-02,BANKINDIA, EQ,74.05,74.2,75.95,72.6,75.55,75.65,74.75,17236985,12884.17,42358,3888392,22.56,,N,,Y,N,N,75.575,4.182120464423239,67.21075907115352,N,
2023-03-03,BANKINDIA, EQ,75.65,76.3,80.9,76.3,80.2,80.3,79.65,27596572,21981.38,72635,7450682,27.0,,N,,Y,N,N,75.60249999999999,4.212714932826981,67.17707013434602,N,
2023-03-06,BANKINDIA, EQ,80.3,80.7,85.9,79.8,82.0,81.15,82.54,26494355,21869.56,70846,5859832,22.12,,N,,Y,N,N,75.705,4.325715638998241,67.05356872200352,N,
2023-03-08,BANKINDIA, EQ,81.15,80.5,80.7,79.2,79.65,79.95,79.92,9029996,7217.06,36955,2027904,22.46,,N,,N,N,N,75.8025,4.40147926688771,66.99954146622457,N,
2023-03-09,BANKINDIA, EQ,79.95,80.15,81.6,78.65,79.05,79.35,79.98,14861735,11886.43,41626,4529191,30.48,,N,,N,N,N,75.7475,4.346882579262408,67.05373484147519,N,
2023-03-10,BANKINDIA, EQ,79.35,79.0,79.0,75.5,76.6,76.25,77.17,10309135,7955.99,40532,3292629,31.94,,N,,N,N,N,75.53,4.197568218310299,67.1348635633794,N,
2023-03-13,BANKINDIA, EQ,76.25,76.3,78.3,74.6,75.25,75.25,76.41,12354157,9439.41,39422,2578564,20.87,,N,,N,N,N,75.3,4.072565465856197,67.15486906828761,N,
2023-03-14,BANKINDIA, EQ,75.25,75.25,75.25,70.35,71.25,70.85,71.88,18030771,12960.46,64931,5027298,27.88,82.16,N,,N,N,N,74.88250000000001,4.0797082906554,66.72308341868921,N,
2023-03-15,BANKINDIA, EQ,70.85,72.0,73.6,69.0,69.4,69.8,71.33,14039598,10013.83,35577,3901254,27.79,81.726,N,,N,N,N,74.485,4.171870084266805,66.14125983146639,N,
2023-03-16,BANKINDIA, EQ,69.8,70.0,71.9,67.9,71.6,71.4,70.0,17883910,12518.01,48599,4418129,24.7,81.28,N,,Y,N,N,74.14500000000001,4.130053523292825,65.88489295341437,N,
2023-03-17,BANKINDIA, EQ,71.4,72.7,75.85,71.55,74.9,74.55,73.55,29072424,21383.22,51750,13122929,45.14,80.888,N,,Y,N,N,73.99,4.048963480096877,65.89207303980623,N,
2023-03-20,BANKINDIA, EQ,74.55,74.6,74.6,71.6,72.45,72.45,72.91,17859106,13021.33,41360,5772546,32.32,80.45299999999999,N,,N,N,N,73.83500000000001,4.045436024902541,65.74412795019492,N,
2023-03-21,BANKINDIA, EQ,72.45,73.5,73.8,72.35,73.5,73.45,73.12,8241954,6026.82,20151,1735100,21.05,80.053,N,,N,N,N,73.7275,4.024578271466244,65.67834345706751,N,
2023-03-22,BANKINDIA, EQ,73.45,73.1,75.6,73.1,74.6,74.65,74.87,10284502,7700.13,34268,2145746,20.86,79.641,N,,Y,N,N,73.91499999999999,3.97293806170013,65.96912387659974,N,
2023-03-23,BANKINDIA, EQ,74.65,74.4,74.45,73.0,73.45,73.4,73.7,7946657,5856.88,22318,1850114,23.28,79.27199999999999,N,,N,N,N,74.075,3.878771509260754,66.3174569814785,N,
2023-03-24,BANKINDIA, EQ,73.4,73.5,73.95,69.6,70.4,70.35,71.76,9332025,6696.22,30003,2259471,24.21,78.78200000000001,N,,N,N,N,74.035,3.9144839009155015,66.206032198169,N,
2023-03-27,BANKINDIA, EQ,70.35,70.85,71.5,67.6,68.95,69.05,68.85,11732479,8078.0,45668,2100507,17.9,78.26599999999999,N,,N,N,N,73.98249999999999,3.9765852515893867,66.02932949682122,N,
2023-03-28,BANKINDIA, EQ,69.05,69.45,72.8,69.15,71.35,71.55,70.4,12632993,8893.51,31627,4287759,33.94,77.769,N,,Y,N,N,74.215,3.6643768767332268,66.88624624653355,N,
2023-03-29,BANKINDIA, EQ,71.55,71.45,77.95,71.05,76.1,76.9,74.65,20079281,14989.14,56052,7114607,35.43,77.35,N,,Y,N,Y,74.5175,3.6214374508648635,67.27462509827028,N,
2023-03-31,BANKINDIA, EQ,76.9,76.9,77.9,74.1,74.6,74.65,75.97,12444105,9453.21,36928,3364814,27.04,76.975,N,,N,N,Y,74.5475,3.619845700404525,67.30780859919095,N,
2023-04-03,BANKINDIA, EQ,74.65,75.0,76.45,74.1,76.0,75.95,75.3,8102076,6100.55,24024,1843718,22.76,76.707,N,,Y,N,Y,74.5625,3.625272222083579,67.31195555583284,N,
2023-04-05,BANKINDIA, EQ,75.95,76.1,77.8,75.3,77.45,77.45,76.83,10567616,8119.26,29465,3061545,28.97,76.455,N,,Y,N,Y,74.41999999999999,3.439109431845812,67.54178113630836,N,
2023-04-06,BANKINDIA, EQ,77.45,77.25,78.4,75.7,77.0,76.75,77.17,10106794,7799.08,26949,2082511,20.61,76.18599999999999,N,,N,N,Y,74.2,3.111016080420012,67.97796783915997,N,
2023-04-10,BANKINDIA, EQ,76.75,77.05,77.4,75.0,75.45,75.4,76.04,5221913,3970.58,17755,1319630,25.27,75.942,N,,N,N,Y,73.9725,2.8212760737316835,68.32994785253663,N,
2023-04-11,BANKINDIA, EQ,75.4,76.15,78.2,76.0,76.4,76.75,76.96,8243733,6344.16,26030,1566653,19.0,75.76100000000001,N,,Y,N,Y,73.8425,2.612635038061308,68.61722992387739,N,
2023-04-12,BANKINDIA, EQ,76.75,77.1,77.15,75.0,75.5,75.4,75.86,5357265,4064.18,18095,1853406,34.6,75.618,N,,N,N,Y,73.8,2.5780959926598497,68.6438080146803,N,
2023-04-13,BANKINDIA, EQ,75.4,75.65,77.65,74.75,77.65,77.05,75.99,9394191,7138.2,30160,3620544,38.54,75.601,N,,Y,N,Y,73.89,2.661449941192588,68.56710011761483,N,
2023-04-17,BANKINDIA, EQ,77.05,77.05,80.25,76.2,80.2,79.95,78.6,16077036,12635.86,44339,4533427,28.2,75.633,Y,,Y,N,Y,74.345,2.883021989072229,68.57895602185555,N,
2023-04-18,BANKINDIA, EQ,79.95,80.4,81.9,80.05,80.6,80.75,80.9,14038890,11356.78,47800,3362644,23.95,75.59400000000001,N,,Y,N,N,74.89250000000001,3.011350239204692,68.86979952159064,N,
2023-04-19,BANKINDIA, EQ,80.75,80.95,82.25,79.6,79.85,80.15,80.93,11415718,9238.71,28580,2551178,22.35,75.60300000000001,Y,,N,N,N,75.33,3.111202170764325,69.10759565847135,N,
2023-04-20,BANKINDIA, EQ,80.15,80.45,81.2,78.3,78.75,78.95,79.96,7351282,5878.44,24461,2286527,31.1,75.627,Y,,N,N,N,75.55,3.2072286774525285,69.13554264509494,N,
2023-04-21,BANKINDIA, EQ,78.95,79.3,79.3,76.55,77.1,77.15,77.51,7446780,5772.31,20686,2172603,29.18,75.575,N,,N,N,N,75.785,3.1396069147183954,69.50578617056321,N,
2023-04-24,BANKINDIA, EQ,77.15,77.6,79.95,76.95,79.7,79.7,78.62,9303016,7313.72,23627,1844333,19.83,75.587,Y,,Y,N,N,76.0975,3.2053193863359732,69.68686122732805,N,
2023-04-25,BANKINDIA, EQ,79.7,80.2,82.3,79.6,80.2,80.05,80.99,13250540,10731.65,37365,3342628,25.23,75.628,Y,,N,N,N,76.3675,3.3029203585216806,69.76165928295664,N,
2023-04-26,BANKINDIA, EQ,80.05,80.0,80.75,79.05,79.95,79.95,79.95,7990462,6388.76,21839,2016241,25.23,75.618,N,,N,N,N,76.69500000000001,3.3178901031894092,70.0592197936212,N,
2023-04-27,BANKINDIA, EQ,79.95,80.0,81.4,79.65,81.15,81.2,80.61,7354407,5928.45,19566,2450002,33.31,75.63,Y,,Y,N,N,77.2375,3.1061007456464362,71.02529850870712,N,
2023-04-28,BANKINDIA, EQ,81.2,81.7,84.5,81.7,84.0,84.0,83.3,17197134,14325.29,45829,6808439,39.59,75.71300000000001,Y,,Y,N,N,77.985,2.8175250430867695,72.34994991382646,N,
2023-05-02,BANKINDIA, EQ,84.0,84.8,86.75,84.25,84.8,84.7,85.39,15211839,12989.81,57746,6265645,41.19,75.82300000000001,Y,,N,N,N,78.6425,2.7707720280779116,73.10095594384417,N,
2023-05-03,BANKINDIA, EQ,84.7,84.0,85.7,82.7,83.7,83.65,83.62,9115680,7622.65,25493,3453968,37.89,75.941,Y,,N,N,N,78.98,2.952492256774913,73.07501548645018,N,
2023-05-04,BANKINDIA, EQ,83.65,83.9,86.8,83.7,86.4,86.35,85.52,12588309,10765.26,30890,5729616,45.52,76.104,Y,,Y,N,N,79.565,3.1982766741185062,73.16844665176299,N,
2023-05-05,BANKINDIA, EQ,86.35,86.5,89.2,85.6,86.5,86.2,87.57,21390482,18732.52,48094,6103987,28.54,76.275,Y,,N,N,N,80.0775,3.4031902602364767,73.27111947952704,N,
2023-05-08,BANKINDIA, EQ,86.2,82.0,82.9,79.15,81.3,81.15,81.08,31978754,25928.16,79068,9706312,30.35,76.387,Y,,N,N,N,80.26250000000002,3.353037703651013,73.556424592698,N,
2023-05-09,BANKINDIA, EQ,81.15,82.0,82.75,78.15,78.9,79.05,80.4,12625095,10151.04,41851,4392318,34.79,76.456,Y,,N,N,N,80.37750000000001,3.2645010499712126,73.84849790005758,N,
2023-05-10,BANKINDIA, EQ,79.05,78.95,79.1,77.2,78.15,78.1,77.87,9066616,7060.61,31074,2928731,32.3,76.6,Y,,N,N,Y,80.5125,3.099485313810393,74.31352937237922,N,
2023-05-11,BANKINDIA, EQ,78.1,78.9,79.15,77.85,78.25,78.25,78.56,5788684,4547.74,19766,1712453,29.58,76.76100000000001,Y,,N,N,N,80.5875,3.0207996065872833,74.54590078682544,N,
2023-05-12,BANKINDIA, EQ,78.25,78.0,78.4,77.25,77.45,77.5,77.88,5123202,3989.92,24707,1972525,38.5,76.888,Y,rising,N,N,Y,80.6925,2.8633930461677966,74.96571390766441,N,
2023-05-15,BANKINDIA, EQ,77.5,77.45,79.1,76.25,78.8,78.45,77.39,6984746,5405.57,22351,2655061,38.01,77.055,Y,rising,Y,N,Y,80.7625,2.7857189849584394,75.19106203008312,N,
2023-05-16,BANKINDIA, EQ,78.45,79.0,80.35,76.9,77.0,77.1,78.56,9467943,7437.91,26417,3801552,40.15,77.259,Y,rising,N,N,Y,80.61999999999999,2.9000181487635355,74.81996370247292,N,
2023-05-17,BANKINDIA, EQ,77.1,77.3,78.2,75.85,76.55,76.55,76.89,7285701,5601.62,21737,2583915,35.47,77.373,Y,rising,N,N,Y,80.41,3.038853661982979,74.33229267603404,N,
2023-05-18,BANKINDIA, EQ,76.55,77.2,77.85,76.0,76.6,76.35,76.79,4464221,3428.21,14138,1344924,30.13,77.419,Y,rising,N,N,Y,80.22,3.171849867025136,73.87630026594972,N,
2023-05-19,BANKINDIA, EQ,76.35,76.4,76.75,75.05,75.8,75.7,75.75,4778259,3619.73,15897,1481515,31.01,77.42,Y,rising,N,N,Y,80.0575,3.320125037277648,73.41724992544471,N,
2023-05-22,BANKINDIA, EQ,75.7,75.75,75.95,74.8,75.3,75.3,75.33,4437252,3342.6,14461,1708113,38.49,77.32,N,,N,N,N,79.965,3.4293662142703516,73.1062675714593,N,
2023-05-23,BANKINDIA, EQ,75.3,75.7,75.9,74.3,74.55,74.7,75.18,4756333,3575.6,19684,2228350,46.85,77.191,N,,N,N,N,79.715,3.626296501361892,72.46240699727622,N,
2023-05-24,BANKINDIA, EQ,74.7,74.55,75.0,73.3,73.5,73.55,74.16,4709974,3492.91,23630,2156233,45.78,77.06299999999999,N,,N,N,N,79.39,3.8772820105679338,71.63543597886414,N,
2023-05-25,BANKINDIA, EQ,73.55,73.45,73.5,72.0,72.4,72.5,72.72,7233513,5260.38,26118,3050945,42.18,76.92599999999999,N,,N,N,N,79.0175,4.167647165336443,70.68220566932712,N,
2023-05-26,BANKINDIA, EQ,72.5,72.8,75.0,72.6,74.65,74.55,73.82,7290651,5381.67,21482,2363940,32.42,76.892,N,,Y,N,N,78.685,4.248841947488385,70.18731610502323,N,
2023-05-29,BANKINDIA, EQ,74.55,75.4,75.8,74.7,75.1,75.15,75.26,5170603,3891.3,15819,1607855,31.1,76.89,N,,N,N,N,78.2425,4.125220089822328,69.99205982035535,N,
2023-05-30,BANKINDIA, EQ,75.15,75.15,75.5,74.5,74.8,74.85,75.03,2703655,2028.67,10831,919925,34.03,76.97,Y,,N,N,N,77.75,3.89527378944496,69.95945242111009,N,
2023-05-31,BANKINDIA, EQ,74.85,74.5,74.85,73.5,73.75,73.75,73.97,6186430,4576.35,20095,2894355,46.79,77.04899999999999,Y,,N,N,N,77.255,3.7316533657489317,69.79169326850213,N,
2023-06-01,BANKINDIA, EQ,73.75,73.8,75.1,73.45,74.4,74.5,74.41,7783523,5791.73,19177,2950856,37.91,77.111,Y,,Y,N,N,76.6625,3.0986361600923185,70.46522767981536,N,
2023-06-02,BANKINDIA, EQ,74.5,74.95,75.4,74.3,74.55,74.6,74.86,6158885,4610.5,16152,2682255,43.55,77.112,Y,,N,N,N,76.08250000000001,2.1641988307333193,71.75410233853337,N,
2023-06-05,BANKINDIA, EQ,74.6,75.2,75.3,74.1,74.35,74.25,74.68,3887735,2903.36,12296,1943144,49.98,77.148,Y,,N,N,N,75.7375,1.8394703900279492,72.0585592199441,N,
2023-06-06,BANKINDIA, EQ,74.25,74.35,74.6,73.75,74.0,74.05,74.05,2567455,1901.28,9853,1038529,40.45,77.16,Y,,N,N,N,75.4875,1.7000677231092902,72.08736455378141,N,
2023-06-07,BANKINDIA, EQ,74.05,74.2,74.8,74.05,74.3,74.2,74.38,3214305,2390.76,11083,1525639,47.46,77.151,N,,N,N,N,75.29249999999999,1.6056868509015108,72.08112629819696,N,
2023-06-08,BANKINDIA, EQ,74.2,74.5,75.0,74.0,74.15,74.2,74.47,4211618,3136.58,13503,1366880,32.45,77.167,Y,,N,N,N,75.09,1.46202815150379,72.16594369699243,N,
2023-06-09,BANKINDIA, EQ,74.2,74.2,74.45,72.5,72.7,72.7,73.35,4983983,3655.65,15558,2554433,51.25,77.214,Y,,N,N,N,74.85,1.439389490465759,71.97122101906848,Y,
2023-06-12,BANKINDIA, EQ,72.7,73.0,73.55,72.75,73.05,73.05,73.13,3158863,2310.05,13128,1494294,47.3,77.29400000000001,Y,,Y,N,N,74.58,1.218000950652173,72.14399809869565,Y,
2023-06-13,BANKINDIA, EQ,73.05,73.6,74.0,73.3,73.6,73.7,73.64,3543341,2609.15,11118,1589818,44.87,77.337,Y,,Y,N,N,74.41,1.0768619126645245,72.25627617467094,N,
2023-06-14,BANKINDIA, EQ,73.7,74.0,74.5,73.8,74.25,74.2,74.11,3568679,2644.78,10987,1661900,46.57,77.28299999999999,N,,Y,N,N,74.29249999999999,0.9520441995489857,72.38841160090202,N,
2023-06-15,BANKINDIA, EQ,74.2,74.2,74.75,73.0,73.0,73.2,73.83,5009673,3698.58,18512,2580226,51.5,77.254,N,,N,N,N,74.135,0.848698694286933,72.43760261142614,Y,
2023-06-16,BANKINDIA, EQ,73.2,73.7,74.25,72.8,73.1,73.15,73.39,6492267,4764.72,24261,3513097,54.11,77.19800000000001,N,,N,N,N,74.0075,0.7907815920441775,72.42593681591164,Y,
2023-06-19,BANKINDIA, EQ,73.15,73.6,75.9,73.45,75.1,75.15,74.92,12205690,9144.16,25671,4778209,39.15,77.152,N,,Y,N,N,74.0,0.778493822441182,72.44301235511763,N,
2023-06-20,BANKINDIA, EQ,75.15,73.95,74.7,73.8,74.6,74.45,74.24,7523953,5585.91,21296,2255204,29.97,77.10600000000001,N,,Y,N,N,73.9875,0.7686069079493782,72.45028618410124,N,
2023-06-21,BANKINDIA, EQ,74.45,74.6,74.9,73.2,73.45,73.4,73.89,7530352,5564.1,19878,4271129,56.72,77.066,N,,N,N,N,73.97999999999999,0.7738148833437788,72.43237023331243,N,
2023-06-22,BANKINDIA, EQ,73.4,73.7,73.95,72.6,72.75,72.85,73.24,3923509,2873.58,12948,1652094,42.11,76.988,N,,N,N,N,73.9975,0.7418814985527488,72.5137370028945,Y,
2023-06-23,BANKINDIA, EQ,72.85,73.0,73.0,71.15,71.35,71.55,71.69,4549019,3261.4,17824,1814663,39.89,76.911,N,,N,N,N,73.8475,0.9087983680026903,72.02990326399461,Y,
2023-06-26,BANKINDIA, EQ,71.55,71.45,71.6,69.5,70.85,70.95,70.46,7102096,5004.46,27538,2876565,40.5,76.789,N,,N,N,N,73.6375,1.0639888948768226,71.50952221024636,Y,
2023-06-27,BANKINDIA, EQ,70.95,70.5,72.6,70.5,72.4,72.35,71.78,6269307,4500.17,15975,2303997,36.75,76.637,N,,Y,N,N,73.5125,1.060892747195864,71.39071450560827,Y,
2023-06-28,BANKINDIA, EQ,72.35,72.75,73.9,71.7,71.95,72.15,72.74,5174057,3763.73,15230,2029947,39.23,76.465,N,,N,N,N,73.4325,1.1015867741820384,71.22932645163593,Y,
2023-06-30,BANKINDIA, EQ,72.15,72.5,73.9,71.75,73.65,73.6,72.87,7980285,5815.41,23572,3257926,40.82,76.334,N,,Y,N,N,73.3875,1.0737140411233446,71.24007191775331,Y,
2023-07-03,BANKINDIA, EQ,73.6,74.2,77.55,74.0,77.5,77.3,76.04,19809313,15062.72,41704,9224349,46.57,76.301,N,,Y,N,Y,73.52250000000001,1.3645391549029697,70.79342169019407,N,
2023-07-04,BANKINDIA, EQ,77.3,77.95,80.45,76.7,80.3,80.25,79.44,30069423,23887.47,67512,12078038,40.17,76.363,Y,,Y,N,Y,73.82249999999999,2.030133195008107,69.76223360998378,N,
2023-07-05,BANKINDIA, EQ,80.25,80.6,81.15,79.45,80.05,80.25,80.32,13088977,10513.11,32598,3948342,30.17,76.37400000000001,Y,,N,N,N,74.1325,2.488355777151721,69.15578844569654,N,
2023-07-06,BANKINDIA, EQ,80.25,80.2,81.95,79.75,80.5,80.6,80.88,9871399,7984.17,28394,3651981,37.0,76.385,Y,,Y,N,N,74.4525,2.8784350188765524,68.6956299622469,N,
2023-07-07,BANKINDIA, EQ,80.6,80.3,81.1,78.4,79.6,79.75,79.55,12677351,10084.64,30189,4538152,35.8,76.381,N,,N,N,N,74.73,3.110948408443977,68.50810318311206,N,
2023-07-10,BANKINDIA, EQ,79.75,79.9,80.45,77.8,78.05,78.25,78.82,10973971,8649.77,26273,5037290,45.9,76.322,N,,N,N,N,75.00750000000001,3.16736130423718,68.67277739152564,N,
2023-07-11,BANKINDIA, EQ,78.25,78.6,78.9,77.4,77.65,77.65,78.02,6322004,4932.26,17593,2543935,40.24,76.195,N,,N,N,N,75.2375,3.18470336551395,68.8680932689721,N,
2023-07-12,BANKINDIA, EQ,77.65,78.1,79.95,77.9,79.2,79.3,79.22,10304142,8163.41,25465,3048673,29.59,76.087,N,,Y,N,N,75.51750000000001,3.2869468716184294,68.94360625676316,N,
2023-07-13,BANKINDIA, EQ,79.3,79.6,80.45,76.8,77.25,77.25,78.18,8681612,6787.15,22336,3867605,44.55,75.959,N,,N,N,N,75.67,3.293350557522978,69.08329888495405,N,
2023-07-14,BANKINDIA, EQ,77.25,77.85,78.3,76.75,77.75,77.85,77.35,8828498,6829.22,23550,3417554,38.71,75.789,N,,N,N,N,75.9025,3.2738788760027293,69.35474224799455,N,
2023-07-17,BANKINDIA, EQ,77.85,78.1,79.95,77.65,79.8,79.75,78.8,7560542,5957.52,19973,3044671,40.27,75.66,N,,Y,N,N,76.2325,3.3142147994422673,69.60407040111546,N,
