DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-03-16,HEROMOTOCO, EQ,2379.45,2369.4,2394.0,2365.0,2375.0,2370.95,2383.9,577586,13769.08,35637,430004,74.45,2603.0789999999997,N,,Y,N,N,2459.3125,55.42201698878343,2348.468466022433,Y,
2023-03-17,HEROMOTOCO, EQ,2370.95,2375.0,2375.55,2328.8,2361.0,2355.15,2353.27,628419,14788.42,41240,336924,53.61,2595.9959999999996,N,,N,N,N,2449.235,55.10505779632712,2339.024884407346,Y,
2023-03-20,HEROMOTOCO, EQ,2355.15,2355.15,2356.45,2304.0,2336.8,2339.35,2326.35,352432,8198.82,29653,195358,55.43,2587.44,N,,N,N,N,2439.425,56.37958407082906,2326.6658318583422,Y,
2023-03-21,HEROMOTOCO, EQ,2339.35,2344.95,2356.35,2331.0,2350.0,2349.05,2347.7,291142,6835.13,34228,179392,61.62,2579.57,N,,Y,N,N,2430.505,55.82981871629533,2318.8453625674097,Y,
2023-03-22,HEROMOTOCO, EQ,2349.05,2349.05,2369.25,2346.0,2354.2,2353.2,2355.59,166790,3928.88,23857,71387,42.8,2571.587,N,,Y,N,N,2422.1375,54.13922810436526,2313.8590437912694,N,
2023-03-23,HEROMOTOCO, EQ,2353.2,2365.0,2383.85,2357.0,2357.0,2362.5,2368.94,371585,8802.63,33299,116929,31.47,2564.596,N,,N,N,N,2415.29,52.48142929696443,2310.327141406071,N,
2023-03-24,HEROMOTOCO, EQ,2362.5,2363.0,2378.7,2304.1,2305.15,2313.35,2330.64,272040,6340.28,25513,120811,44.41,2556.9880000000003,N,,N,N,N,2406.1825,53.62192028942969,2298.9386594211405,Y,
2023-03-27,HEROMOTOCO, EQ,2313.35,2319.95,2330.9,2296.55,2310.7,2308.6,2315.25,238881,5530.69,18672,105902,44.33,2549.275,N,,N,N,N,2397.33,54.42078840411945,2288.488423191761,Y,
2023-03-28,HEROMOTOCO, EQ,2308.6,2301.0,2308.6,2246.0,2253.0,2249.5,2263.17,456838,10339.0,34099,225117,49.28,2539.696,N,,N,N,N,2387.9275,62.7185620030981,2262.4903759938034,Y,
2023-03-29,HEROMOTOCO, EQ,2249.5,2250.0,2315.5,2250.0,2314.0,2304.15,2289.6,712847,16321.32,47983,378836,53.14,2530.607,N,,Y,N,N,2382.18,64.93924772228624,2252.3015045554275,Y,
2023-03-31,HEROMOTOCO, EQ,2304.15,2314.75,2356.9,2314.75,2343.3,2347.35,2338.49,302919,7083.73,29932,126426,41.74,2522.2169999999996,N,,Y,N,N,2377.9925,64.31594358076251,2249.360612838475,N,
2023-04-03,HEROMOTOCO, EQ,2347.35,2385.0,2434.5,2372.05,2429.0,2431.1,2416.27,787785,19035.0,59287,271293,34.44,2515.44,N,,Y,N,N,2376.38,62.440191172704026,2251.499617654592,N,
2023-04-05,HEROMOTOCO, EQ,2431.1,2440.8,2441.55,2419.1,2433.0,2432.2,2430.02,289012,7023.05,27280,160223,55.44,2508.6929999999998,N,,N,N,N,2374.9125,60.65243709035617,2253.6076258192875,N,
2023-04-06,HEROMOTOCO, EQ,2432.2,2432.2,2438.2,2410.3,2423.0,2426.45,2423.73,211340,5122.31,21482,87042,41.19,2502.2929999999997,N,,N,N,N,2372.25,56.86066071407999,2258.52867857184,N,
2023-04-10,HEROMOTOCO, EQ,2426.45,2430.0,2467.85,2417.15,2460.0,2460.65,2450.24,261131,6398.35,22358,122643,46.97,2496.014,N,,Y,N,N,2371.38,55.26745592308496,2260.84508815383,N,
2023-04-11,HEROMOTOCO, EQ,2460.65,2474.0,2478.85,2448.05,2466.1,2469.85,2465.41,575155,14179.9,32004,323954,56.32,2489.973,N,,N,N,Y,2372.6825,57.33240856939496,2258.01768286121,N,
2023-04-12,HEROMOTOCO, EQ,2469.85,2475.0,2485.0,2449.2,2480.0,2477.3,2475.08,464883,11506.21,38441,282675,60.81,2483.819,N,,Y,N,Y,2374.5325000000003,60.156524507231,2254.219450985538,N,
2023-04-13,HEROMOTOCO, EQ,2477.3,2477.3,2477.3,2438.0,2448.0,2447.05,2449.93,458472,11232.25,43801,295504,64.45,2478.0370000000003,N,,N,N,Y,2377.5325000000003,62.27250866575013,2252.9874826685,N,
2023-04-17,HEROMOTOCO, EQ,2447.05,2430.0,2469.0,2419.5,2465.0,2465.95,2451.64,656224,16088.22,46666,440202,67.08,2473.31,N,,Y,N,Y,2382.1575000000003,65.31406569515622,2251.529368609688,N,
2023-04-18,HEROMOTOCO, EQ,2465.95,2470.95,2474.95,2425.0,2439.85,2439.7,2445.27,397381,9717.02,36664,238571,60.04,2466.839,N,,N,N,Y,2385.1699999999996,66.56019120038027,2252.049617599239,N,
2023-04-19,HEROMOTOCO, EQ,2439.7,2435.0,2452.1,2421.1,2446.5,2445.95,2440.9,247426,6039.43,26120,94443,38.17,2461.2129999999997,N,,Y,N,Y,2388.92,67.81774026562992,2253.28451946874,N,
2023-04-20,HEROMOTOCO, EQ,2445.95,2450.0,2462.25,2431.85,2449.85,2448.55,2444.92,315314,7709.16,25607,180059,57.1,2456.965,N,,N,N,Y,2393.5899999999997,68.58142221975142,2256.427155560497,N,
2023-04-21,HEROMOTOCO, EQ,2448.55,2450.95,2476.4,2448.55,2459.0,2459.35,2465.88,699932,17259.49,36218,408452,58.36,2453.067,N,,Y,N,Y,2399.59,68.83512643686035,2261.9197471262796,N,
2023-04-24,HEROMOTOCO, EQ,2459.35,2459.95,2524.0,2443.4,2500.0,2501.05,2502.16,686216,17170.24,49238,264036,38.48,2449.188,N,,Y,N,Y,2407.1899999999996,71.308026417638,2264.5739471647234,N,
2023-04-25,HEROMOTOCO, EQ,2501.05,2504.9,2534.0,2493.85,2500.0,2497.75,2513.13,538138,13524.11,28783,215354,40.02,2446.091,N,,N,N,N,2414.4175,72.8564978769523,2268.7045042460954,N,
2023-04-26,HEROMOTOCO, EQ,2497.75,2510.0,2524.0,2492.05,2509.0,2505.15,2502.46,560280,14020.79,27304,330465,58.98,2443.901,N,,N,N,N,2421.55,74.47105583979832,2272.6078883204036,N,
2023-04-27,HEROMOTOCO, EQ,2505.15,2500.0,2526.85,2497.05,2513.95,2508.65,2513.79,685268,17226.18,32113,483144,70.5,2442.89,N,,Y,N,N,2431.315,72.3096013498073,2286.6957973003855,N,
2023-04-28,HEROMOTOCO, EQ,2508.65,2520.0,2567.0,2515.15,2560.0,2558.6,2542.06,721370,18337.66,31011,490883,68.05,2442.396,N,,Y,N,N,2443.815,71.58446997851492,2300.64606004297,N,
2023-05-02,HEROMOTOCO, EQ,2558.6,2539.95,2539.95,2466.0,2495.75,2495.9,2497.04,997629,24911.22,60730,389081,39.0,2441.083,N,,N,N,N,2456.135,55.857558740252024,2344.4198825194962,N,
2023-05-03,HEROMOTOCO, EQ,2495.9,2490.0,2518.0,2478.9,2501.0,2502.65,2503.33,863935,21627.15,33369,577564,66.85,2440.286,N,,Y,N,N,2466.0600000000004,43.75491731763815,2378.5501653647243,N,
2023-05-04,HEROMOTOCO, EQ,2502.65,2507.95,2532.75,2504.3,2510.6,2514.5,2515.16,684323,17211.79,35871,419147,61.25,2439.136,N,,Y,N,N,2474.4175000000005,34.96823850220428,2404.481022995592,N,
2023-05-05,HEROMOTOCO, EQ,2514.5,2537.0,2562.0,2512.55,2542.0,2547.25,2537.35,1527593,38760.42,60924,514586,33.69,2438.947,N,,Y,N,N,2480.225,36.98250119632962,2406.2599976073407,N,
2023-05-08,HEROMOTOCO, EQ,2547.25,2566.0,2592.0,2566.0,2572.55,2576.35,2577.19,855245,22041.27,43009,521939,61.03,2439.763,Y,,Y,N,N,2487.4325,40.962792086550955,2405.506915826898,N,
2023-05-09,HEROMOTOCO, EQ,2576.35,2587.45,2604.0,2575.25,2585.1,2591.55,2595.42,556418,14441.41,24814,380742,68.43,2441.045,Y,,Y,N,N,2495.6875,44.508866281127354,2406.669767437745,N,
2023-05-10,HEROMOTOCO, EQ,2591.55,2600.0,2604.15,2572.1,2590.0,2586.05,2582.67,549062,14180.44,26932,395060,71.95,2442.355,Y,,N,N,N,2501.9575,48.008355289796,2405.940789420408,N,
2023-05-11,HEROMOTOCO, EQ,2586.05,2600.0,2604.0,2575.05,2585.0,2585.45,2585.86,506829,13105.91,31626,376500,74.29,2444.075,Y,,N,N,N,2507.7375,50.8160663440601,2406.10536731188,N,
2023-05-12,HEROMOTOCO, EQ,2585.45,2595.0,2614.0,2586.2,2601.1,2605.9,2602.96,718178,18693.92,42989,481577,67.06,2446.2830000000004,Y,,Y,N,N,2514.1675,54.74616851529407,2404.6751629694118,N,
2023-05-15,HEROMOTOCO, EQ,2605.9,2627.0,2720.0,2606.0,2685.0,2691.9,2678.31,1383562,37056.04,81913,650673,47.03,2450.408,Y,,Y,N,N,2526.41,65.30584845253138,2395.798303094937,N,
2023-05-16,HEROMOTOCO, EQ,2691.9,2699.95,2717.55,2680.55,2689.0,2686.0,2699.43,602177,16255.34,33866,364789,60.58,2455.377,Y,,N,N,N,2537.4125,72.70150920571879,2392.0094815885623,N,
2023-05-17,HEROMOTOCO, EQ,2686.0,2688.95,2766.4,2682.4,2722.0,2722.95,2726.66,1169727,31894.46,77261,408354,34.91,2461.4539999999997,Y,,Y,N,N,2551.575,79.89782373032354,2391.7793525393527,N,
2023-05-18,HEROMOTOCO, EQ,2722.95,2745.05,2759.15,2724.25,2724.25,2735.15,2744.21,610410,16750.96,30936,374117,61.29,2467.535,Y,,N,N,N,2566.035,85.73241433915648,2394.5701713216868,N,
2023-05-19,HEROMOTOCO, EQ,2735.15,2740.65,2744.05,2667.2,2712.65,2713.0,2706.25,458137,12398.34,32857,191378,41.77,2472.5280000000002,Y,,N,N,N,2579.2575,87.04209095997156,2405.173318080057,N,
2023-05-22,HEROMOTOCO, EQ,2713.0,2710.55,2722.0,2681.1,2691.0,2692.15,2698.71,241924,6528.82,24844,128685,53.19,2477.14,Y,rising,N,N,N,2590.8975,85.71903380567639,2419.459432388647,N,
2023-05-23,HEROMOTOCO, EQ,2692.15,2692.15,2718.15,2674.05,2713.0,2710.45,2699.69,224454,6059.57,19975,110319,49.15,2481.755,Y,rising,Y,N,N,2601.3675,86.9467808716752,2427.4739382566495,N,
2023-05-24,HEROMOTOCO, EQ,2710.45,2711.0,2744.75,2706.0,2735.05,2738.7,2731.1,402069,10980.92,26747,203077,50.51,2486.968,Y,rising,Y,N,N,2613.415,88.51282853795374,2436.3893429240925,N,
2023-05-25,HEROMOTOCO, EQ,2738.7,2738.95,2759.0,2709.05,2734.5,2732.8,2734.04,208718,5706.42,19610,53071,25.43,2492.748,Y,rising,N,Y,N,2624.7974999999997,88.49506003905248,2447.8073799218946,N,
2023-05-26,HEROMOTOCO, EQ,2732.8,2734.45,2749.9,2713.6,2744.9,2745.15,2739.7,167210,4581.06,14552,68766,41.13,2498.845,Y,rising,Y,N,N,2636.6225,87.95752784126594,2460.707444317468,N,
2023-05-29,HEROMOTOCO, EQ,2745.15,2760.0,2794.8,2736.05,2768.55,2776.9,2766.7,462628,12799.52,25263,255078,55.14,2506.6420000000003,Y,rising,Y,N,N,2647.5375,91.24908921679402,2465.0393215664117,N,
2023-05-30,HEROMOTOCO, EQ,2776.9,2776.85,2795.0,2760.2,2772.4,2779.15,2778.7,399817,11109.7,33048,266204,66.58,2514.756,Y,rising,Y,N,N,2661.7,88.4122877861366,2484.8754244277266,N,
2023-05-31,HEROMOTOCO, EQ,2779.15,2779.05,2787.0,2739.05,2760.9,2759.9,2761.72,773286,21355.97,30663,584651,75.61,2522.365,Y,rising,N,N,N,2674.5625,82.5754453674412,2509.4116092651175,N,
2023-06-01,HEROMOTOCO, EQ,2759.9,2758.85,2812.65,2746.85,2802.0,2800.4,2794.65,552629,15444.05,47977,264992,47.95,2530.9539999999997,Y,rising,Y,N,N,2688.8574999999996,78.02951916961796,2532.7984616607637,N,
2023-06-02,HEROMOTOCO, EQ,2800.4,2836.0,2912.65,2836.0,2887.0,2892.65,2880.6,2090599,60221.72,105609,862856,41.27,2541.704,Y,rising,Y,N,N,2706.1274999999996,83.09701127534247,2539.9334774493145,N,
2023-06-05,HEROMOTOCO, EQ,2892.65,2910.05,2919.8,2865.0,2865.0,2870.6,2887.77,620625,17922.21,32479,291121,46.91,2552.3289999999997,Y,rising,N,N,N,2720.84,84.9386784996258,2550.9626430007484,N,
2023-06-06,HEROMOTOCO, EQ,2870.6,2870.0,2912.0,2860.95,2910.7,2904.8,2899.46,729992,21165.81,46827,425647,58.31,2563.444,Y,rising,Y,N,N,2736.5025,88.6436100273665,2559.215279945267,N,
2023-06-07,HEROMOTOCO, EQ,2904.8,2917.95,2979.0,2907.1,2959.0,2958.0,2951.71,996180,29404.35,65187,471622,47.34,2575.54,Y,rising,Y,N,N,2755.1,94.25719294065695,2566.585614118686,N,
2023-06-08,HEROMOTOCO, EQ,2958.0,2977.55,3026.0,2948.2,2966.95,2964.8,2989.22,1150017,34376.52,78125,412133,35.84,2587.5860000000002,Y,rising,N,N,N,2774.0675,96.46422745054844,2581.1390450989034,N,
2023-06-09,HEROMOTOCO, EQ,2964.8,2987.9,3025.0,2887.3,2900.0,2899.3,2949.31,826404,24373.21,51952,248590,30.08,2599.305,Y,rising,N,N,N,2788.7375,91.73769510919108,2605.262109781618,N,
2023-06-12,HEROMOTOCO, EQ,2899.3,2906.3,2938.25,2878.1,2925.0,2930.4,2916.44,617327,18003.96,34519,298654,48.38,2611.741,Y,rising,Y,N,N,2800.6625,93.96162132963781,2612.739257340724,N,
2023-06-13,HEROMOTOCO, EQ,2930.4,2917.0,2955.9,2904.05,2951.0,2952.45,2936.23,973087,28572.04,54656,528658,54.33,2625.8,Y,rising,Y,N,N,2813.985,95.72139273075418,2622.542214538492,N,
2023-06-14,HEROMOTOCO, EQ,2952.45,2952.45,2967.55,2923.65,2928.0,2931.6,2936.28,304861,8951.56,25942,154331,50.62,2638.3489999999997,Y,rising,N,N,N,2824.4175000000005,96.64321017209588,2631.1310796558087,N,
2023-06-15,HEROMOTOCO, EQ,2931.6,2939.9,2961.4,2810.0,2826.65,2843.05,2880.7,951322,27404.76,63998,357485,37.58,2648.263,Y,rising,N,N,N,2829.8125,94.38294180595793,2641.046616388084,N,
2023-06-16,HEROMOTOCO, EQ,2843.05,2843.0,2844.9,2805.0,2835.0,2832.05,2826.91,1029235,29095.51,80966,518565,50.38,2656.282,Y,rising,N,Y,N,2835.7650000000003,90.29363080061273,2655.1777383987746,N,
2023-06-19,HEROMOTOCO, EQ,2832.05,2820.0,2827.7,2777.05,2782.55,2782.6,2793.31,671364,18753.27,65015,293326,43.69,2663.29,Y,rising,N,N,N,2840.2875,84.82118788647767,2670.6451242270446,N,
2023-06-20,HEROMOTOCO, EQ,2782.6,2775.0,2809.6,2745.05,2803.5,2800.7,2777.32,872568,24234.0,54270,444330,50.92,2670.775,Y,rising,Y,N,N,2844.8,79.80244851803195,2685.1951029639363,N,
2023-06-21,HEROMOTOCO, EQ,2800.7,2801.0,2830.0,2800.0,2825.5,2823.55,2818.95,407191,11478.5,27649,204300,50.17,2678.0330000000004,Y,rising,Y,N,N,2849.0425,76.0313513503301,2696.9797972993397,N,
2023-06-22,HEROMOTOCO, EQ,2823.55,2830.0,2862.0,2816.8,2824.3,2825.05,2841.5,578572,16440.13,37455,264789,45.77,2685.137,Y,rising,N,N,N,2853.655,71.25653414174856,2711.141931716503,N,
2023-06-23,HEROMOTOCO, EQ,2825.05,2825.25,2839.75,2765.0,2787.85,2776.4,2803.62,381689,10701.11,26774,190353,49.87,2691.1189999999997,Y,rising,N,N,N,2855.2175,69.0608242116246,2717.095851576751,N,
2023-06-26,HEROMOTOCO, EQ,2776.4,2776.4,2859.0,2775.0,2849.8,2851.25,2832.13,583691,16530.9,34239,258007,44.2,2699.203,Y,rising,Y,N,N,2858.9350000000004,66.57969719777047,2725.7756056044595,N,
2023-06-27,HEROMOTOCO, EQ,2851.25,2858.0,2866.9,2827.45,2845.0,2844.1,2844.07,415101,11805.78,31574,208625,50.26,2706.7660000000005,Y,rising,N,N,N,2862.1825,64.01799556826488,2734.14650886347,N,
2023-06-28,HEROMOTOCO, EQ,2844.1,2850.0,2861.35,2795.0,2838.95,2828.75,2823.2,781032,22050.1,52465,353910,45.31,2714.547,Y,rising,N,N,N,2865.625,59.95032044161287,2745.7243591167744,N,
2023-06-30,HEROMOTOCO, EQ,2828.75,2839.95,2920.0,2835.0,2905.0,2910.1,2894.8,962194,27853.57,60304,474811,49.35,2723.83,Y,rising,Y,N,N,2871.11,58.673403819694165,2753.763192360612,N,
