DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-02-10,EIDPARRY, EQ,511.05,509.0,528.95,506.9,519.0,520.9,519.75,142478,740.53,8317,50524,35.46,,N,,Y,N,N,533.5775000000001,15.908574938659504,501.7603501226811,N,
2023-02-13,EIDPARRY, EQ,520.9,519.0,524.5,516.0,516.1,518.55,519.86,87065,452.62,5072,37391,42.95,,N,,N,N,N,532.0550000000001,15.811695371664408,500.43160925667127,N,
2023-02-14,EIDPARRY, EQ,518.55,516.05,519.2,506.25,513.4,515.2,511.1,99809,510.12,5783,44545,44.63,,N,,N,N,N,530.5975000000001,15.961503647345014,498.67449270531006,N,
2023-02-15,EIDPARRY, EQ,515.2,515.85,526.5,511.65,520.25,522.1,518.73,203890,1057.64,8790,70379,34.52,,N,,Y,N,N,529.7299999999999,15.926495633311566,497.8770087333768,N,
2023-02-16,EIDPARRY, EQ,522.1,522.1,534.2,522.0,526.65,531.15,527.86,129827,685.3,7156,66799,51.45,,N,,Y,N,N,528.8225,15.255667411093246,498.3111651778135,N,
2023-02-17,EIDPARRY, EQ,531.15,528.95,532.4,522.85,526.5,528.4,527.63,65949,347.97,4061,31481,47.74,,N,,N,N,N,527.885,14.633551031430187,498.6178979371396,N,
2023-02-20,EIDPARRY, EQ,528.4,526.95,530.75,520.0,525.0,526.3,526.21,49137,258.57,4061,20506,41.73,,N,,N,N,N,527.1099999999999,14.26358632100777,498.58282735798434,N,
2023-02-21,EIDPARRY, EQ,526.3,523.0,528.45,518.1,521.0,521.3,523.96,112002,586.85,5689,23459,20.95,,N,,N,N,N,526.01,13.78975210646995,498.43049578706007,N,
2023-02-22,EIDPARRY, EQ,521.3,520.1,520.1,500.05,503.0,501.9,508.25,112066,569.58,5349,52835,47.15,,N,,N,N,N,523.925,14.138278574587108,495.64844285082575,Y,
2023-02-23,EIDPARRY, EQ,501.9,502.05,511.0,497.05,499.4,500.15,504.85,83845,423.29,4175,25530,30.45,,N,,N,N,N,521.8824999999999,14.488082897769075,492.9063342044618,Y,
2023-02-24,EIDPARRY, EQ,500.15,501.0,513.0,495.6,498.2,498.85,504.19,83630,421.65,5366,27458,32.83,,N,,N,N,N,520.3050000000001,15.211430086062087,489.8821398278759,N,
2023-02-27,EIDPARRY, EQ,498.85,498.0,511.05,491.3,503.0,503.65,501.74,117612,590.11,5990,55736,47.39,,N,,Y,N,N,521.2524999999999,13.353655866465823,494.5451882670683,Y,
2023-02-28,EIDPARRY, EQ,503.65,504.9,508.0,496.6,499.1,502.35,502.58,136642,686.73,4697,84211,61.63,,N,,N,N,N,519.1775,12.873120455552137,493.43125908889573,Y,
2023-03-01,EIDPARRY, EQ,502.35,500.25,512.25,497.3,510.0,510.55,505.74,111876,565.8,8978,48059,42.96,,N,,Y,N,N,517.6075,11.821426521363518,493.9646469572729,Y,
2023-03-02,EIDPARRY, EQ,510.55,509.0,519.0,506.1,516.0,515.2,513.79,110227,566.34,7300,40449,36.7,,N,,Y,N,N,516.5925,11.05066412626751,494.49117174746493,N,
2023-03-03,EIDPARRY, EQ,515.2,515.0,520.05,511.35,514.9,515.05,516.38,105601,545.3,5987,47290,44.78,,N,,Y,N,N,516.0575,10.841007369680659,494.3754852606387,N,
2023-03-06,EIDPARRY, EQ,515.05,518.0,527.8,517.1,527.0,524.45,521.98,98009,511.59,4240,52741,53.81,,N,,Y,N,N,515.4024999999999,9.821960826315745,495.7585783473684,N,
2023-03-08,EIDPARRY, EQ,524.45,523.05,544.9,516.5,536.5,538.25,536.53,880272,4722.93,29664,205318,23.32,,N,,Y,N,N,516.22,11.000889916155204,494.2182201676896,N,
2023-03-09,EIDPARRY, EQ,538.25,538.55,541.55,525.0,525.15,526.8,533.12,182907,975.12,8800,82563,45.14,,N,,N,N,N,516.6075,11.239723669107331,494.1280526617853,N,
2023-03-10,EIDPARRY, EQ,526.8,522.9,535.15,512.0,527.0,528.75,528.11,324684,1714.7,14225,90251,27.8,,N,,Y,N,N,517.4925000000001,11.473508101617902,494.54548379676424,N,
2023-03-13,EIDPARRY, EQ,528.75,525.0,528.0,515.4,517.95,518.25,522.24,90656,473.44,5234,42694,47.09,,N,,N,N,N,517.3599999999999,11.44735777373962,494.4652844525207,N,
2023-03-14,EIDPARRY, EQ,518.25,515.85,517.0,501.0,507.0,507.15,507.72,112156,569.44,5999,48840,43.55,530.956,N,,N,N,N,516.79,11.666704761842434,493.4565904763151,N,
2023-03-15,EIDPARRY, EQ,507.15,509.05,520.6,505.9,512.0,516.85,515.38,144100,742.66,8990,56435,39.16,529.624,N,,Y,N,N,516.8725,11.660701827302681,493.55109634539457,N,
2023-03-16,EIDPARRY, EQ,516.85,513.35,516.45,500.55,500.55,502.6,506.95,108081,547.92,6111,63170,58.45,528.16,N,,N,N,N,515.8975,12.010592638430154,491.8763147231397,N,
2023-03-17,EIDPARRY, EQ,502.6,503.5,509.0,495.1,496.5,497.95,501.39,167998,842.33,7355,77435,46.09,526.874,N,,N,N,N,514.2375,12.085646935191418,490.0662061296171,N,
2023-03-20,EIDPARRY, EQ,497.95,488.15,498.15,487.35,490.6,491.4,492.29,106057,522.11,5845,60859,57.38,525.61,N,,Y,N,N,512.3875,12.623535610746522,487.140428778507,Y,
2023-03-21,EIDPARRY, EQ,491.4,491.5,498.0,485.0,488.0,488.2,491.94,90056,443.02,4268,29833,33.13,524.28,N,,N,N,N,510.48249999999996,13.27168805945063,483.9391238810987,Y,
2023-03-22,EIDPARRY, EQ,488.2,488.25,492.5,485.0,485.15,486.15,487.93,67595,329.82,4186,41008,60.67,522.871,N,,N,N,N,508.725,14.067305319334062,480.5903893613319,Y,
2023-03-23,EIDPARRY, EQ,486.15,484.0,492.7,483.1,485.9,484.65,486.65,159300,775.23,8316,79500,49.91,521.545,N,,Y,N,N,507.8625,15.005331289420408,477.8518374211592,N,
2023-03-24,EIDPARRY, EQ,484.65,484.0,484.45,464.05,465.0,469.75,476.03,145668,693.42,6763,94214,64.68,520.0129999999999,N,,N,N,N,506.34250000000003,17.20604449329534,471.93041101340935,Y,
2023-03-27,EIDPARRY, EQ,469.75,467.55,467.65,447.6,448.4,450.55,457.54,216411,990.16,10141,111196,51.38,518.28,N,,N,N,N,503.92749999999995,21.231719536431328,461.4640609271373,Y,
2023-03-28,EIDPARRY, EQ,450.55,451.0,451.4,436.75,437.8,439.15,443.29,199415,883.99,10411,109847,55.08,516.083,N,,N,N,N,500.7025,25.703744735369746,449.2950105292605,Y,
2023-03-29,EIDPARRY, EQ,439.15,437.8,476.0,433.2,466.0,465.45,459.65,477449,2194.58,18874,190669,39.93,514.505,N,,Y,N,N,498.85749999999996,26.87682564178557,445.10384871642884,Y,
2023-03-31,EIDPARRY, EQ,465.45,471.0,488.3,461.4,465.9,468.7,476.56,457457,2180.06,19073,183132,40.03,513.09,N,,N,N,N,496.765,27.53954142873947,441.685917142521,N,
2023-04-03,EIDPARRY, EQ,468.7,473.4,484.95,468.05,480.0,475.45,476.9,214508,1022.99,11169,90426,42.16,511.61300000000006,N,,Y,N,N,494.7775,27.57342100742353,439.63065798515294,N,
2023-04-05,EIDPARRY, EQ,475.45,477.1,489.0,475.05,483.5,485.1,484.5,234447,1135.89,9728,81925,34.94,510.37199999999996,N,,Y,N,N,493.28000000000003,27.22557524403138,438.8288495119373,N,
2023-04-06,EIDPARRY, EQ,485.1,489.1,498.6,487.0,489.95,491.4,492.74,236591,1165.77,9288,78093,33.01,509.36400000000003,N,,Y,N,N,491.62749999999994,26.218472169345212,439.19055566130953,N,
2023-04-10,EIDPARRY, EQ,491.4,492.3,496.55,489.0,491.95,491.35,493.17,172245,849.46,7336,86145,50.01,508.325,N,,N,N,N,489.28249999999997,23.816399010809693,441.64970197838056,N,
2023-04-11,EIDPARRY, EQ,491.35,494.0,497.05,491.35,494.0,495.3,493.65,144899,715.3,4525,77571,53.53,507.35900000000004,N,,Y,N,N,487.7075,22.190836628283062,443.3258267434339,N,
2023-04-12,EIDPARRY, EQ,495.3,498.95,513.35,495.0,509.9,511.15,507.36,423216,2147.24,14000,149924,35.42,506.76200000000006,N,,Y,N,Y,486.8275,20.78183338120584,445.2638332375883,N,
2023-04-13,EIDPARRY, EQ,511.15,513.0,516.0,506.05,511.1,513.5,512.33,169636,869.1,7375,66544,39.23,506.42400000000004,N,,Y,N,Y,486.59,20.42795813790995,445.7340837241801,N,
2023-04-17,EIDPARRY, EQ,513.5,513.0,515.9,498.15,503.5,504.9,507.04,376529,1909.15,13438,144077,38.26,506.828,Y,,N,N,Y,486.4775000000001,20.314652962824415,445.8481940743512,N,
2023-04-18,EIDPARRY, EQ,504.9,505.25,510.7,502.25,504.95,504.2,505.98,132349,669.65,5729,54174,40.93,506.035,N,,N,N,Y,485.84499999999997,19.499817138143705,446.8453657237126,N,
2023-04-19,EIDPARRY, EQ,504.2,506.0,516.4,504.95,510.3,511.4,510.95,160840,821.81,5160,72403,45.02,505.42400000000004,N,,Y,N,Y,486.28499999999997,19.99088015755371,446.30323968489256,N,
2023-04-20,EIDPARRY, EQ,511.4,511.55,513.6,505.7,506.75,506.7,508.56,147646,750.87,6710,80443,54.48,504.848,N,,N,N,Y,486.72249999999997,20.352088183305497,446.01832363338895,N,
2023-04-21,EIDPARRY, EQ,506.7,508.0,509.4,492.25,501.8,502.45,500.89,188941,946.38,9142,73883,39.1,504.38199999999995,N,,N,N,Y,487.275,20.633789992962395,446.0074200140752,N,
2023-04-24,EIDPARRY, EQ,502.45,501.8,508.55,500.1,504.2,506.2,504.97,85903,433.79,5352,38625,44.96,503.755,N,,Y,N,Y,488.175,21.06432816523287,446.0463436695343,N,
2023-04-25,EIDPARRY, EQ,506.2,508.9,511.9,493.6,500.5,502.8,506.54,114501,580.0,4553,51732,45.18,503.37299999999993,N,,N,N,Y,489.0075,21.307697367506766,446.39210526498647,N,
2023-04-26,EIDPARRY, EQ,502.8,501.4,508.75,498.7,508.0,506.2,505.84,79298,401.12,2936,34683,43.74,503.116,N,,Y,N,Y,490.0849999999999,21.618359035051974,446.84828192989596,N,
2023-04-27,EIDPARRY, EQ,506.2,506.2,507.45,501.15,504.5,503.15,503.86,71122,358.35,3838,31636,44.48,502.958,N,,N,N,Y,491.75499999999994,21.251773300622364,449.2514533987552,N,
2023-04-28,EIDPARRY, EQ,503.15,503.3,506.1,500.2,502.25,502.6,503.25,88066,443.2,3584,51288,58.24,502.592,N,,N,N,Y,494.35749999999996,19.008891790561005,456.33971641887797,N,
2023-05-02,EIDPARRY, EQ,502.6,504.05,508.5,503.0,506.75,506.0,505.79,72866,368.55,3123,34525,47.38,502.341,N,,Y,N,Y,497.7,14.01062566693378,469.67874866613244,N,
2023-05-03,EIDPARRY, EQ,506.0,506.0,518.4,503.25,515.0,513.6,514.58,333723,1717.28,8430,156094,46.77,502.309,N,,Y,N,Y,500.10749999999996,12.19681014165494,475.7138797166901,N,
2023-05-04,EIDPARRY, EQ,513.6,518.0,521.0,514.55,516.0,516.95,518.19,230763,1195.79,8253,84877,36.78,502.20599999999996,N,,N,N,N,502.5200000000001,10.278534095769405,481.9629318084613,N,
2023-05-05,EIDPARRY, EQ,516.95,518.0,522.0,506.15,518.0,517.85,517.41,198599,1027.58,8751,83226,41.91,501.94,N,,N,N,Y,504.64,8.6439909155071,487.3520181689858,N,
2023-05-08,EIDPARRY, EQ,517.85,518.0,523.9,513.55,518.0,519.35,519.38,223848,1162.63,5917,96951,43.31,501.759,N,,Y,N,N,506.35249999999996,7.932519262006693,490.4874614759866,N,
2023-05-09,EIDPARRY, EQ,519.35,519.35,521.65,502.0,509.5,506.85,513.61,234356,1203.67,6819,109921,46.9,501.37,N,,N,N,Y,507.125,7.109324862460734,492.9063502750785,N,
2023-05-10,EIDPARRY, EQ,506.85,509.0,513.0,506.4,512.0,512.05,509.86,109053,556.02,4962,36287,33.27,501.185,N,,Y,N,N,508.16,6.131403205071476,495.89719358985707,N,
2023-05-11,EIDPARRY, EQ,512.05,514.0,517.0,508.05,509.6,510.7,513.41,65448,336.02,3414,25159,38.44,501.36100000000005,Y,,N,N,N,508.93,5.348398678207895,498.2332026435842,N,
2023-05-12,EIDPARRY, EQ,510.7,510.35,512.75,495.15,500.0,499.2,504.44,128445,647.93,5836,62273,48.48,501.342,N,,N,N,Y,508.3325000000001,5.74046749884242,496.8515650023153,Y,
2023-05-15,EIDPARRY, EQ,499.2,498.0,513.55,498.0,507.0,507.45,505.62,123537,624.62,4344,47725,38.63,501.514,Y,,Y,N,Y,508.03000000000003,5.611792095785319,496.8064158084294,Y,
2023-05-16,EIDPARRY, EQ,507.45,507.45,510.65,497.5,499.0,499.15,502.63,178963,899.53,6202,94408,52.75,501.42400000000004,N,,N,N,Y,507.74249999999995,5.919443319310433,495.9036133613791,Y,
2023-05-17,EIDPARRY, EQ,499.15,499.1,508.65,499.0,502.3,503.35,503.74,124690,628.11,5057,40167,32.21,501.444,Y,,Y,N,Y,507.7,5.949192780272352,495.8016144394553,Y,
2023-05-18,EIDPARRY, EQ,503.35,504.95,505.75,497.6,499.95,499.55,501.28,63644,319.04,3185,36696,57.66,501.22399999999993,N,,N,N,Y,507.1075000000001,6.148069337519672,494.8113613249607,Y,
2023-05-19,EIDPARRY, EQ,499.55,502.05,502.05,490.0,497.0,496.6,496.53,107454,533.54,5051,44567,41.48,500.85200000000003,N,,N,N,Y,506.60249999999996,6.582742089817475,493.437015820365,Y,
2023-05-22,EIDPARRY, EQ,496.6,496.55,498.95,492.35,494.8,494.15,493.73,55979,276.38,3035,34161,61.02,500.43399999999997,N,,N,N,Y,506.1875,7.099645561946374,491.98820887610725,Y,
2023-05-23,EIDPARRY, EQ,494.15,494.45,496.65,493.0,494.5,494.2,494.52,67292,332.77,4412,40869,60.73,499.829,N,,N,N,Y,505.5875,7.588753364787942,490.4099932704241,Y,
2023-05-24,EIDPARRY, EQ,494.2,494.2,499.65,490.6,497.0,497.3,496.62,77847,386.61,4132,38544,49.51,499.01,N,,Y,N,Y,505.3125,7.792014721562956,489.7284705568741,Y,
2023-05-25,EIDPARRY, EQ,497.3,494.0,499.6,494.0,495.45,495.8,496.04,51521,255.57,3134,30141,58.5,498.39,N,,Y,N,Y,504.7925,8.071673585675098,488.64915282864985,N,
2023-05-26,EIDPARRY, EQ,495.8,496.65,498.95,491.4,493.0,492.95,494.54,142486,704.66,7034,91124,63.95,497.6739999999999,N,,N,N,Y,504.2825000000001,8.492198819473925,487.29810236105226,Y,
2023-05-29,EIDPARRY, EQ,492.95,495.95,501.7,492.0,496.0,495.25,495.2,147251,729.19,4825,78297,53.17,497.21399999999994,N,,N,N,Y,503.9150000000001,8.724694233821873,486.4656115323563,N,
2023-05-30,EIDPARRY, EQ,495.25,495.25,499.3,478.1,485.25,485.85,487.64,596491,2908.72,19563,155097,26.0,496.788,N,,N,N,Y,502.9075000000001,9.591611946739816,483.72427610652045,Y,
2023-05-31,EIDPARRY, EQ,485.85,481.0,484.35,469.1,470.5,471.25,473.63,372585,1764.69,12120,233897,62.78,495.876,N,,N,N,N,500.78999999999996,11.576230183576884,477.6375396328462,Y,
2023-06-01,EIDPARRY, EQ,471.25,475.45,489.0,472.9,486.3,486.65,484.34,336983,1632.13,10984,150873,44.77,495.55699999999996,N,,Y,N,N,499.275,11.33012402960857,476.61475194078287,Y,
2023-06-02,EIDPARRY, EQ,486.65,488.8,490.95,484.1,485.5,486.3,486.62,91354,444.54,4665,44950,49.2,495.324,N,,N,N,Y,497.69750000000005,10.791352227350083,476.1147955452999,N,
2023-06-05,EIDPARRY, EQ,486.3,487.25,490.0,474.15,476.5,475.65,480.11,221710,1064.45,10730,158855,71.65,495.009,N,,N,N,N,495.5125,10.598881209577367,474.31473758084525,Y,
2023-06-06,EIDPARRY, EQ,475.65,478.05,478.5,470.0,471.6,470.8,472.61,215605,1018.96,8180,128522,59.61,494.661,N,,N,N,N,493.71000000000004,11.58851064405442,470.5329787118912,Y,
2023-06-07,EIDPARRY, EQ,470.8,475.0,480.0,470.0,475.0,475.3,476.08,294460,1401.88,12335,146918,49.89,494.444,N,,Y,N,N,491.87250000000006,11.440055150308426,468.9923896993832,Y,
2023-06-08,EIDPARRY, EQ,475.3,476.0,480.3,470.3,472.6,471.95,474.92,242355,1150.98,8976,128733,53.12,494.19,N,,N,N,N,489.93500000000006,11.364708762795017,467.20558247441005,Y,
2023-06-09,EIDPARRY, EQ,471.95,474.85,484.6,474.0,479.5,480.5,479.69,342060,1640.82,11158,134888,39.43,494.405,Y,,Y,N,N,489.0,11.331534945033601,466.3369301099328,N,
2023-06-12,EIDPARRY, EQ,480.5,483.4,485.0,470.0,473.5,472.5,475.47,256026,1217.33,9765,144763,56.54,494.84399999999994,Y,,N,N,N,487.25250000000005,11.027340126392593,465.19781974721485,N,
2023-06-13,EIDPARRY, EQ,472.5,476.35,477.15,466.2,471.0,469.55,470.47,283215,1332.44,13542,191348,67.56,495.45200000000006,Y,,N,N,N,485.77250000000004,11.3287300700471,463.11503985990583,Y,
2023-06-14,EIDPARRY, EQ,469.55,471.0,473.45,468.25,469.0,469.25,470.29,141225,664.17,6459,97335,68.92,495.528,Y,,N,N,N,484.0675,11.107954416353069,461.85159116729386,N,
2023-06-15,EIDPARRY, EQ,469.25,467.0,469.05,460.0,461.85,461.95,464.4,221802,1030.04,10570,160749,72.47,495.393,N,,N,N,N,482.1875,11.523738371406147,459.1400232571877,Y,
2023-06-16,EIDPARRY, EQ,461.95,464.95,468.5,462.55,466.05,466.0,466.13,224082,1044.52,7036,150614,67.21,495.20399999999995,N,,Y,N,N,480.6575000000001,11.540845939530845,457.5758081209384,N,
2023-06-19,EIDPARRY, EQ,466.0,469.05,473.55,467.95,469.7,469.65,470.31,206852,972.85,7444,110214,53.28,494.895,N,,Y,N,N,479.4325,11.331689089961994,456.769121820076,N,
2023-06-20,EIDPARRY, EQ,469.65,471.9,476.8,468.85,475.5,475.15,473.44,206385,977.11,6328,111033,53.8,494.57,N,,Y,N,N,478.48,10.813860501567076,456.8522789968659,N,
2023-06-21,EIDPARRY, EQ,475.15,475.8,480.95,474.3,477.0,477.15,477.33,193726,924.71,6359,106077,54.76,494.286,N,,Y,N,N,477.47249999999997,9.86521633929211,457.74206732141573,N,
2023-06-22,EIDPARRY, EQ,477.15,481.0,488.4,476.1,481.9,482.45,482.36,574504,2771.15,15531,296650,51.64,494.029,N,,Y,N,N,476.805,8.970989794594558,458.8630204108109,N,
2023-06-23,EIDPARRY, EQ,482.45,483.95,489.8,479.0,483.3,482.75,485.81,541764,2631.96,15148,194473,35.9,493.461,N,,N,N,Y,476.29499999999996,8.267165555120572,459.7606688897588,N,
2023-06-26,EIDPARRY, EQ,482.75,484.85,485.7,472.0,476.0,473.45,474.5,241155,1144.27,12972,133754,55.46,492.66,N,,N,N,N,475.2049999999999,6.972179678813928,461.2606406423721,N,
2023-06-27,EIDPARRY, EQ,473.45,474.0,477.2,468.25,470.5,469.85,471.21,181101,853.36,10923,104314,57.6,491.959,N,,N,N,N,474.40500000000003,6.594154109590824,461.2166917808184,N,
2023-06-28,EIDPARRY, EQ,469.85,472.05,472.6,463.0,463.6,463.75,466.13,296357,1381.41,9876,197717,66.72,491.15,N,,N,N,N,474.0299999999999,6.984708862559515,460.06058227488086,Y,
2023-06-30,EIDPARRY, EQ,463.75,464.0,469.85,461.0,462.75,462.4,464.77,311928,1449.75,13477,195225,62.59,490.17,N,,N,N,N,472.81749999999994,6.780492044711846,459.25651591057624,Y,
2023-07-03,EIDPARRY, EQ,462.4,462.0,468.1,459.05,460.0,459.9,461.2,566752,2613.84,9951,447318,78.93,489.2339999999999,N,,N,N,N,471.49750000000006,6.584520823390467,458.3284583532191,Y,
2023-07-04,EIDPARRY, EQ,459.9,459.1,468.45,459.1,465.0,463.75,464.65,328731,1527.46,9312,170231,51.78,488.46,N,,Y,N,N,470.90250000000003,6.725686718996301,457.4511265620074,Y,
2023-07-05,EIDPARRY, EQ,463.75,465.0,469.8,464.75,466.5,467.3,467.0,189851,886.6,4781,98779,52.03,487.682,N,,Y,N,N,470.72749999999996,6.77385599197221,457.17978801605557,N,
2023-07-06,EIDPARRY, EQ,467.3,467.8,469.2,463.3,465.55,465.65,465.72,215007,1001.34,8465,138946,64.62,486.939,N,,N,N,N,470.245,6.7746994495369615,456.69560110092607,N,
2023-07-07,EIDPARRY, EQ,465.65,467.0,473.5,465.35,467.95,466.8,469.05,327025,1533.92,9918,170808,52.23,486.151,N,,N,N,N,469.9875,6.80429189246552,456.37891621506895,N,
2023-07-10,EIDPARRY, EQ,466.8,469.9,474.4,462.1,467.5,467.6,469.39,329153,1545.03,10495,158407,48.13,485.44,N,,N,N,N,469.3424999999999,6.351694241446051,456.63911151710784,N,
2023-07-11,EIDPARRY, EQ,467.6,469.5,470.4,464.5,467.8,467.95,466.66,169817,792.46,9092,102636,60.44,484.74700000000007,N,,N,N,N,469.11499999999995,6.314021572740252,456.48695685451946,N,
2023-07-12,EIDPARRY, EQ,467.95,468.6,469.8,457.55,458.9,459.3,462.27,434828,2010.07,13359,278232,63.99,483.81300000000005,N,,N,N,N,468.60249999999996,6.682114284847703,455.23827143030456,Y,
2023-07-13,EIDPARRY, EQ,459.3,463.0,464.0,452.35,454.6,454.8,458.25,245836,1126.55,9026,155748,63.35,482.63699999999994,N,,N,N,N,467.88,7.355670923635573,453.1686581527288,Y,
2023-07-14,EIDPARRY, EQ,454.8,456.3,458.1,452.6,454.25,453.9,454.23,194210,882.15,12417,112823,58.09,481.37600000000003,N,,N,N,N,467.47749999999996,7.897525845077031,451.6824483098459,Y,
2023-07-17,EIDPARRY, EQ,453.9,456.0,466.0,456.0,463.9,464.0,462.65,312810,1447.21,8570,171014,54.67,480.29900000000004,N,,Y,N,N,467.37749999999994,7.929815073836119,451.5178698523277,Y,
2023-07-18,EIDPARRY, EQ,464.0,467.0,469.45,457.0,457.85,458.0,462.29,312896,1446.49,11452,173179,55.35,479.07200000000006,N,,N,N,N,466.79499999999996,8.178098157497207,450.43880368500555,N,
2023-07-19,EIDPARRY, EQ,458.0,459.75,460.45,453.25,453.9,453.95,455.8,307919,1403.51,10544,205633,66.78,478.01399999999995,N,,N,N,N,465.735,8.408831510286987,448.91733697942607,Y,
