DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-02-01,GLAND, EQ,1301.0,1305.0,1318.15,1252.0,1260.0,1262.4,1282.55,503901,6462.8,32567,236106,46.86,,N,,N,N,N,1437.075,105.90168541474787,1225.2716291705042,N,
2023-02-02,GLAND, EQ,1262.4,1256.4,1283.05,1217.2,1280.0,1276.1,1251.43,400821,5015.99,28728,141263,35.24,,N,,Y,N,N,1421.4825,105.4751994733709,1210.5321010532582,Y,
2023-02-03,GLAND, EQ,1276.1,1280.0,1280.0,1195.0,1211.6,1211.3,1223.59,433825,5308.25,45586,153359,35.35,,N,,N,N,N,1402.8425,108.13212589843873,1186.5782482031225,Y,
2023-02-06,GLAND, EQ,1211.3,1212.0,1212.0,1167.0,1174.95,1172.7,1185.65,496727,5889.44,37812,215150,43.31,,N,,N,N,N,1383.22,112.642791719292,1157.9344165614161,Y,
2023-02-07,GLAND, EQ,1172.7,1175.0,1333.3,1172.7,1315.0,1306.85,1261.37,3337516,42098.51,124337,687395,20.6,,N,,Y,N,N,1370.5875,105.79167944970665,1159.0041411005868,N,
2023-02-08,GLAND, EQ,1306.85,1310.0,1404.6,1272.05,1332.0,1338.55,1347.04,2824623,38048.71,126546,342716,12.13,,N,,Y,N,N,1360.14,97.38449919884854,1165.371001602303,N,
2023-02-09,GLAND, EQ,1338.55,1310.25,1380.0,1290.0,1310.0,1301.0,1327.63,1070952,14218.27,58105,160512,14.99,,N,,N,N,N,1345.585,81.32009866797031,1182.9448026640594,N,
2023-02-10,GLAND, EQ,1301.0,1323.0,1327.0,1301.7,1317.0,1314.3,1312.01,542215,7113.92,56604,231200,42.64,,N,,N,N,N,1336.38,73.11774822341809,1190.144503553164,N,
2023-02-13,GLAND, EQ,1314.3,1321.75,1377.35,1318.35,1358.9,1365.0,1358.54,1219044,16561.15,64053,194283,15.94,,N,,Y,N,N,1331.895,68.05380011818822,1195.7873997636236,N,
2023-02-14,GLAND, EQ,1365.0,1365.0,1375.0,1338.0,1357.35,1361.8,1355.31,501234,6793.25,20583,208203,41.54,,N,,N,N,N,1327.7549999999999,63.18068263238958,1201.3936347352208,N,
2023-02-15,GLAND, EQ,1361.8,1355.0,1368.0,1322.5,1341.9,1339.4,1348.91,248705,3354.81,19632,59289,23.84,,N,,N,N,N,1324.8075000000001,61.053200000189634,1202.701099999621,N,
2023-02-16,GLAND, EQ,1339.4,1348.65,1356.0,1322.0,1323.0,1327.75,1335.04,207152,2765.55,16830,42272,20.41,,N,,N,N,N,1320.0225,56.4953479104812,1207.0318041790376,N,
2023-02-17,GLAND, EQ,1327.75,1324.8,1335.0,1300.0,1305.0,1307.0,1317.69,167290,2204.36,14220,67919,40.6,,N,,N,N,N,1315.5900000000001,53.65576831696853,1208.278463366063,N,
2023-02-20,GLAND, EQ,1307.0,1305.95,1315.0,1290.0,1300.95,1305.4,1305.01,326734,4263.93,21996,148714,45.52,,N,,N,N,N,1311.5275,51.002643055867246,1209.5222138882655,N,
2023-02-21,GLAND, EQ,1305.4,1311.95,1347.7,1304.2,1324.05,1329.65,1328.7,781381,10382.2,39289,232782,29.79,,N,,Y,N,N,1309.2275,48.954894586214365,1211.3177108275713,N,
2023-02-22,GLAND, EQ,1329.65,1337.0,1360.95,1306.25,1325.95,1326.5,1331.57,610922,8134.86,33320,175022,28.65,,N,,N,N,N,1307.8049999999998,47.959618156155095,1211.8857636876896,N,
2023-02-23,GLAND, EQ,1326.5,1326.65,1326.65,1305.0,1312.0,1315.7,1312.09,256787,3369.28,14980,146385,57.01,,N,,N,N,N,1306.4725,47.3152013933654,1211.8420972132692,N,
2023-02-24,GLAND, EQ,1315.7,1315.9,1326.0,1254.0,1288.0,1288.3,1304.53,144764,1888.48,11392,59673,41.22,,N,,N,N,N,1303.0625,45.958084092149015,1211.146331815702,N,
2023-02-27,GLAND, EQ,1288.3,1291.55,1291.55,1265.0,1275.0,1273.3,1275.3,202969,2588.47,16111,87236,42.98,,N,,N,N,N,1301.2,46.39142956238891,1208.4171408752222,N,
2023-02-28,GLAND, EQ,1273.3,1275.0,1349.0,1265.0,1340.0,1318.05,1316.07,914979,12041.76,31905,465303,50.85,,N,,Y,N,N,1302.0525,46.54396754117198,1208.964564917656,N,
2023-03-01,GLAND, EQ,1318.05,1320.0,1327.2,1280.0,1289.5,1292.75,1302.55,201346,2622.62,16897,70799,35.16,,N,,N,N,N,1303.57,45.66965882117024,1212.2306823576594,N,
2023-03-02,GLAND, EQ,1292.75,1292.75,1318.9,1274.95,1285.0,1285.45,1303.28,216151,2817.05,15859,35392,16.37,,N,,N,N,N,1304.0375,45.420838815286075,1213.1958223694278,N,
2023-03-03,GLAND, EQ,1285.45,1286.5,1308.45,1272.2,1283.0,1281.95,1284.18,195502,2510.6,13856,57483,29.4,,N,,N,N,N,1307.5700000000002,40.285848370704045,1226.9983032585922,N,
2023-03-06,GLAND, EQ,1281.95,1298.7,1300.0,1272.3,1278.1,1277.55,1280.32,162588,2081.65,13597,61330,37.72,,N,,N,N,N,1312.8125,26.155053225151736,1260.5023935496965,Y,
2023-03-08,GLAND, EQ,1277.55,1256.0,1275.0,1256.0,1261.6,1260.8,1263.46,141198,1783.97,11758,43227,30.61,,N,,Y,N,N,1310.51,28.61851443420927,1253.2729711315815,Y,
2023-03-09,GLAND, EQ,1260.8,1263.2,1263.95,1232.0,1236.85,1236.65,1242.66,387133,4810.75,16546,233405,60.29,,N,,N,N,N,1305.415,32.20922187331132,1240.9965562533773,Y,
2023-03-10,GLAND, EQ,1236.65,1236.65,1261.4,1175.0,1189.8,1189.55,1199.79,604825,7256.64,32909,321833,53.21,,N,,N,N,N,1299.8425,41.355580273245145,1217.1313394535098,Y,
2023-03-13,GLAND, EQ,1189.55,1193.0,1209.0,1130.0,1164.95,1154.35,1156.51,579333,6700.04,50657,178689,30.84,,N,,N,N,N,1291.8449999999998,52.40291499525551,1187.0391700094888,Y,
2023-03-14,GLAND, EQ,1154.35,1157.0,1224.75,1156.0,1188.0,1186.15,1193.32,1602962,19128.43,67099,288377,17.99,1356.74,N,,Y,N,N,1282.9025,54.48112052281065,1173.9402589543786,Y,
2023-03-15,GLAND, EQ,1186.15,1200.0,1245.0,1175.05,1212.65,1214.45,1219.75,1356216,16542.5,56460,172571,12.72,1349.511,N,,Y,N,N,1275.535,53.198231816678046,1169.138536366644,Y,
2023-03-16,GLAND, EQ,1214.45,1202.3,1237.9,1190.4,1218.0,1217.75,1217.41,406020,4942.94,27030,83945,20.68,1342.351,N,,Y,N,N,1269.4524999999999,52.46122245851755,1164.5300550829647,N,
2023-03-17,GLAND, EQ,1217.75,1221.0,1227.95,1172.6,1187.0,1186.55,1206.14,327669,3952.14,23220,79404,24.23,1334.323,N,,N,N,N,1262.3925,53.68954194695316,1155.0134161060937,N,
2023-03-20,GLAND, EQ,1186.55,1180.0,1185.95,1148.6,1157.8,1160.6,1162.25,423396,4920.92,22391,175728,41.5,1325.853,N,,N,N,N,1255.0724999999998,57.15583838806028,1140.7608232238792,Y,
2023-03-21,GLAND, EQ,1160.6,1166.4,1280.0,1161.1,1235.0,1224.55,1204.5,629730,7585.13,35550,135243,21.48,1319.0410000000002,N,,Y,N,N,1251.0300000000002,56.261109780061844,1138.5077804398766,N,
2023-03-22,GLAND, EQ,1224.55,1235.0,1251.25,1224.55,1240.0,1245.8,1240.38,322902,4005.22,18259,43547,13.49,1312.767,N,,Y,N,N,1246.8375,53.131239881220054,1140.57502023756,N,
2023-03-23,GLAND, EQ,1245.8,1243.0,1290.0,1233.85,1281.0,1284.1,1273.13,844256,10748.51,39183,189790,22.48,1307.499,N,,Y,N,N,1244.7175,50.56946050262228,1143.5785789947554,N,
2023-03-24,GLAND, EQ,1284.1,1275.0,1323.3,1226.0,1287.0,1282.2,1270.77,1229621,15625.63,56151,192808,15.68,1301.3010000000002,N,,Y,N,Y,1243.0425,48.6114814112876,1145.8195371774248,N,
2023-03-27,GLAND, EQ,1282.2,1288.6,1329.8,1233.3,1267.95,1261.95,1292.52,994931,12859.7,45423,103150,10.37,1296.572,N,,N,N,Y,1241.725,47.668251875247805,1146.3884962495042,N,
2023-03-28,GLAND, EQ,1261.95,1268.3,1292.0,1245.0,1250.9,1254.65,1255.69,302303,3795.97,19087,42129,13.94,1292.571,N,,N,N,Y,1240.7925,47.19816364346976,1146.3961727130604,N,
2023-03-29,GLAND, EQ,1254.65,1254.0,1280.45,1232.95,1274.0,1257.8,1250.91,773942,9681.33,38476,387072,50.01,1288.835,N,,Y,N,Y,1237.7800000000002,43.80861306806381,1150.1627738638726,N,
2023-03-31,GLAND, EQ,1257.8,1270.0,1289.35,1250.0,1259.0,1268.25,1266.16,415704,5263.46,24009,108232,26.04,1286.233,N,,N,N,Y,1236.555,42.51402523997495,1151.5269495200503,N,
2023-04-03,GLAND, EQ,1268.25,1278.9,1298.0,1266.05,1283.05,1283.45,1281.2,199592,2557.17,11526,30632,15.35,1283.433,N,,Y,N,Y,1236.455,42.39514899012269,1151.6647020197545,N,
2023-04-05,GLAND, EQ,1283.45,1290.0,1290.0,1255.25,1266.05,1267.3,1270.82,197223,2506.35,13842,66449,33.69,1280.866,N,,N,N,Y,1235.7225,41.688388118843505,1152.3457237623131,N,
2023-04-06,GLAND, EQ,1267.3,1273.75,1273.75,1255.25,1260.0,1259.85,1261.41,153706,1938.87,7346,67445,43.88,1278.33,N,,N,N,Y,1234.8375,40.93476477403075,1152.9679704519385,N,
2023-04-10,GLAND, EQ,1259.85,1260.95,1266.65,1253.15,1260.0,1261.05,1256.61,376581,4732.15,10448,299069,79.42,1276.038,N,,Y,N,Y,1234.85,40.94314736057108,1152.9637052788578,N,
2023-04-11,GLAND, EQ,1261.05,1261.2,1272.65,1249.0,1259.0,1263.25,1260.41,199371,2512.89,13746,77578,38.91,1274.2040000000002,N,,Y,N,Y,1236.1799999999998,41.433794368720775,1153.3124112625583,N,
2023-04-12,GLAND, EQ,1263.25,1275.0,1309.0,1256.4,1260.1,1266.65,1283.06,602972,7736.52,29590,194051,32.18,1272.69,N,,N,N,Y,1240.035,40.44181688094068,1159.1513662381187,N,
2023-04-13,GLAND, EQ,1266.65,1268.0,1280.6,1240.0,1250.5,1251.65,1258.42,232290,2923.18,14094,102951,44.32,1270.593,N,,N,N,Y,1244.9,35.09003082298231,1174.7199383540355,N,
2023-04-17,GLAND, EQ,1251.65,1254.95,1270.0,1229.0,1237.0,1236.4,1246.64,338575,4220.83,17453,149828,44.25,1269.11,N,,N,N,Y,1247.4125,32.35439397068778,1182.7037120586244,N,
2023-04-18,GLAND, EQ,1236.4,1240.0,1244.9,1222.0,1231.7,1231.55,1230.39,542570,6675.73,21368,365665,67.39,1267.721,N,,N,N,N,1248.2675,31.655881115686498,1184.955737768627,N,
2023-04-19,GLAND, EQ,1231.55,1235.0,1477.85,1232.05,1397.85,1416.95,1368.94,6725689,92070.72,204304,578523,8.6,1270.812,Y,,Y,N,Y,1258.2275,48.43782633166748,1161.351847336665,N,
2023-04-20,GLAND, EQ,1416.95,1399.95,1416.95,1347.05,1364.95,1364.45,1372.49,2818412,38682.52,94807,334072,11.85,1272.579,Y,,N,N,N,1267.1225,50.856543529193644,1165.4094129416126,N,
2023-04-21,GLAND, EQ,1364.45,1365.0,1365.0,1305.0,1310.0,1311.2,1317.57,1294691,17058.42,43204,274957,21.24,1274.577,Y,,N,N,N,1274.6525000000001,45.07487185082543,1184.5027562983494,N,
2023-04-24,GLAND, EQ,1311.2,1320.1,1324.0,1286.0,1318.0,1310.45,1305.4,703209,9179.69,36513,210050,29.87,1277.3319999999999,Y,,N,N,Y,1278.9474999999998,44.13221604928716,1190.6830679014254,N,
2023-04-25,GLAND, EQ,1310.45,1321.2,1376.95,1318.2,1348.0,1349.7,1342.19,1917504,25736.51,72418,200786,10.47,1278.189,Y,,Y,N,N,1284.1425,46.096464286718806,1191.9495714265622,N,
2023-04-26,GLAND, EQ,1349.7,1349.7,1394.0,1332.35,1376.9,1379.2,1374.21,1142397,15698.96,48106,311480,27.27,1279.002,Y,,Y,N,N,1288.8975,50.760802518954684,1187.3758949620906,N,
2023-04-27,GLAND, EQ,1379.2,1376.9,1390.0,1361.6,1365.1,1367.7,1374.43,332068,4564.03,15714,118094,35.56,1280.336,Y,,N,N,N,1293.1725000000001,53.683275536877524,1185.805948926245,N,
2023-04-28,GLAND, EQ,1367.7,1369.0,1375.0,1346.3,1360.0,1358.8,1355.63,286689,3886.45,24319,111783,38.99,1281.226,Y,,N,N,N,1298.0149999999999,55.068911613683426,1187.877176772633,N,
2023-05-02,GLAND, EQ,1358.8,1372.0,1395.0,1368.15,1377.0,1375.7,1381.85,406309,5614.58,23064,117325,28.88,1281.44,Y,,Y,N,N,1304.0675,56.68049714477486,1190.7065057104503,N,
2023-05-03,GLAND, EQ,1375.7,1372.7,1383.5,1367.1,1372.95,1370.7,1373.52,128244,1761.46,8647,38941,30.36,1281.618,Y,,N,N,N,1309.7125,57.44690197088535,1194.8186960582293,N,
2023-05-04,GLAND, EQ,1370.7,1373.0,1382.0,1362.05,1370.05,1371.7,1373.37,141553,1944.05,9299,42287,29.87,1282.264,Y,rising,N,Y,N,1314.885,58.16989658251877,1198.5452068349625,N,
2023-05-05,GLAND, EQ,1371.7,1370.0,1429.1,1364.05,1395.0,1397.55,1398.46,659354,9220.83,37307,290650,44.08,1283.66,Y,rising,Y,N,N,1320.5900000000001,60.474180223332326,1199.6416395533356,N,
2023-05-08,GLAND, EQ,1397.55,1407.95,1421.1,1375.0,1395.0,1388.25,1399.39,447864,6267.36,19200,214989,48.0,1285.285,Y,rising,N,N,N,1326.6375,60.91063746652803,1204.816225066944,N,
2023-05-09,GLAND, EQ,1388.25,1395.0,1419.3,1385.55,1391.7,1395.9,1398.94,240997,3371.39,13528,102412,42.5,1287.095,Y,rising,Y,N,N,1333.44,60.65573821945639,1212.1285235610874,N,
2023-05-10,GLAND, EQ,1395.9,1395.95,1418.6,1373.35,1405.0,1403.15,1395.5,368180,5137.94,20246,137736,37.41,1288.565,Y,rising,Y,N,N,1340.545,60.04945527602408,1220.4460894479519,N,
2023-05-11,GLAND, EQ,1403.15,1410.0,1415.4,1380.0,1384.0,1384.35,1395.01,175558,2449.05,10897,62946,35.85,1289.7220000000002,Y,rising,N,N,N,1346.6,57.91277697401451,1230.774446051971,N,
2023-05-12,GLAND, EQ,1384.35,1386.7,1394.95,1352.0,1362.0,1358.45,1377.57,224994,3099.46,16335,115215,51.21,1290.577,Y,rising,N,N,N,1351.19,54.796735880504144,1241.5965282389918,N,
2023-05-15,GLAND, EQ,1358.45,1362.7,1379.85,1355.0,1372.25,1370.5,1367.48,122865,1680.16,8045,41832,34.05,1292.221,Y,rising,Y,N,N,1357.1325000000002,49.63517501413731,1257.8621499717256,N,
2023-05-16,GLAND, EQ,1370.5,1376.95,1388.0,1350.25,1356.1,1354.7,1363.45,268900,3666.33,18819,154069,57.3,1293.849,Y,rising,N,N,N,1363.0475000000001,40.742579159630665,1281.5623416807389,N,
2023-05-17,GLAND, EQ,1354.7,1359.65,1366.8,1333.0,1343.3,1338.7,1349.03,106503,1436.75,8693,38166,35.84,1294.262,Y,rising,N,N,N,1368.4050000000002,27.401833880231738,1313.6013322395368,N,
2023-05-18,GLAND, EQ,1338.7,1348.45,1379.9,1315.05,1329.0,1331.95,1346.82,237928,3204.47,16799,48013,20.18,1295.0459999999998,Y,rising,N,N,N,1364.1550000000002,26.033833755323492,1312.0873324893532,Y,
2023-05-19,GLAND, EQ,1331.95,1160.0,1194.4,1065.6,1065.6,1065.6,1095.81,2839265,31113.02,101403,1272823,44.83,1290.649,N,,N,N,N,1349.2125,71.6522612766162,1205.9079774467677,Y,
2023-05-22,GLAND, EQ,1065.6,950.05,979.9,861.0,893.85,893.55,914.91,10765871,98497.91,320460,4423047,41.08,1282.881,N,,N,N,N,1328.33,124.60646937669884,1079.1170612466021,N,
2023-05-23,GLAND, EQ,893.55,917.0,979.6,905.0,939.95,941.4,952.88,6490075,61842.68,172694,2043848,31.49,1276.1580000000001,N,,Y,N,N,1309.8775,151.76052939712167,1006.3564412057567,N,
2023-05-24,GLAND, EQ,941.4,950.0,964.0,927.0,941.5,934.45,940.52,935219,8795.9,42503,388082,41.5,1269.6309999999999,N,,N,N,N,1289.1150000000002,172.95150757852363,943.2119848429529,Y,
2023-05-25,GLAND, EQ,934.45,943.0,954.9,919.0,923.6,924.15,932.69,505856,4718.06,24145,254174,50.25,1263.381,N,,N,N,N,1266.3625,189.60663912079698,887.1492217584059,N,
2023-05-26,GLAND, EQ,924.15,928.0,932.0,912.1,930.95,929.25,921.51,604233,5568.04,23229,352644,58.36,1258.175,N,,Y,N,N,1244.44,202.20189272371462,840.0362145525708,N,
2023-05-29,GLAND, EQ,929.25,929.3,940.0,910.0,911.85,911.6,918.36,503070,4620.01,40537,337807,67.15,1253.32,N,,N,N,N,1222.0800000000002,213.31115979886476,795.4576804022706,N,
2023-05-30,GLAND, EQ,911.6,912.75,920.0,896.5,910.5,907.7,904.2,493509,4462.31,23629,310358,62.89,1247.751,N,,N,N,N,1198.6799999999998,221.09962591317824,756.4807481736434,N,
2023-05-31,GLAND, EQ,907.7,908.5,927.6,902.0,921.9,924.05,919.87,277597,2553.54,14997,178230,64.2,1241.943,N,,Y,N,N,1176.3475,225.32687278414932,725.6937544317014,N,
2023-06-01,GLAND, EQ,924.05,923.0,943.0,921.25,932.0,932.45,933.68,336810,3144.72,13378,169877,50.44,1236.237,N,,Y,N,N,1154.3849999999998,226.68644649893784,701.0121070021241,N,
2023-06-02,GLAND, EQ,932.45,936.0,937.0,920.0,923.4,922.25,924.84,332720,3077.12,38991,217189,65.28,1230.951,N,,N,N,N,1130.62,224.75836053766497,681.1032789246699,N,
2023-06-05,GLAND, EQ,922.25,930.0,943.95,925.1,936.45,935.25,934.62,383146,3580.96,17196,229008,59.77,1226.4440000000002,N,,Y,N,N,1107.9699999999998,220.20873614297025,667.5525277140594,N,
2023-06-06,GLAND, EQ,935.25,938.35,956.8,932.85,943.9,942.0,946.37,484854,4588.5,21105,185820,38.32,1220.7930000000001,N,,Y,N,N,1085.275,212.21723694812079,660.8405261037585,N,
2023-06-07,GLAND, EQ,942.0,946.25,953.0,940.55,944.7,943.0,944.77,269019,2541.61,12148,129793,48.25,1214.737,N,,N,N,N,1062.2675,200.5646918046253,661.1381163907492,N,
2023-06-08,GLAND, EQ,943.0,948.5,962.8,943.15,953.0,951.85,954.3,432804,4130.25,21462,220880,51.03,1208.0919999999999,N,,Y,N,N,1040.6425000000002,186.85764232008603,666.9272153598281,N,
2023-06-09,GLAND, EQ,951.85,955.0,989.0,950.0,959.8,959.55,965.17,1526555,14733.88,47530,773501,50.67,1201.639,N,,Y,N,N,1020.6975,171.83500614114251,677.027487717715,N,
2023-06-12,GLAND, EQ,959.55,960.0,969.0,951.2,955.5,955.45,956.64,616871,5901.21,20405,342858,55.58,1195.509,N,,N,N,N,999.945,151.18831747891585,697.5683650421684,N,
2023-06-13,GLAND, EQ,955.45,966.0,1010.1,965.05,994.5,993.7,993.69,2461357,24458.35,85580,541133,21.99,1190.29,N,,Y,N,N,981.8950000000001,126.06850257739033,729.7579948452194,N,
2023-06-14,GLAND, EQ,993.7,1003.0,1065.0,995.0,1000.55,1001.1,1029.08,4507074,46381.2,131469,741204,16.45,1185.156,N,,N,N,N,965.015,94.40462062175277,776.2057587564944,N,
2023-06-15,GLAND, EQ,1001.1,1004.0,1019.8,1000.25,1010.0,1008.45,1011.38,1009787,10212.81,42592,206460,20.45,1179.96,N,,Y,N,N,948.8399999999999,40.617022617568026,867.6059547648639,N,
2023-06-16,GLAND, EQ,1008.45,1016.0,1027.15,1003.05,1012.5,1009.05,1016.28,490039,4980.19,18453,174243,35.56,1174.4720000000002,N,,N,N,N,946.0125,33.38575127443056,879.2409974511389,N,
2023-06-19,GLAND, EQ,1009.05,1019.0,1033.95,1013.0,1024.0,1023.75,1023.3,541869,5544.93,28321,199580,36.83,1169.601,N,,Y,N,N,952.5225,35.259013312018254,882.0044733759635,N,
2023-06-20,GLAND, EQ,1023.75,1025.0,1031.95,1017.0,1024.55,1022.0,1023.74,300994,3081.4,23426,150806,50.1,1164.844,N,,N,N,N,956.5525,38.38815426870805,879.7761914625839,N,
2023-06-21,GLAND, EQ,1022.0,1025.0,1028.95,1002.8,1009.0,1006.35,1008.72,456867,4608.52,18942,256094,56.05,1159.75,N,,N,N,N,960.1474999999998,39.55818324749425,881.0311335050113,N,
2023-06-22,GLAND, EQ,1006.35,1006.0,1011.7,988.65,998.25,997.4,1000.34,782005,7822.71,23351,492247,62.95,1154.433,N,,N,N,N,963.8100000000001,39.44069365249168,884.9286126950167,N,
2023-06-23,GLAND, EQ,997.4,997.0,1004.95,971.0,979.9,980.0,983.01,498393,4899.26,27370,223682,44.88,1148.7,N,,N,N,N,966.3475000000001,38.7262608948367,888.8949782103267,N,
2023-06-26,GLAND, EQ,980.0,980.0,1027.9,972.05,1020.85,1021.0,1003.0,1117738,11210.92,67936,456584,40.85,1144.0870000000002,N,,Y,N,N,971.8174999999999,38.3103197413494,895.196860517301,N,
2023-06-27,GLAND, EQ,1021.0,1025.65,1025.65,1010.0,1015.7,1014.95,1018.44,387094,3942.32,17565,213006,55.03,1139.6580000000001,N,,N,N,N,977.1800000000001,36.31743238084227,904.5451352383155,N,
2023-06-28,GLAND, EQ,1014.95,1025.0,1085.75,1017.0,1060.0,1065.15,1059.58,2665391,28242.01,132408,872709,32.74,1136.33,N,,Y,N,N,984.2349999999999,39.055039098016124,906.1249218039677,N,
2023-06-30,GLAND, EQ,1065.15,1066.0,1083.7,1052.9,1062.0,1062.5,1068.11,603486,6445.87,28227,186775,30.95,1129.241,N,,N,N,N,990.7375,40.76808567017486,909.2013286596502,N,
2023-07-03,GLAND, EQ,1062.5,1069.45,1072.0,1040.05,1064.65,1066.15,1061.75,431924,4585.93,20747,163806,37.92,1123.275,N,,N,N,N,997.9325000000001,40.742998349088964,916.4465033018222,N,
2023-07-04,GLAND, EQ,1066.15,1070.95,1070.95,1045.0,1054.0,1051.8,1057.25,326952,3456.69,20772,137620,42.09,1118.087,N,,N,N,N,1003.76,39.62539257650677,924.5092148469864,N,
2023-07-05,GLAND, EQ,1051.8,1051.8,1068.95,1050.9,1065.5,1064.05,1063.52,238749,2539.14,13314,103368,43.3,1113.159,N,,Y,N,N,1009.8625,39.00677361892493,931.8489527621501,N,
2023-07-06,GLAND, EQ,1064.05,1069.0,1069.0,1057.05,1062.0,1060.45,1060.47,174143,1846.73,10461,87283,50.12,1107.374,N,,N,N,N,1015.735,37.21050750018342,941.3139849996331,N,
2023-07-07,GLAND, EQ,1060.45,1058.0,1068.25,1042.0,1047.0,1046.15,1052.62,317782,3345.03,28468,158114,49.76,1100.713,N,,N,N,N,1020.45,34.570271682627435,951.3094566347452,N,
2023-07-10,GLAND, EQ,1046.15,1059.0,1135.85,1056.65,1085.1,1084.75,1101.26,3176023,34976.15,109840,1002299,31.56,1095.054,N,,Y,N,Y,1026.71,34.296614839861654,958.1167703202767,N,
2023-07-11,GLAND, EQ,1084.75,1092.0,1109.15,1073.4,1103.05,1104.3,1099.35,751557,8262.23,52799,374650,49.85,1089.9640000000002,N,,Y,N,Y,1034.1525,34.16931708804373,965.8138658239125,N,
